Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932270491, 1329250, -416, 704, 9152
1707932270502, 1329261, 0, 464, 9328
1707932270513, 1329272, 32, -256, 9552
1707932270523, 1329283, 304, -1072, 10208
1707932270533, 1329294, 560, -1760, 10880
1707932270545, 1329305, 672, -2256, 11552
1707932270555, 1329316, 528, -2096, 11584
1707932270567, 1329327, 496, -1232, 11792
1707932270577, 1329338, 144, 176, 11824
1707932270590, 1329349, 400, 992, 11888
1707932270601, 1329360, 704, 1024, 12480
1707932270612, 1329371, 1024, 992, 13616
1707932270623, 1329382, 464, 656, 15120
1707932270634, 1329393, -400, 336, 16016
1707932270645, 1329404, -512, 768, 16512
1707932270655, 1329415, -1248, 1488, 16464
1707932270665, 1329426, -1360, 2656, 16288
1707932270677, 1329437, -1424, 3936, 15712
1707932270687, 1329448, -1008, 4128, 15072
1707932270699, 1329459, -416, 3888, 14368
1707932270709, 1329470, -256, 2752, 13616
1707932270722, 1329481, 128, 1760, 13392
1707932270733, 1329492, 384, 960, 13568
1707932270744, 1329503, 528, 16, 13760
1707932270755, 1329514, 640, -80, 14336
1707932270766, 1329525, 736, 80, 14992
1707932270777, 1329536, 816, 560, 15776
1707932270788, 1329547, 880, 1232, 16544
1707932270798, 1329558, 1152, 2096, 17296
1707932270808, 1329569, 1424, 2528, 17536
1707932270820, 1329580, 1664, 2736, 16976
1707932270830, 1329591, 1152, 2192, 15424
1707932270843, 1329602, 880, 2368, 13936
1707932270854, 1329613, 864, 3232, 12896
1707932270865, 1329624, 944, 4560, 12192
1707932270875, 1329635, 1120, 5568, 12016
1707932270885, 1329646, 1328, 6480, 11888
1707932270897, 1329657, 1520, 7088, 11712
1707932270907, 1329668, 1664, 7136, 11376
1707932270919, 1329679, 1824, 7040, 10736
1707932270929, 1329690, 1888, 6496, 9792
1707932270942, 1329701, 2000, 5680, 9168
1707932270953, 1329712, 2112, 4512, 8848
1707932270964, 1329723, 2240, 3088, 9104
1707932270975, 1329734, 2192, 2672, 9856
1707932270985, 1329745, 2272, 2928, 10560
1707932270995, 1329756, 2320, 3872, 11232
1707932271007, 1329767, 1984, 4528, 11424
1707932271017, 1329778, 1792, 4832, 11232
1707932271029, 1329789, 1776, 4928, 10816
1707932271039, 1329800, 1488, 5056, 10448
1707932271052, 1329811, 1216, 5232, 9856
1707932271063, 1329822, 992, 5520, 9520
1707932271074, 1329833, 896, 5536, 9120
1707932271085, 1329844, 560, 5344, 8928
1707932271096, 1329855, 368, 5280, 8992
1707932271107, 1329866, 192, 5248, 9280
1707932271118, 1329877, -16, 4832, 9584
1707932271129, 1329888, -16, 4560, 9424
1707932271140, 1329899, -112, 4368, 9488
1707932271151, 1329910, -112, 4400, 9312
1707932271162, 1329921, -192, 4352, 9184
1707932271173, 1329932, -224, 4000, 8768
1707932271184, 1329943, -304, 3824, 8416
1707932271195, 1329954, -208, 3776, 8320
1707932271206, 1329965, -560, 3856, 8448
1707932271217, 1329976, -592, 3600, 8704
1707932271228, 1329987, -672, 3072, 8608
1707932271239, 1329998, -608, 2672, 8272
1707932271250, 1330009, -656, 2720, 8128
1707932271261, 1330020, -560, 2944, 7824
1707932271272, 1330031, -448, 3520, 7136
1707932271283, 1330042, -352, 3664, 6384
1707932271294, 1330053, -320, 3472, 5664
1707932271305, 1330064, -320, 2800, 5024
1707932271316, 1330075, -288, 2032, 4624
1707932271327, 1330086, -384, 1360, 4272
1707932271338, 1330097, -656, 1168, 4336
1707932271349, 1330108, -768, 1136, 4304
1707932271360, 1330119, -816, 1120, 4320
1707932271371, 1330130, -864, 704, 4208
1707932271382, 1330141, -944, 112, 3808
1707932271392, 1330152, -1088, -400, 3664
1707932271402, 1330163, -1152, -560, 3504
1707932271414, 1330174, -1424, -752, 3536
1707932271424, 1330185, -1648, -1104, 3472
1707932271436, 1330196, -1680, -1296, 3280
1707932271446, 1330207, -1984, -1504, 3056
1707932271458, 1330218, -2192, -1696, 3024
1707932271468, 1330229, -2384, -1904, 3248
1707932271480, 1330240, -2736, -1968, 3824
1707932271490, 1330251, -3056, -1744, 4432
1707932271502, 1330262, -3216, -1488, 5056
1707932271512, 1330273, -3472, -1328, 5360
1707932271524, 1330284, -3648, -1264, 5616
1707932271534, 1330295, -3648, -1456, 5536
1707932271546, 1330306, -3872, -1408, 5664
1707932271556, 1330317, -3840, -1360, 5760
1707932271568, 1330328, -3840, -1600, 5520
1707932271578, 1330339, -3824, -1712, 5360
1707932271590, 1330350, -3904, -1856, 5184
1707932271600, 1330361, -3984, -1760, 5392
1707932271612, 1330372, -3984, -1520, 5856
1707932271622, 1330383, -4064, -1312, 6544
1707932271634, 1330394, -4048, -1392, 6944
1707932271644, 1330405, -3968, -1712, 7424
1707932271656, 1330416, -3984, -2064, 7968
1707932271666, 1330427, -4000, -1776, 8528
