Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932517331, 1576090, 2672, 5792, 8240
1707932517342, 1576101, 2320, 6048, 8384
1707932517353, 1576112, 2128, 6624, 8496
1707932517364, 1576123, 2032, 7584, 8288
1707932517375, 1576134, 2144, 8128, 7744
1707932517386, 1576145, 2240, 8560, 7296
1707932517397, 1576156, 2432, 9136, 7424
1707932517408, 1576167, 3600, 9136, 7808
1707932517419, 1576178, 4320, 9168, 8832
1707932517430, 1576189, 4368, 9696, 9632
1707932517441, 1576200, 6272, 10320, 10336
1707932517452, 1576211, 7200, 10656, 10384
1707932517463, 1576222, 7488, 10704, 10736
1707932517474, 1576233, 9856, 10560, 11136
1707932517484, 1576244, 11600, 10176, 11520
1707932517494, 1576255, 12736, 9856, 12384
1707932517506, 1576266, 13904, 10080, 13488
1707932517516, 1576277, 14976, 11344, 14704
1707932517528, 1576288, 16144, 12304, 14304
1707932517538, 1576299, 17248, 12496, 13296
1707932517550, 1576310, 18800, 11616, 12512
1707932517560, 1576321, 20128, 10784, 12912
1707932517572, 1576332, 21552, 10144, 14400
1707932517583, 1576343, 22752, 9280, 16992
1707932517595, 1576354, 23808, 8864, 19424
1707932517606, 1576365, 24592, 8288, 20928
1707932517618, 1576376, 25920, 6896, 20848
1707932517628, 1576387, 27440, 5936, 20160
1707932517639, 1576398, 28880, 5568, 19312
1707932517651, 1576409, 29392, 6688, 19392
1707932517661, 1576420, 32592, 6784, 19808
1707932517672, 1576431, 32640, 4992, 19456
1707932517684, 1576442, 32640, -432, 19360
1707932517693, 1576453, 32640, -6048, 19760
1707932517703, 1576464, 32640, -9760, 19408
1707932517716, 1576475, 32640, -12784, 17888
1707932517726, 1576486, 32640, -15104, 15520
1707932517737, 1576497, 27360, -17264, 14848
1707932517748, 1576508, 26672, -25856, 15312
1707932517759, 1576519, 28704, -32160, 13680
1707932517769, 1576530, 26752, -32624, 7840
1707932517781, 1576541, 25488, -32624, 4176
1707932517791, 1576552, 14912, -31808, 3520
1707932517804, 1576563, 9328, -14656, 3456
1707932517816, 1576574, 5344, -1248, 1680
1707932517826, 1576585, 2000, 7888, -1264
1707932517836, 1576596, -1072, 12320, -3120
1707932517846, 1576607, -1920, 9536, -1408
1707932517859, 1576618, -880, 2480, 2336
1707932517870, 1576629, 1520, -6880, 6784
1707932517881, 1576640, 2576, -12256, 9136
1707932517892, 1576651, 2704, -14416, 9744
1707932517903, 1576662, 1792, -13120, 9200
1707932517914, 1576673, 784, -10576, 8656
1707932517925, 1576684, -16, -7552, 8544
1707932517936, 1576695, -432, -4336, 8096
1707932517948, 1576706, -800, -2624, 7072
1707932517958, 1576717, -1216, -1296, 6032
1707932517969, 1576728, -1328, -368, 5360
1707932517980, 1576739, -1872, -192, 5344
1707932517991, 1576750, -1744, -816, 5904
1707932518002, 1576761, -1552, -2608, 6880
1707932518013, 1576772, -1376, -3696, 7952
1707932518024, 1576783, -1664, -3968, 8864
1707932518035, 1576794, -1792, -2752, 8592
1707932518046, 1576805, -1824, -2656, 7296
1707932518057, 1576816, -1824, -3056, 5824
