Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932490041, 1548799, -3040, -5424, 11344
1707932490052, 1548810, -2768, -5312, 12032
1707932490063, 1548821, -2768, -5408, 12512
1707932490074, 1548832, -2576, -5296, 12448
1707932490085, 1548843, -2016, -5152, 11968
1707932490096, 1548854, -1968, -5488, 10896
1707932490107, 1548865, -1408, -6544, 9696
1707932490118, 1548876, -864, -7792, 9248
1707932490129, 1548887, -624, -9728, 9296
1707932490140, 1548898, 1376, -11248, 9184
1707932490151, 1548909, 2432, -12768, 9008
1707932490162, 1548920, 2608, -13280, 9152
1707932490173, 1548931, 4064, -13152, 9504
1707932490184, 1548942, 4832, -12880, 9760
1707932490195, 1548953, 4896, -12672, 9808
1707932490206, 1548964, 5984, -12544, 9568
1707932490217, 1548975, 6688, -12480, 9472
1707932490228, 1548986, 7056, -12128, 9328
1707932490239, 1548997, 7408, -11120, 9024
1707932490250, 1549008, 7696, -10128, 8816
1707932490260, 1549019, 7840, -9584, 8720
1707932490270, 1549030, 8176, -9392, 8976
1707932490283, 1549041, 8448, -9648, 9584
1707932490294, 1549052, 9072, -9856, 9936
1707932490305, 1549063, 9760, -9520, 9872
1707932490316, 1549074, 10592, -8240, 9472
1707932490327, 1549085, 11168, -7312, 8944
1707932490338, 1549096, 11280, -6272, 9024
1707932490349, 1549107, 11168, -4816, 9776
1707932490360, 1549118, 11040, -4192, 10224
1707932490371, 1549129, 11152, -4208, 10128
1707932490382, 1549140, 11392, -4544, 9360
1707932490393, 1549151, 12224, -4256, 8848
1707932490404, 1549162, 12288, -3648, 8720
1707932490415, 1549173, 12256, -2368, 8816
1707932490426, 1549184, 12016, -1328, 9264
1707932490436, 1549195, 11696, -368, 9472
1707932490446, 1549206, 11568, 768, 9632
1707932490459, 1549217, 10448, 1712, 9664
1707932490470, 1549228, 9680, 2816, 9504
1707932490481, 1549239, 9632, 3408, 9056
1707932490492, 1549250, 8384, 3600, 8912
1707932490503, 1549261, 8048, 3488, 8720
1707932490514, 1549272, 7776, 3392, 8640
1707932490525, 1549283, 7632, 3296, 8832
1707932490536, 1549294, 7584, 3392, 9136
1707932490547, 1549305, 7456, 3632, 9056
1707932490558, 1549316, 7024, 4016, 9040
1707932490569, 1549327, 6064, 4576, 9088
1707932490580, 1549338, 5504, 5152, 9360
1707932490591, 1549349, 5120, 5696, 9504
1707932490602, 1549360, 5072, 6000, 9392
1707932490613, 1549371, 5136, 6144, 9392
1707932490624, 1549382, 5280, 6368, 9520
1707932490635, 1549393, 5280, 6496, 9760
1707932490646, 1549404, 5248, 6784, 10048
1707932490657, 1549415, 5408, 7200, 10144
1707932490668, 1549426, 5536, 7760, 10032
1707932490679, 1549437, 5664, 8272, 9776
1707932490690, 1549448, 5904, 9296, 9552
1707932490701, 1549459, 5968, 10752, 9152
1707932490712, 1549470, 6736, 11440, 8560
1707932490723, 1549481, 7488, 11280, 7216
1707932490734, 1549492, 7616, 10096, 5936
1707932490745, 1549503, 9600, 9232, 5440
1707932490756, 1549514, 10432, 8720, 5600
1707932490767, 1549525, 10592, 9088, 6784
1707932490778, 1549536, 11920, 10464, 8256
1707932490789, 1549547, 12496, 12192, 9824
1707932490800, 1549558, 12704, 13568, 10704
1707932490811, 1549569, 14848, 14336, 11136
1707932490822, 1549580, 16080, 14768, 11712
1707932490833, 1549591, 17904, 14720, 12640
1707932490844, 1549602, 19472, 14816, 14032
1707932490855, 1549613, 22400, 14944, 15376
1707932490866, 1549624, 25232, 13984, 15664
1707932490877, 1549635, 28000, 12224, 15616
1707932490888, 1549646, 30720, 9680, 16448
1707932490899, 1549657, 32304, 8544, 18192
1707932490910, 1549668, 32624, 8288, 19984
1707932490921, 1549679, 32640, 8224, 21984
1707932490932, 1549690, 32640, 8688, 24432
1707932490943, 1549701, 32640, 9136, 25600
1707932490954, 1549712, 32640, 7632, 24720
1707932490965, 1549723, 32640, 3616, 23136
1707932490976, 1549734, 32640, -1600, 21760
1707932490987, 1549745, 32640, -6160, 21296
1707932490998, 1549756, 32640, -7504, 21328
1707932491009, 1549767, 32640, -7936, 20720
1707932491020, 1549778, 32640, -8640, 18256
1707932491031, 1549789, 32640, -9904, 14784
1707932491042, 1549800, 32640, -11536, 11312
1707932491053, 1549811, 32640, -14496, 7920
1707932491064, 1549822, 29616, -15456, 7408
1707932491075, 1549833, 25808, -14272, 10160
1707932491086, 1549844, 25120, -13952, 12112
1707932491097, 1549855, 20160, -16896, 14400
1707932491108, 1549866, 20480, -25872, 19328
1707932491119, 1549877, 20592, -32080, 20624
1707932491130, 1549888, 15408, -32592, 18336
1707932491141, 1549899, 12608, -31504, 15024
1707932491152, 1549910, 9568, -22432, 12336
1707932491163, 1549921, 6976, -12160, 9488
1707932491174, 1549932, 3104, -2368, 5568
1707932491185, 1549943, -592, 3360, 656
1707932491196, 1549954, -1264, 7920, -656
1707932491207, 1549965, -1472, 8384, -880
1707932491218, 1549976, -1216, 3904, 608
1707932491229, 1549987, -288, -1552, 2976
1707932491240, 1549998, 880, -6640, 5568
1707932491251, 1550009, 1168, -9264, 7680
1707932491262, 1550020, 960, -10768, 9408
1707932491273, 1550031, 416, -10784, 10656
1707932491284, 1550042, -48, -9216, 10688
1707932491295, 1550053, -464, -7408, 9568
1707932491306, 1550064, -560, -4880, 8320
1707932491317, 1550075, -1712, -2656, 7824
1707932491328, 1550086, -2240, -448, 7376
1707932491339, 1550097, -2272, 1664, 6896
1707932491350, 1550108, -2912, 2736, 6608
1707932491361, 1550119, -3056, 2752, 6160
1707932491372, 1550130, -3024, 1216, 5904
1707932491383, 1550141, -2112, -480, 5952
1707932491394, 1550152, -1984, -1952, 6416
1707932491405, 1550163, -1984, -2736, 7744
1707932491416, 1550174, -2144, -2512, 8880
1707932491427, 1550185, -2112, -2096, 9248
1707932491438, 1550196, -2128, -1744, 9136
1707932491449, 1550207, -1984, -1632, 8608
1707932491460, 1550218, -1408, -1920, 7936
1707932491471, 1550229, -1616, -2256, 7328
1707932491482, 1550240, -2192, -2160, 7520
1707932491493, 1550251, -2640, -480, 8240
1707932491504, 1550262, -2944, 1120, 8544
1707932491515, 1550273, -3120, 1760, 8864
