Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932481791, 1540549, 4480, 5808, 13104
1707932481802, 1540560, 1920, 9936, 11968
1707932481813, 1540571, -1216, 15120, 11408
1707932481824, 1540582, -2176, 20704, 11872
1707932481835, 1540593, -3824, 26608, 13296
1707932481846, 1540604, -4272, 32080, 15104
1707932481857, 1540615, -6768, 32608, 15328
1707932481868, 1540626, -6576, 32640, 14176
1707932481879, 1540637, -6288, 28608, 11904
1707932481890, 1540648, -2688, 24000, 10320
1707932481901, 1540659, -576, 19440, 9568
1707932481912, 1540670, -192, 13600, 9328
1707932481923, 1540681, 3120, 9200, 9584
1707932481934, 1540692, 4288, 4992, 9552
1707932481944, 1540703, 4544, -368, 9248
1707932481954, 1540714, 5664, -4112, 8832
1707932481967, 1540725, 7088, -7632, 8240
1707932481977, 1540736, 7472, -10064, 7648
1707932481987, 1540747, 10064, -13424, 5408
1707932482000, 1540758, 12400, -20096, 1936
1707932482011, 1540769, 13632, -28208, -192
1707932482022, 1540780, 15472, -32288, -256
1707932482033, 1540791, 16544, -32624, 1584
1707932482044, 1540802, 16848, -32624, 3728
1707932482055, 1540813, 16384, -32624, 5952
1707932482066, 1540824, 15152, -25696, 8720
1707932482077, 1540835, 13920, -18464, 10752
1707932482088, 1540846, 12064, -11712, 11952
1707932482099, 1540857, 9136, -4144, 11904
1707932482110, 1540868, 6272, 752, 10864
1707932482121, 1540879, 3248, 6048, 10400
1707932482132, 1540890, 2448, 14480, 11264
1707932482143, 1540901, -3808, 21056, 12800
1707932482154, 1540912, -4832, 28496, 15232
1707932482165, 1540923, -5120, 32512, 18944
1707932482176, 1540934, -8048, 32640, 19744
1707932482187, 1540945, -7904, 32640, 16992
1707932482198, 1540956, -7568, 28064, 13360
1707932482209, 1540967, -3616, 24304, 10816
1707932482220, 1540978, -1872, 20672, 9664
1707932482231, 1540989, -1440, 15456, 9664
1707932482242, 1541000, 1872, 10688, 9424
1707932482253, 1541011, 2896, 4880, 9152
1707932482264, 1541022, 3184, -112, 9024
1707932482275, 1541033, 5536, -4976, 8736
1707932482286, 1541044, 7136, -10880, 8336
1707932482297, 1541055, 8256, -15168, 6832
1707932482308, 1541066, 9168, -19824, 5200
1707932482319, 1541077, 10464, -26144, 4352
1707932482330, 1541088, 11440, -31280, 5536
1707932482341, 1541099, 12432, -32544, 7456
1707932482352, 1541110, 12832, -32624, 8880
1707932482363, 1541121, 12656, -30944, 8944
1707932482374, 1541132, 12064, -26592, 8496
1707932482385, 1541143, 11248, -21088, 8496
1707932482396, 1541154, 10416, -17024, 8944
1707932482407, 1541165, 9280, -12592, 9376
1707932482418, 1541176, 8976, -6160, 9856
1707932482429, 1541187, 5280, -1008, 10016
1707932482440, 1541198, 2976, 4640, 10768
1707932482451, 1541209, 2496, 12960, 12416
1707932482462, 1541220, -2688, 20192, 13600
1707932482473, 1541231, -4096, 26048, 13712
1707932482484, 1541242, -4144, 32128, 12688
1707932482495, 1541253, -6240, 32608, 11232
1707932482506, 1541264, -6368, 32640, 8608
1707932482517, 1541275, -6208, 30704, 6736
1707932482528, 1541286, -4224, 27968, 6720
1707932482539, 1541297, -2800, 22608, 8048
1707932482550, 1541308, -2368, 17680, 9280
1707932482561, 1541319, 720, 12528, 9936
1707932482572, 1541330, 1744, 6544, 9536
1707932482582, 1541341, 2688, 2544, 9104
1707932482594, 1541352, 3536, -1488, 9056
1707932482605, 1541363, 5136, -5760, 9104
1707932482616, 1541374, 6736, -8864, 8656
1707932482627, 1541385, 7776, -12448, 7424
1707932482638, 1541396, 8944, -19024, 6000
1707932482649, 1541407, 10592, -25328, 6304
1707932482660, 1541418, 11824, -31344, 7488
1707932482671, 1541429, 12752, -32592, 9264
1707932482682, 1541440, 13264, -32560, 9984
1707932482693, 1541451, 12928, -29792, 10336
1707932482704, 1541462, 12640, -23920, 9792
1707932482715, 1541473, 10224, -18544, 9536
1707932482726, 1541484, 8656, -13456, 9376
1707932482737, 1541495, 8304, -7232, 9360
1707932482748, 1541506, 4336, -2400, 9408
1707932482759, 1541517, 1952, 2560, 10400
1707932482770, 1541528, 1296, 10128, 11696
1707932482781, 1541539, -2928, 17040, 12880
1707932482792, 1541550, -4944, 23424, 13744
1707932482803, 1541561, -5424, 27488, 12960
1707932482814, 1541572, -6576, 29056, 11840
1707932482825, 1541583, -7184, 28848, 9760
1707932482836, 1541594, -7344, 28960, 7824
1707932482847, 1541605, -5920, 28912, 6816
1707932482858, 1541616, -4560, 25280, 7392
1707932482869, 1541627, -2272, 19776, 8224
1707932482880, 1541638, -368, 13936, 9136
1707932482890, 1541649, 1344, 7296, 9488
1707932482900, 1541660, 2432, 2592, 9328
1707932482913, 1541671, 3376, -1424, 8880
1707932482924, 1541682, 4384, -5616, 8528
1707932482935, 1541693, 5392, -8368, 8464
1707932482946, 1541704, 6480, -11552, 8080
1707932482957, 1541715, 7872, -16784, 6640
1707932482968, 1541726, 9040, -21488, 5440
1707932482979, 1541737, 10064, -25712, 4976
1707932482990, 1541748, 10736, -30256, 5296
1707932483001, 1541759, 10944, -31456, 5744
1707932483012, 1541770, 10928, -29936, 6368
1707932483023, 1541781, 10768, -25776, 7232
1707932483034, 1541792, 9872, -21952, 8000
1707932483045, 1541803, 9008, -17776, 8816
1707932483056, 1541814, 8736, -12016, 10096
1707932483067, 1541825, 5760, -7184, 11088
1707932483078, 1541836, 4032, -2528, 11888
1707932483089, 1541847, 3568, 3360, 12176
1707932483100, 1541858, -432, 8384, 12560
1707932483111, 1541869, -2224, 13744, 13120
1707932483122, 1541880, -2544, 19488, 13712
1707932483133, 1541891, -4352, 22352, 13888
1707932483144, 1541902, -5472, 24688, 13040
1707932483155, 1541913, -5760, 28480, 11600
1707932483166, 1541924, -6928, 32176, 9440
1707932483177, 1541935, -5536, 32640, 8320
1707932483188, 1541946, -4256, 30432, 8096
1707932483199, 1541957, -2560, 24448, 7664
1707932483209, 1541968, 256, 17632, 7552
1707932483219, 1541979, 2096, 12944, 7792
1707932483232, 1541990, 3264, 8448, 8528
1707932483242, 1542001, 4544, 3120, 9904
1707932483252, 1542012, 5088, -480, 10528
1707932483265, 1542023, 5616, -2944, 10320
1707932483276, 1542034, 6656, -4800, 9424
1707932483287, 1542045, 7248, -6032, 7984
1707932483298, 1542056, 7952, -7744, 6368
1707932483309, 1542067, 8096, -12528, 5312
1707932483320, 1542078, 10320, -18848, 4992
1707932483331, 1542089, 11472, -24816, 5072
1707932483342, 1542100, 11616, -30096, 5536
1707932483353, 1542111, 12720, -31136, 6000
1707932483364, 1542122, 12256, -29808, 6752
1707932483375, 1542133, 12048, -25376, 7552
1707932483386, 1542144, 10304, -21120, 8400
1707932483397, 1542155, 9120, -16816, 10000
1707932483408, 1542166, 8784, -11328, 11440
1707932483419, 1542177, 5936, -7248, 12512
1707932483430, 1542188, 4080, -2720, 13280
1707932483440, 1542199, 3664, 656, 13168
1707932483450, 1542210, 336, 4160, 12752
1707932483463, 1542221, -1472, 8592, 11504
1707932483474, 1542232, -2832, 12608, 10592
1707932483485, 1542243, -3904, 16768, 9792
1707932483496, 1542254, -4816, 20528, 9184
1707932483507, 1542265, -4992, 20704, 8864
1707932483518, 1542276, -3888, 20048, 9040
1707932483529, 1542287, -3952, 17072, 8704
1707932483540, 1542298, -3808, 15376, 8128
1707932483551, 1542309, -3312, 14960, 7584
1707932483562, 1542320, -2624, 13744, 7744
1707932483573, 1542331, -2000, 11696, 8080
1707932483584, 1542342, -1040, 8896, 8096
1707932483595, 1542353, -800, 4256, 7904
1707932483606, 1542364, 672, -112, 7616
1707932483617, 1542375, 1600, -4352, 7456
1707932483628, 1542386, 1792, -8768, 7552
1707932483639, 1542397, 2592, -10944, 7872
1707932483650, 1542408, 2608, -11808, 8320
1707932483661, 1542419, 2640, -11648, 8816
1707932483672, 1542430, 1904, -10640, 9040
1707932483683, 1542441, 1440, -9104, 9040
1707932483694, 1542452, 1344, -7152, 8576
1707932483704, 1542463, 368, -5712, 8400
1707932483714, 1542474, 0, -4192, 8368
1707932483726, 1542485, -64, -3056, 8720
1707932483736, 1542496, -528, -2064, 9072
1707932483749, 1542507, -608, -1152, 9312
1707932483759, 1542518, -752, -736, 9136
1707932483769, 1542529, -816, -624, 8752
1707932483782, 1542540, -832, -1136, 8288
1707932483793, 1542551, -704, -1552, 7920
1707932483804, 1542562, -576, -1568, 7632
1707932483815, 1542573, -544, -1280, 7920
1707932483826, 1542584, -544, -1056, 8032
1707932483836, 1542595, -496, -624, 8224
1707932483846, 1542606, -688, -288, 8336
1707932483858, 1542617, -624, -240, 8320
1707932483868, 1542628, -528, -480, 8208
1707932483880, 1542639, -912, -640, 7536
1707932483890, 1542650, -1040, -336, 7264
1707932483902, 1542661, -816, -112, 7376
1707932483912, 1542672, -912, -32, 7904
1707932483924, 1542683, -1008, 224, 8096
1707932483934, 1542694, -896, 480, 8224
1707932483947, 1542705, -816, 384, 8224
1707932483958, 1542716, -768, 320, 7984
1707932483969, 1542727, -768, 304, 8384
