Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932211300, 1270059, -2960, 1376, 8496
1707932211311, 1270070, -2256, 1280, 8576
1707932211321, 1270081, -3408, 1184, 9312
1707932211331, 1270092, -3216, 1856, 9232
1707932211344, 1270103, -3248, 2896, 9824
1707932211355, 1270114, -3776, 3808, 10832
1707932211366, 1270125, -4000, 4112, 11520
1707932211377, 1270136, -3936, 4128, 11808
1707932211388, 1270147, -3888, 3888, 11632
1707932211399, 1270158, -3760, 3856, 11680
1707932211410, 1270169, -3888, 4032, 11808
1707932211421, 1270180, -3952, 4480, 11840
1707932211432, 1270191, -4000, 4768, 11936
1707932211443, 1270202, -3984, 4800, 12160
1707932211454, 1270213, -3856, 4896, 12496
1707932211465, 1270224, -3696, 4896, 12576
1707932211476, 1270235, -3680, 4736, 12912
1707932211487, 1270246, -3664, 4672, 13696
1707932211498, 1270257, -3456, 4928, 14464
1707932211509, 1270268, -3504, 5200, 15200
1707932211519, 1270279, -3360, 5904, 16080
1707932211529, 1270290, -3024, 6576, 16640
1707932211542, 1270301, -2640, 6720, 16432
1707932211552, 1270312, -2464, 6000, 15632
1707932211562, 1270323, -880, 4752, 14864
1707932211575, 1270334, -304, 3632, 13808
1707932211586, 1270345, -256, 3904, 13712
1707932211597, 1270356, -96, 5232, 13440
1707932211607, 1270367, 208, 6832, 12512
1707932211617, 1270378, 304, 7040, 11120
1707932211630, 1270389, 1440, 6176, 9520
1707932211640, 1270400, 2480, 3776, 8336
1707932211650, 1270411, 2816, 1152, 7632
1707932211663, 1270422, 2496, -928, 6736
1707932211674, 1270433, 1648, -1504, 5904
1707932211685, 1270444, 1088, -928, 5648
1707932211696, 1270455, 672, -272, 5312
1707932211706, 1270466, 592, -64, 5024
1707932211716, 1270477, 656, -320, 4496
1707932211728, 1270488, 928, -1024, 3920
1707932211738, 1270499, 992, -2736, 2912
1707932211750, 1270510, 688, -4368, 1968
1707932211760, 1270521, 384, -5312, 1296
1707932211773, 1270532, 272, -5744, 416
1707932211784, 1270543, -80, -6048, -368
1707932211795, 1270554, -240, -6064, -912
1707932211806, 1270565, -288, -6496, -1760
1707932211817, 1270576, -624, -7216, -2400
1707932211828, 1270587, -496, -7440, -2512
1707932211838, 1270598, -400, -7696, -2560
1707932211848, 1270609, -448, -8160, -2512
1707932211861, 1270620, -144, -8832, -2176
1707932211871, 1270631, -48, -9568, -2560
1707932211881, 1270642, 368, -10480, -2800
1707932211894, 1270653, 528, -11712, -3072
1707932211905, 1270664, 448, -12720, -3440
1707932211916, 1270675, 496, -13440, -3856
1707932211927, 1270686, 464, -13888, -4928
1707932211938, 1270697, 640, -14048, -5664
1707932211949, 1270708, 768, -14128, -6432
1707932211960, 1270719, 560, -14080, -7616
1707932211970, 1270730, 496, -13984, -8160
1707932211980, 1270741, 528, -14048, -8448
1707932211993, 1270752, 448, -14160, -8336
1707932212003, 1270763, 432, -14432, -8016
1707932212013, 1270774, 544, -14576, -7488
1707932212026, 1270785, 768, -14752, -6624
1707932212037, 1270796, 752, -15248, -5984
1707932212048, 1270807, 256, -16512, -5824
1707932212059, 1270818, 96, -19040, -5600
1707932212070, 1270829, -176, -21392, -6128
1707932212081, 1270840, 0, -23552, -7936
1707932212092, 1270851, 96, -25216, -9904
1707932212103, 1270862, 2048, -26144, -8800
1707932212114, 1270873, 3440, -26896, -5904
1707932212125, 1270884, 3872, -26080, -3328
1707932212136, 1270895, 7936, -24256, -1280
1707932212145, 1270906, 10192, -20160, 704
1707932212156, 1270917, 10736, -15168, 2048
1707932212169, 1270928, 16400, -9376, 4176
1707932212180, 1270939, 19888, 352, 9616
1707932212191, 1270950, 20496, 11872, 15056
1707932212202, 1270961, 22880, 25360, 19008
1707932212213, 1270972, 19648, 32384, 21232
1707932212224, 1270983, 16432, 32624, 21536
1707932212235, 1270994, 14848, 28240, 18784
1707932212246, 1271005, 15408, 21648, 11808
1707932212257, 1271016, 12128, 23024, 6720
1707932212268, 1271027, 6768, 28592, 5648
1707932212279, 1271038, -704, 32256, 6352
1707932212290, 1271049, -7376, 32624, 2624
1707932212301, 1271060, -11200, 32640, 592
1707932212312, 1271071, -7824, 32640, 12752
1707932212323, 1271082, -4352, 25312, 20864
1707932212334, 1271093, -1536, 10688, 21120
1707932212345, 1271104, -928, -4992, 12160
1707932212356, 1271115, 3280, -10560, 1456
1707932212367, 1271126, 2384, -11616, -6240
1707932212378, 1271137, 1968, -6032, -7008
1707932212389, 1271148, -320, 912, -4640
1707932212400, 1271159, -1904, 6288, -1104
1707932212411, 1271170, -2112, 11808, 1200
1707932212421, 1271181, -3872, 14288, 2640
1707932212431, 1271192, -4432, 15280, 3904
1707932212444, 1271203, -4592, 14336, 4128
1707932212455, 1271214, -4544, 12320, 3792
1707932212466, 1271225, -4192, 10784, 3600
1707932212477, 1271236, -3968, 9568, 3872
1707932212488, 1271247, -3648, 8160, 4064
1707932212499, 1271258, -3680, 6240, 3856
1707932212510, 1271269, -3520, 4736, 3344
1707932212521, 1271280, -3392, 3968, 3136
1707932212532, 1271291, -3456, 3632, 3248
1707932212543, 1271302, -3392, 4048, 3152
1707932212554, 1271313, -3440, 4720, 2864
1707932212565, 1271324, -3552, 5728, 2688
1707932212576, 1271335, -3664, 6832, 2848
1707932212587, 1271346, -3936, 7904, 3008
1707932212598, 1271357, -4032, 9040, 3424
1707932212609, 1271368, -4496, 9440, 3600
1707932212620, 1271379, -4480, 9040, 3472
1707932212631, 1271390, -4384, 8288, 3040
1707932212642, 1271401, -3760, 7600, 2800
1707932212653, 1271412, -3600, 6576, 3040
1707932212664, 1271423, -3696, 5456, 3488
1707932212675, 1271434, -4016, 5488, 3872
1707932212686, 1271445, -4080, 5952, 4192
1707932212697, 1271456, -4032, 6128, 4272
1707932212708, 1271467, -3856, 6016, 3984
1707932212719, 1271478, -3696, 5872, 3632
1707932212730, 1271489, -3680, 5936, 3472
1707932212741, 1271500, -3632, 6112, 3456
1707932212752, 1271511, -3616, 6384, 3520
1707932212763, 1271522, -3648, 6864, 3488
1707932212774, 1271533, -3216, 7088, 3344
1707932212785, 1271544, -3344, 7232, 3408
1707932212796, 1271555, -3520, 6304, 3520
1707932212807, 1271566, -3296, 5600, 3360
1707932212818, 1271577, -3536, 5216, 3536
