Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932374606, 1433365, -160, 9984, 4336
1707932374617, 1433376, -560, 11312, 4384
1707932374628, 1433387, -672, 12320, 3936
1707932374639, 1433398, -592, 12336, 3392
1707932374650, 1433409, -544, 11856, 2528
1707932374661, 1433420, -576, 10720, 1792
1707932374672, 1433431, -576, 10000, 1584
1707932374683, 1433442, -640, 9600, 1616
1707932374694, 1433453, -816, 9616, 1376
1707932374705, 1433464, -944, 9920, 1216
1707932374716, 1433475, -976, 10032, 1088
1707932374727, 1433486, -1072, 10224, 1200
1707932374738, 1433497, -1072, 10432, 1376
1707932374749, 1433508, -1200, 10992, 1328
1707932374760, 1433519, -1712, 11936, 1216
1707932374771, 1433530, -1824, 12496, 1344
1707932374782, 1433541, -1600, 12240, 1616
1707932374793, 1433552, -1344, 10912, 2160
1707932374804, 1433563, -1360, 9504, 2304
1707932374815, 1433574, -1456, 8416, 2576
1707932374826, 1433585, -1504, 7952, 3264
1707932374837, 1433596, -1232, 7888, 4160
1707932374848, 1433607, -992, 8096, 5216
1707932374859, 1433618, -1104, 8480, 6992
1707932374870, 1433629, -1312, 8656, 8080
1707932374881, 1433640, -1824, 8304, 8864
1707932374892, 1433651, -1888, 7840, 8736
1707932374903, 1433662, -1696, 7168, 8608
1707932374914, 1433673, -1024, 6432, 8496
1707932374925, 1433684, -784, 5408, 8624
1707932374936, 1433695, 1120, 4224, 8976
1707932374947, 1433706, 2064, 2096, 9856
1707932374958, 1433717, 2160, -416, 10832
1707932374969, 1433728, 2032, -3184, 11840
1707932374980, 1433739, 1712, -5792, 13072
1707932374991, 1433750, 1312, -6544, 13536
1707932375002, 1433761, 784, -6736, 13456
1707932375013, 1433772, 448, -6544, 12736
1707932375024, 1433783, 416, -6496, 11904
1707932375035, 1433794, 560, -6640, 11168
1707932375046, 1433805, 736, -7440, 10752
1707932375057, 1433816, 1088, -8608, 10896
1707932375068, 1433827, 1136, -10368, 10704
1707932375079, 1433838, 1232, -12240, 10032
1707932375090, 1433849, 1184, -13216, 9136
1707932375101, 1433860, 1200, -13936, 7840
1707932375112, 1433871, 1184, -14048, 6128
1707932375123, 1433882, 1200, -13632, 4896
1707932375134, 1433893, 1072, -12960, 4224
1707932375145, 1433904, 1104, -12080, 3792
1707932375156, 1433915, 736, -11408, 3696
1707932375167, 1433926, 496, -10784, 3856
1707932375178, 1433937, 368, -9744, 4208
1707932375189, 1433948, 112, -8656, 4128
1707932375200, 1433959, 208, -7744, 4432
1707932375211, 1433970, 192, -7232, 4624
1707932375222, 1433981, 720, -7408, 4992
1707932375233, 1433992, 1232, -8032, 5056
1707932375244, 1434003, 1296, -8352, 4928
1707932375255, 1434014, 1664, -8656, 4704
1707932375266, 1434025, 1632, -8944, 4352
1707932375277, 1434036, 1824, -9136, 4576
1707932375288, 1434047, 2128, -9328, 4960
1707932375299, 1434058, 2656, -8864, 5712
1707932375310, 1434069, 2848, -8128, 6160
1707932375321, 1434080, 2720, -7616, 6480
1707932375332, 1434091, 2368, -6960, 6944
1707932375343, 1434102, 2272, -6192, 6976
1707932375354, 1434113, 2352, -5104, 7376
1707932375365, 1434124, 2896, -4048, 7824
1707932375376, 1434135, 3232, -3392, 8048
1707932375387, 1434146, 3280, -3504, 7952
1707932375398, 1434157, 3248, -3440, 8208
1707932375409, 1434168, 3552, -2832, 8832
1707932375420, 1434179, 3616, -1712, 10368
1707932375431, 1434190, 3568, 48, 12880
1707932375442, 1434201, 3728, 1376, 14976
1707932375453, 1434212, 3632, 2512, 16528
1707932375464, 1434223, 3504, 2832, 16624
1707932375475, 1434234, 2496, 1776, 15168
1707932375486, 1434245, 2400, 1648, 14736
1707932375497, 1434256, 2416, 2624, 14992
1707932375508, 1434267, 1936, 3776, 14816
1707932375519, 1434278, 2096, 5456, 14688
1707932375530, 1434289, 2096, 7552, 14752
1707932375541, 1434300, 1616, 9488, 15408
1707932375552, 1434311, 1424, 10640, 15600
1707932375563, 1434322, 1056, 10240, 14528
1707932375574, 1434333, 960, 8976, 13232
1707932375585, 1434344, 1440, 6896, 12400
1707932375596, 1434355, 1632, 5232, 11648
1707932375607, 1434366, 1776, 4272, 11664
1707932375618, 1434377, 1536, 4304, 12256
1707932375629, 1434388, 1328, 5376, 13568
1707932375640, 1434399, 832, 6800, 15056
1707932375651, 1434410, 560, 8192, 16432
1707932375662, 1434421, 80, 9168, 16336
1707932375673, 1434432, 32, 9536, 14784
1707932375684, 1434443, 0, 8800, 12176
1707932375695, 1434454, 256, 7872, 10192
1707932375706, 1434465, 432, 7120, 8688
1707932375716, 1434476, 512, 6800, 7760
1707932375726, 1434487, 288, 7136, 7744
1707932375739, 1434498, 144, 7712, 8096
1707932375750, 1434509, 32, 8416, 8176
1707932375759, 1434520, 512, 8816, 8208
1707932375772, 1434531, 912, 8944, 7808
1707932375783, 1434542, 992, 8992, 7488
1707932375794, 1434553, 1824, 9152, 7520
1707932375805, 1434564, 2320, 9040, 7728
1707932375816, 1434575, 2336, 8624, 7936
1707932375827, 1434586, 3616, 8128, 8080
1707932375838, 1434597, 3968, 7376, 8192
1707932375849, 1434608, 4208, 7088, 8448
1707932375860, 1434619, 4432, 7104, 8864
1707932375871, 1434630, 4688, 7456, 9488
1707932375882, 1434641, 4960, 7824, 9728
1707932375893, 1434652, 5440, 8400, 9856
1707932375904, 1434663, 6336, 8688, 10176
1707932375915, 1434674, 6976, 8560, 10544
1707932375926, 1434685, 7760, 8240, 10736
1707932375937, 1434696, 8624, 7792, 10640
1707932375948, 1434707, 9520, 7216, 10336
1707932375959, 1434718, 10368, 6224, 10192
1707932375970, 1434729, 11392, 4096, 10432
1707932375981, 1434740, 12192, 1760, 10512
1707932375992, 1434751, 12720, -992, 10512
1707932376002, 1434762, 12704, -4560, 10304
1707932376012, 1434773, 12672, -6960, 10112
1707932376024, 1434784, 12128, -9152, 10416
1707932376034, 1434795, 11920, -11968, 11072
1707932376046, 1434806, 10336, -13424, 11904
1707932376056, 1434817, 9376, -13872, 12672
1707932376068, 1434828, 9264, -13152, 12832
1707932376078, 1434839, 7536, -12736, 12176
1707932376090, 1434850, 6864, -12592, 10816
1707932376100, 1434861, 6816, -12352, 9744
1707932376113, 1434872, 5488, -11824, 9040
1707932376124, 1434883, 4608, -10256, 8560
1707932376135, 1434894, 4432, -8704, 8112
1707932376146, 1434905, 2992, -7424, 7680
1707932376157, 1434916, 2304, -6016, 7472
1707932376168, 1434927, 1712, -4816, 7472
1707932376179, 1434938, 1200, -3888, 7696
1707932376190, 1434949, 736, -2960, 7920
1707932376201, 1434960, 576, -2464, 8208
1707932376212, 1434971, 368, -2320, 8128
1707932376223, 1434982, 32, -1360, 7888
1707932376234, 1434993, -48, -1232, 7776
1707932376245, 1435004, -96, -1328, 7328
1707932376256, 1435015, -176, -896, 7568
1707932376267, 1435026, -320, -32, 7968
1707932376278, 1435037, -512, 576, 7696
1707932376289, 1435048, -352, 1152, 7200
1707932376300, 1435059, -592, 1488, 6976
1707932376311, 1435070, -640, 1728, 7088
1707932376322, 1435081, -624, 1808, 7488
1707932376333, 1435092, -640, 1840, 7456
1707932376344, 1435103, -704, 1776, 8016
1707932376355, 1435114, -784, 1488, 8112
1707932376366, 1435125, -464, 1104, 8416
1707932376377, 1435136, -256, 720, 8832
1707932376388, 1435147, -144, 144, 9184
1707932376399, 1435158, -64, -32, 9216
1707932376410, 1435169, -240, 304, 8640
1707932376421, 1435180, -320, 896, 8096
1707932376432, 1435191, -400, 1504, 7840
1707932376443, 1435202, -384, 2144, 7808
1707932376454, 1435213, -464, 2432, 8112
1707932376465, 1435224, -432, 2480, 8384
1707932376476, 1435235, -368, 2160, 8512
1707932376487, 1435246, -304, 1904, 8704
1707932376498, 1435257, -272, 1616, 8880
1707932376509, 1435268, -64, 1280, 8672
1707932376520, 1435279, -32, 1136, 8384
1707932376531, 1435290, 368, 1104, 8160
1707932376542, 1435301, 400, 352, 8208
1707932376553, 1435312, 352, -464, 8608
