Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932403721, 1462482, 4592, -13888, 11296
1707932403733, 1462493, 4656, -15120, 10256
1707932403743, 1462504, 4672, -16672, 9040
1707932403755, 1462515, 4608, -17664, 8240
1707932403765, 1462526, 4496, -18448, 7296
1707932403777, 1462537, 3936, -18288, 6160
1707932403787, 1462548, 3360, -17104, 5376
1707932403799, 1462559, 3088, -15328, 4816
1707932403809, 1462570, 2624, -12896, 4272
1707932403821, 1462581, 2352, -11264, 3872
1707932403831, 1462592, 2080, -9840, 3712
1707932403843, 1462603, 1888, -8608, 3504
1707932403853, 1462614, 1824, -8208, 3584
1707932403865, 1462625, 2016, -8208, 3968
1707932403875, 1462636, 2000, -8560, 4576
1707932403887, 1462647, 2160, -8768, 4992
1707932403897, 1462658, 2416, -8768, 5408
1707932403909, 1462669, 2416, -8288, 5488
1707932403919, 1462680, 2656, -7904, 5200
1707932403931, 1462691, 2816, -7424, 5120
1707932403941, 1462702, 2880, -7168, 4832
1707932403953, 1462713, 3232, -7056, 4896
1707932403963, 1462724, 3408, -7040, 5280
1707932403975, 1462735, 3408, -6992, 5088
1707932403985, 1462746, 3952, -6912, 5248
1707932403997, 1462757, 4352, -6800, 5424
1707932404007, 1462768, 4432, -6880, 5824
1707932404019, 1462779, 5808, -7040, 6272
1707932404029, 1462790, 6224, -6976, 7936
1707932404041, 1462801, 6208, -6576, 10080
1707932404051, 1462812, 6288, -6080, 12496
1707932404063, 1462823, 6240, -5184, 14688
1707932404073, 1462834, 6000, -4528, 15424
1707932404085, 1462845, 5904, -3728, 15136
1707932404095, 1462856, 5744, -1808, 14256
1707932404108, 1462867, 6000, 624, 13888
1707932404118, 1462878, 5920, 3440, 13568
1707932404128, 1462889, 5648, 6368, 13152
1707932404140, 1462900, 5504, 8016, 13344
1707932404150, 1462911, 5040, 9072, 14048
1707932404162, 1462922, 4736, 9472, 15232
1707932404172, 1462933, 3136, 9328, 16992
1707932404184, 1462944, 2576, 9152, 17792
1707932404194, 1462955, 2496, 9056, 17808
1707932404206, 1462966, 1888, 9120, 17232
1707932404217, 1462977, 1984, 9152, 15744
1707932404227, 1462988, 1984, 8976, 14464
1707932404239, 1462999, 2368, 8384, 13248
1707932404249, 1463010, 2496, 8208, 12032
1707932404261, 1463021, 2592, 8256, 11392
1707932404271, 1463032, 2336, 8384, 10784
1707932404283, 1463043, 1664, 8176, 10624
1707932404293, 1463054, 1520, 8208, 11664
1707932404306, 1463065, 304, 8768, 12944
1707932404316, 1463076, -416, 9344, 14080
1707932404326, 1463087, -736, 9456, 13808
1707932404338, 1463098, -704, 9072, 12976
1707932404348, 1463109, -464, 8272, 11040
1707932404361, 1463120, -32, 7552, 9456
1707932404372, 1463131, 272, 6992, 7984
1707932404383, 1463142, 416, 6976, 7024
1707932404394, 1463153, 512, 7184, 6800
1707932404405, 1463164, 624, 7504, 6864
1707932404416, 1463175, 928, 7968, 6944
1707932404427, 1463186, 1136, 8176, 6912
1707932404438, 1463197, 1440, 8208, 7232
1707932404449, 1463208, 1552, 7856, 7888
1707932404460, 1463219, 2736, 7248, 8208
1707932404471, 1463230, 3184, 6592, 8352
1707932404482, 1463241, 3392, 6080, 8368
1707932404493, 1463252, 4016, 5872, 8368
1707932404504, 1463263, 4416, 6016, 8656
1707932404515, 1463274, 4576, 6352, 9168
1707932404526, 1463285, 5168, 6864, 9664
1707932404536, 1463296, 5488, 7776, 10112
1707932404546, 1463307, 5712, 8304, 10112
1707932404559, 1463318, 7168, 8224, 9872
1707932404570, 1463329, 8032, 7312, 9456
1707932404581, 1463340, 8112, 6096, 9152
1707932404592, 1463351, 9568, 5200, 9232
1707932404602, 1463362, 10176, 4624, 9760
1707932404612, 1463373, 10528, 4368, 10192
1707932404624, 1463384, 10928, 3824, 10256
1707932404634, 1463395, 11232, 2480, 9968
1707932404646, 1463406, 11248, 1344, 9664
1707932404656, 1463417, 11520, 112, 9648
1707932404668, 1463428, 11664, -1984, 9616
1707932404678, 1463439, 11776, -3504, 9280
1707932404690, 1463450, 11840, -4448, 9184
1707932404700, 1463461, 11584, -5680, 9360
1707932404712, 1463472, 11296, -6848, 9600
1707932404722, 1463483, 10944, -8112, 9920
1707932404734, 1463494, 10272, -10016, 10048
1707932404744, 1463505, 9664, -11200, 10256
1707932404756, 1463516, 9008, -12176, 10080
1707932404766, 1463527, 8704, -12864, 9744
1707932404778, 1463538, 7360, -12384, 9408
1707932404788, 1463549, 6496, -11120, 9104
1707932404800, 1463560, 6416, -9216, 8736
1707932404810, 1463571, 5120, -8192, 8224
1707932404822, 1463582, 4720, -7600, 7584
1707932404832, 1463593, 4624, -7248, 7296
1707932404844, 1463604, 3712, -6912, 7392
1707932404854, 1463615, 3248, -6304, 7872
1707932404866, 1463626, 3200, -5520, 8080
1707932404876, 1463637, 2512, -5152, 8048
1707932404888, 1463648, 2336, -4544, 7840
1707932404898, 1463659, 2176, -4192, 7424
1707932404910, 1463670, 1680, -3200, 7024
1707932404920, 1463681, 1312, -2544, 7088
1707932404932, 1463692, 1152, -2272, 7312
1707932404942, 1463703, 864, -1648, 7472
1707932404955, 1463714, 624, -832, 8064
1707932404966, 1463725, 480, -896, 8112
1707932404977, 1463736, 336, -992, 8208
1707932404988, 1463747, 144, -1216, 8048
1707932404999, 1463758, 64, -1232, 8208
1707932405010, 1463769, 64, -1040, 8144
1707932405021, 1463780, 96, -384, 7904
1707932405032, 1463791, 272, 48, 7712
1707932405043, 1463802, 176, 288, 7792
1707932405054, 1463813, -16, 512, 8352
1707932405065, 1463824, -272, 1296, 8544
1707932405076, 1463835, -544, 1840, 8944
