Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932381426, 1440185, -2688, -1024, 9312
1707932381437, 1440196, -2640, -1616, 9376
1707932381448, 1440207, -2496, -2080, 8976
1707932381459, 1440218, -2320, -2416, 8544
1707932381470, 1440229, -2112, -2384, 7984
1707932381479, 1440240, -2032, -2048, 7776
1707932381492, 1440251, -1728, -1504, 7280
1707932381503, 1440262, -1616, -880, 6416
1707932381514, 1440273, -1296, -480, 5680
1707932381525, 1440284, -832, -112, 4912
1707932381536, 1440295, -288, 304, 4016
1707932381546, 1440306, 32, 768, 3440
1707932381556, 1440317, 512, 1168, 2944
1707932381569, 1440328, 864, 1904, 2432
1707932381580, 1440339, 976, 2608, 1968
1707932381591, 1440350, 928, 3440, 1824
1707932381602, 1440361, 880, 4352, 1952
1707932381613, 1440372, 512, 5024, 2368
1707932381624, 1440383, 464, 5360, 2800
1707932381635, 1440394, 544, 5264, 2848
1707932381646, 1440405, 48, 4864, 2544
1707932381657, 1440416, -64, 4304, 2048
1707932381668, 1440427, -176, 3760, 1744
1707932381678, 1440438, 0, 3056, 1600
1707932381688, 1440449, -96, 2544, 1744
1707932381701, 1440460, -112, 2272, 2208
1707932381712, 1440471, -768, 2576, 2576
1707932381723, 1440482, -1200, 3344, 2688
1707932381734, 1440493, -1344, 4112, 2672
1707932381745, 1440504, -1968, 5088, 2624
1707932381756, 1440515, -2224, 6688, 2848
1707932381767, 1440526, -2704, 7968, 2976
1707932381778, 1440537, -3008, 8992, 3072
1707932381789, 1440548, -3344, 9760, 2816
1707932381800, 1440559, -3536, 9840, 2656
1707932381811, 1440570, -3712, 9504, 2272
1707932381822, 1440581, -3664, 8880, 2160
1707932381833, 1440592, -3536, 8320, 2384
1707932381844, 1440603, -3136, 8032, 3008
1707932381855, 1440614, -2896, 8128, 3984
1707932381866, 1440625, -2848, 8576, 5008
1707932381877, 1440636, -2784, 9488, 5792
1707932381888, 1440647, -2752, 10832, 6160
1707932381899, 1440658, -2720, 11648, 6144
1707932381910, 1440669, -2576, 12160, 5952
1707932381921, 1440680, -2448, 12176, 5632
1707932381932, 1440691, -2176, 11616, 5536
1707932381943, 1440702, -1744, 10832, 5744
1707932381954, 1440713, -1616, 9760, 6240
1707932381965, 1440724, -1104, 9104, 6768
1707932381976, 1440735, -1200, 9184, 7776
1707932381987, 1440746, -1328, 10192, 8608
1707932381998, 1440757, -2000, 11072, 9504
1707932382008, 1440768, -2128, 12016, 10400
1707932382018, 1440779, -2224, 12144, 10368
1707932382031, 1440790, -1008, 11488, 9792
1707932382042, 1440801, -160, 10000, 8944
1707932382053, 1440812, 784, 8512, 8544
1707932382064, 1440823, 1472, 6896, 8512
1707932382075, 1440834, 2224, 4816, 9024
1707932382086, 1440845, 2640, 3376, 9600
1707932382097, 1440856, 2928, 2080, 10160
1707932382108, 1440867, 3120, 304, 10624
1707932382119, 1440878, 2944, -1712, 11152
1707932382130, 1440889, 2896, -3648, 11648
1707932382141, 1440900, 3040, -5440, 12032
1707932382152, 1440911, 3216, -6400, 11824
1707932382163, 1440922, 3104, -6992, 11232
1707932382174, 1440933, 2576, -7360, 9984
1707932382185, 1440944, 2144, -7504, 9040
1707932382196, 1440955, 2208, -7824, 8512
1707932382207, 1440966, 2272, -8960, 8208
1707932382218, 1440977, 2512, -10640, 8080
1707932382229, 1440988, 2544, -12272, 7808
1707932382240, 1440999, 2544, -13936, 7232
1707932382251, 1441010, 2272, -14672, 6672
1707932382262, 1441021, 2000, -14896, 6080
1707932382273, 1441032, 2016, -14512, 5808
1707932382284, 1441043, 1312, -13696, 5712
1707932382295, 1441054, 1248, -12912, 5696
1707932382306, 1441065, 1232, -12400, 5440
1707932382317, 1441076, 1136, -12112, 5072
1707932382328, 1441087, 1056, -11536, 4464
1707932382339, 1441098, 976, -10880, 4256
1707932382350, 1441109, 672, -10064, 4048
1707932382361, 1441120, 608, -8704, 4208
1707932382372, 1441131, 608, -7648, 4240
1707932382383, 1441142, 592, -6592, 4480
1707932382394, 1441153, 656, -5648, 4816
1707932382405, 1441164, 800, -5440, 5056
1707932382416, 1441175, 960, -5568, 5248
1707932382427, 1441186, 1232, -6272, 5456
1707932382438, 1441197, 1600, -6992, 5408
1707932382449, 1441208, 1952, -7520, 5552
1707932382460, 1441219, 2288, -8112, 5760
1707932382471, 1441230, 2544, -8176, 6176
1707932382482, 1441241, 2816, -7552, 6784
1707932382493, 1441252, 2896, -6368, 7424
1707932382504, 1441263, 3472, -5440, 7584
1707932382515, 1441274, 3616, -4752, 7376
1707932382526, 1441285, 3648, -4160, 7040
1707932382537, 1441296, 3776, -4080, 7136
1707932382548, 1441307, 4048, -3984, 7456
1707932382559, 1441318, 4064, -3984, 8256
1707932382570, 1441329, 5248, -3920, 9104
1707932382581, 1441340, 5104, -3248, 10384
1707932382592, 1441351, 5168, -2592, 12048
1707932382603, 1441362, 4656, -1504, 13600
1707932382614, 1441373, 4160, 752, 15856
1707932382625, 1441384, 3968, 2608, 17488
1707932382636, 1441395, 2912, 3952, 17936
1707932382647, 1441406, 2656, 5072, 16656
1707932382658, 1441417, 2864, 5232, 14880
1707932382669, 1441428, 2864, 5440, 13200
1707932382680, 1441439, 2752, 6224, 12160
1707932382691, 1441450, 1872, 6608, 11488
1707932382702, 1441461, 1216, 7072, 11584
1707932382713, 1441472, 1040, 7824, 12832
1707932382724, 1441483, 1088, 8176, 14576
1707932382735, 1441494, 832, 8784, 16704
1707932382746, 1441505, 272, 9760, 18368
1707932382757, 1441516, 32, 9968, 17888
1707932382768, 1441527, 16, 9312, 15984
1707932382779, 1441538, 32, 7728, 13072
1707932382790, 1441549, 896, 6272, 11040
1707932382801, 1441560, 1264, 5040, 9712
1707932382812, 1441571, 1344, 4176, 9168
1707932382823, 1441582, 848, 4208, 9440
1707932382834, 1441593, 512, 5008, 10624
1707932382845, 1441604, 368, 6432, 11776
1707932382856, 1441615, -224, 7568, 12464
1707932382867, 1441626, -512, 8192, 12224
1707932382878, 1441637, -496, 8256, 11280
1707932382889, 1441648, -208, 7872, 10064
1707932382900, 1441659, 32, 6928, 8592
1707932382911, 1441670, 128, 6368, 7712
1707932382922, 1441681, 496, 6240, 7328
1707932382933, 1441692, 880, 6512, 6800
1707932382944, 1441703, 1072, 6688, 6992
1707932382955, 1441714, 1376, 7024, 7648
1707932382966, 1441725, 1696, 7232, 8384
1707932382977, 1441736, 2144, 7136, 8624
1707932382988, 1441747, 2560, 6912, 8688
1707932382999, 1441758, 3024, 6432, 8608
1707932383010, 1441769, 3408, 6144, 8608
1707932383021, 1441780, 3744, 6112, 8784
1707932383032, 1441791, 3984, 6512, 9440
1707932383043, 1441802, 4144, 7136, 9856
1707932383054, 1441813, 4336, 7744, 10144
1707932383065, 1441824, 4448, 8256, 10160
1707932383076, 1441835, 5488, 8240, 10128
1707932383087, 1441846, 6160, 8240, 9952
1707932383098, 1441857, 6352, 8048, 9424
1707932383109, 1441868, 8176, 7632, 9024
1707932383120, 1441879, 8864, 6672, 8992
1707932383131, 1441890, 9040, 5264, 9184
1707932383142, 1441901, 10544, 4096, 9648
1707932383153, 1441912, 11136, 2352, 9856
1707932383164, 1441923, 11264, 0, 9904
1707932383175, 1441934, 11904, -1680, 9568
1707932383186, 1441945, 12048, -3680, 9088
1707932383197, 1441956, 12016, -5600, 8800
1707932383208, 1441967, 11632, -8384, 8688
1707932383218, 1441978, 11072, -12272, 8768
1707932383228, 1441989, 10048, -14576, 8928
1707932383241, 1442000, 8896, -15184, 9088
1707932383252, 1442011, 7552, -13712, 9536
1707932383262, 1442022, 6528, -11632, 10064
1707932383272, 1442033, 5552, -9424, 10512
1707932383285, 1442044, 4624, -7312, 10832
1707932383296, 1442055, 4176, -5824, 10864
1707932383307, 1442066, 3872, -5120, 10576
1707932383318, 1442077, 3568, -5040, 9872
1707932383329, 1442088, 3312, -5456, 9088
1707932383340, 1442099, 3152, -5808, 8512
1707932383351, 1442110, 2768, -5616, 8192
1707932383362, 1442121, 2384, -5024, 8064
1707932383373, 1442132, 2048, -4288, 8192
1707932383384, 1442143, 1952, -3808, 8464
1707932383395, 1442154, 1680, -3648, 8512
1707932383406, 1442165, 1520, -3488, 8256
1707932383417, 1442176, 1552, -3088, 8016
1707932383428, 1442187, 1072, -2416, 8128
1707932383439, 1442198, 800, -1744, 8704
1707932383450, 1442209, 864, -1072, 8704
1707932383461, 1442220, 464, -640, 8416
1707932383472, 1442231, 400, -448, 7648
1707932383483, 1442242, 352, -112, 7312
1707932383494, 1442253, 432, 176, 6992
1707932383505, 1442264, 416, 448, 6880
1707932383516, 1442275, 304, 368, 6960
1707932383527, 1442286, 512, 128, 7232
1707932383538, 1442297, 544, -416, 7280
1707932383549, 1442308, 272, -432, 7264
1707932383560, 1442319, 48, -240, 7568
1707932383571, 1442330, 192, 144, 8304
1707932383582, 1442341, 192, 608, 8448
1707932383593, 1442352, 112, 1024, 8336
1707932383604, 1442363, 192, 1328, 8112
