Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932184559, 1243318, 14032, 5520, 8240
1707932184570, 1243329, 14304, 6208, 9024
1707932184581, 1243340, 14352, 6208, 9360
1707932184592, 1243351, 14656, 5984, 9712
1707932184602, 1243362, 14880, 5472, 10016
1707932184612, 1243373, 15056, 4464, 9904
1707932184625, 1243384, 15232, 3520, 9824
1707932184635, 1243395, 14816, 3184, 9472
1707932184645, 1243406, 14592, 2832, 9504
1707932184658, 1243417, 13904, 3136, 10336
1707932184669, 1243428, 13504, 3792, 11072
1707932184680, 1243439, 13392, 4208, 11280
1707932184691, 1243450, 12384, 4080, 11488
1707932184702, 1243461, 11744, 3952, 11360
1707932184713, 1243472, 11504, 3216, 10944
1707932184724, 1243483, 10608, 2480, 10656
1707932184735, 1243494, 10464, 1536, 10336
1707932184746, 1243505, 10288, 512, 10048
1707932184756, 1243516, 9536, -48, 10016
1707932184766, 1243527, 9168, -256, 10128
1707932184778, 1243538, 9024, -144, 9984
1707932184788, 1243549, 8480, 112, 9776
1707932184800, 1243560, 8224, 1216, 9232
1707932184810, 1243571, 8192, 1952, 9440
1707932184822, 1243582, 8096, 2464, 9472
1707932184832, 1243593, 8576, 2528, 9744
1707932184844, 1243604, 9024, 1808, 9840
1707932184854, 1243615, 9024, 1040, 9824
1707932184864, 1243626, 9344, 288, 9936
1707932184876, 1243637, 9440, -112, 9744
1707932184888, 1243648, 9408, -160, 9840
1707932184898, 1243659, 9376, 528, 9840
1707932184910, 1243670, 9568, 1344, 9760
1707932184920, 1243681, 10320, 2096, 9520
1707932184933, 1243692, 11248, 3152, 8672
1707932184944, 1243703, 11808, 3520, 9152
1707932184955, 1243714, 13616, 4336, 10512
1707932184966, 1243725, 15344, 5088, 11808
1707932184977, 1243736, 15792, 4912, 12688
1707932184988, 1243747, 16688, 4784, 12864
1707932184999, 1243758, 16832, 3408, 12112
1707932185010, 1243769, 18240, 2352, 11168
1707932185021, 1243780, 19168, 2496, 10192
1707932185032, 1243791, 19120, 3264, 8480
1707932185043, 1243802, 19808, 4272, 6528
1707932185053, 1243813, 20160, 6224, 4528
1707932185063, 1243824, 20288, 8416, 2592
1707932185075, 1243835, 20016, 9040, 480
1707932185085, 1243846, 20000, 9776, -2032
1707932185097, 1243857, 20016, 7712, -6000
1707932185107, 1243868, 19424, 5104, -10896
1707932185120, 1243879, 17200, 3216, -13776
1707932185131, 1243890, 16560, 1408, -13168
1707932185142, 1243901, 11600, 1088, -10704
1707932185153, 1243912, 10864, 1632, -5456
1707932185163, 1243923, 10736, 2736, -1280
1707932185173, 1243934, 9312, 3616, 1280
1707932185185, 1243945, 9168, 4320, 3328
1707932185195, 1243956, 9264, 4160, 4640
1707932185207, 1243967, 9312, 3376, 5904
1707932185217, 1243978, 9312, 1776, 6816
1707932185227, 1243989, 8848, 256, 7200
1707932185239, 1244000, 8384, -560, 7248
1707932185251, 1244011, 7920, -576, 7536
1707932185261, 1244022, 7152, -352, 7440
1707932185271, 1244033, 6672, 96, 7552
1707932185283, 1244044, 6144, 992, 6752
1707932185295, 1244055, 5888, 1728, 5872
1707932185305, 1244066, 5632, 2000, 4768
1707932185317, 1244077, 5184, 2128, 4496
1707932185327, 1244088, 4656, 2400, 4976
1707932185339, 1244099, 4176, 2768, 5520
1707932185349, 1244110, 4144, 3216, 5856
1707932185361, 1244121, 3616, 3456, 5824
1707932185371, 1244132, 3504, 3392, 5808
1707932185383, 1244143, 3488, 3216, 5952
1707932185393, 1244154, 4000, 2672, 6064
1707932185405, 1244165, 3552, 1824, 6304
1707932185415, 1244176, 3408, 1488, 7568
