Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127904359, 395927, 4352, -22400, 22576
1708127904369, 395938, 5120, -26256, 22656
1708127904381, 395949, 5456, -29792, 22992
1708127904391, 395960, 6000, -32384, 22944
1708127904403, 395971, 6384, -32624, 25632
1708127904415, 395982, 9200, -32624, 27776
1708127904425, 395993, 10912, -32624, 29488
1708127904437, 396004, 11360, -32624, 30208
1708127904447, 396015, 16512, -32624, 30672
1708127904457, 396026, 19200, -32624, 30480
1708127904469, 396037, 21792, -32624, 31264
1708127904481, 396048, 24848, -32624, 32544
1708127904491, 396059, 25680, -32624, 32640
1708127904503, 396070, 29776, -32624, 32640
1708127904513, 396081, 28784, -32624, 31552
1708127904525, 396092, 28352, -32624, 28400
1708127904535, 396103, 23232, -32624, 24128
1708127904547, 396114, 19632, -32624, 20256
1708127904558, 396125, 17584, -32624, 19040
1708127904568, 396136, 16608, -32624, 19744
1708127904580, 396147, 16560, -30016, 20512
1708127904590, 396158, 15728, -26160, 18912
1708127904602, 396169, 13584, -24288, 15296
1708127904612, 396180, 13008, -23248, 12368
1708127904622, 396191, 9328, -21440, 9632
1708127904634, 396202, 8304, -19344, 5776
1708127904646, 396213, 7904, -17584, 4224
1708127904656, 396224, 8112, -15504, 4640
1708127904666, 396235, 7104, -12608, 5104
1708127904678, 396246, 5760, -10752, 1920
1708127904688, 396257, 4880, -9344, -1840
1708127904700, 396268, 4816, -7504, -4992
1708127904710, 396279, 3856, -5952, -4976
1708127904722, 396290, 3664, -3824, -2944
1708127904732, 396301, 3520, -2416, -752
1708127904745, 396312, 2944, -752, 1440
1708127904756, 396323, 2336, 1120, 2016
1708127904767, 396334, 1376, 1680, 800
1708127904778, 396345, 592, 1824, -592
1708127904787, 396356, -368, 2080, -1392
1708127904798, 396367, -1104, 2368, -1472
1708127904811, 396378, -1520, 2992, -592
1708127904820, 396389, -1648, 4000, 448
1708127904833, 396400, -1040, 4912, 1120
1708127904844, 396411, -944, 5712, 1184
1708127904853, 396422, -784, 6304, 1440
1708127904866, 396433, -1136, 6640, 1760
1708127904877, 396444, -1856, 6576, 1552
1708127904888, 396455, -2016, 6480, 1424
1708127904899, 396466, -2320, 5968, 784
1708127904910, 396477, -2384, 5296, -432
1708127904921, 396488, -2352, 5168, -992
1708127904932, 396499, -2416, 5344, -832
1708127904943, 396510, -2304, 5520, -16
1708127904954, 396521, -1808, 5680, 1312
1708127904965, 396532, -1424, 5856, 1168
1708127904976, 396543, -1200, 6032, 336
1708127904987, 396554, -1104, 6048, -336
1708127904997, 396565, -1152, 5824, -1104
1708127905007, 396576, -1680, 5264, -1280
1708127905019, 396587, -1904, 4544, -1504
1708127905031, 396598, -1968, 3712, -1104
1708127905042, 396609, -1664, 3344, -512
1708127905053, 396620, -1344, 3664, 112
1708127905063, 396631, -704, 4240, 672
1708127905073, 396642, 0, 4960, 1008
1708127905086, 396653, 512, 5616, 320
1708127905097, 396664, 768, 5744, -896
1708127905108, 396675, 928, 5520, -2192
1708127905119, 396686, 832, 5312, -2848
1708127905130, 396697, 1248, 5168, -2688
1708127905139, 396708, 1232, 5328, -2080
1708127905152, 396719, 1168, 5504, -1728
1708127905163, 396730, 1152, 5776, -1424
1708127905174, 396741, 1184, 5728, -1264
1708127905185, 396752, 1296, 5712, -928
1708127905196, 396763, 1456, 5584, -800
1708127905207, 396774, 1408, 5440, -800
1708127905218, 396785, 1616, 5344, -736
1708127905229, 396796, 1488, 5376, -64
1708127905240, 396807, 1344, 5472, 160
1708127905251, 396818, 1184, 5360, 384
1708127905262, 396829, 976, 5104, 528
1708127905273, 396840, 736, 4928, 944
1708127905284, 396851, 496, 4736, 1312
1708127905295, 396862, 368, 4512, 1728
1708127905306, 396873, 256, 4512, 1600
1708127905317, 396884, 256, 4688, 864
1708127905328, 396895, 192, 4576, 928
1708127905339, 396906, 96, 4288, 1216
1708127905350, 396917, 240, 4208, 2208
1708127905361, 396928, 544, 4320, 2704
1708127905372, 396939, 816, 4512, 2960
1708127905383, 396950, 1232, 4816, 4032
1708127905394, 396961, 1808, 5424, 4576
1708127905405, 396972, 2240, 5792, 4848
1708127905416, 396983, 2432, 6240, 4864
1708127905427, 396994, 2832, 6960, 4496
1708127905436, 397005, 3424, 6976, 5088
1708127905447, 397016, 3536, 6384, 6848
1708127905460, 397027, 4464, 6272, 8112
1708127905471, 397038, 4592, 7360, 8368
1708127905480, 397049, 4624, 8336, 7648
1708127905493, 397060, 4640, 8576, 7120
1708127905504, 397071, 4640, 8240, 7008
1708127905513, 397082, 4336, 7952, 7088
1708127905526, 397093, 3872, 7472, 6624
1708127905536, 397104, 3696, 6592, 6304
1708127905546, 397115, 2544, 5952, 6672
1708127905559, 397126, 2368, 5728, 7952
1708127905570, 397137, 2432, 5792, 8464
1708127905581, 397148, 2448, 6048, 9072
1708127905592, 397159, 2752, 6480, 9248
1708127905603, 397170, 3008, 6688, 8832
1708127905614, 397181, 3104, 6784, 8160
1708127905623, 397192, 2960, 6848, 7520
1708127905636, 397203, 3520, 6736, 7104
1708127905647, 397214, 3488, 6288, 6816
1708127905658, 397225, 3504, 6032, 6672
1708127905667, 397236, 3520, 5792, 6736
1708127905678, 397247, 3632, 5760, 6896
1708127905689, 397258, 3712, 5728, 6816
1708127905700, 397269, 3552, 5936, 6752
1708127905711, 397280, 3536, 6032, 6592
1708127905724, 397291, 3360, 6000, 6640
1708127905733, 397302, 3392, 5872, 6816
1708127905746, 397313, 3328, 5632, 6480
1708127905757, 397324, 3184, 5360, 6416
1708127905768, 397335, 3184, 5280, 6416
1708127905779, 397346, 3184, 5200, 6528
1708127905790, 397357, 3168, 5104, 6560
1708127905799, 397368, 3376, 4880, 7136
1708127905812, 397379, 2928, 4928, 6528
1708127905823, 397390, 3056, 4736, 6384
1708127905834, 397401, 2928, 4416, 6896
1708127905845, 397412, 2720, 4208, 6992
1708127905856, 397423, 2624, 4192, 6640
1708127905867, 397434, 2576, 4000, 6512
1708127905878, 397445, 2544, 3840, 6384
1708127905889, 397456, 2544, 3600, 6448
1708127905900, 397467, 2752, 3536, 6800
1708127905909, 397478, 2848, 3872, 7008
