Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128185710, 677285, 3360, -10160, -1040
1708128185720, 677296, 22336, -5696, 4816
1708128185730, 677307, 31632, 7712, 10096
1708128185741, 677318, 32144, 20800, 12688
1708128185754, 677329, 32640, 27904, 10912
1708128185765, 677340, 32640, 23680, 11472
1708128185776, 677351, 32640, 17008, 10576
1708128185786, 677362, 29856, 11472, 8496
1708128185796, 677373, 28544, 5248, 5888
1708128185809, 677384, 18480, 1248, 3568
1708128185818, 677395, 14672, -2240, 1328
1708128185831, 677406, 13664, -6048, 848
1708128185841, 677417, 5360, -9264, -80
1708128185851, 677428, -384, -13952, -176
1708128185864, 677439, -9952, -20208, 2208
1708128185875, 677450, -27456, -27424, 3824
1708128185886, 677461, -32464, -32448, 6256
1708128185895, 677472, -32624, -32624, 9840
1708128185908, 677483, -32624, -32624, 10944
1708128185919, 677494, -30800, -31264, 9344
1708128185930, 677505, -2928, -26128, 5904
1708128185941, 677516, 5408, -19584, 2720
1708128185952, 677527, 17136, -14128, 4528
1708128185963, 677538, 25728, -7632, 6080
1708128185974, 677549, 32304, 1104, 7344
1708128185984, 677560, 32624, 12064, 8720
1708128185994, 677571, 32640, 19936, 10640
1708128186007, 677582, 32640, 20688, 14432
1708128186016, 677593, 32640, 17872, 16336
1708128186029, 677604, 30496, 13200, 14880
1708128186039, 677615, 29360, 9056, 12000
1708128186049, 677626, 20688, 4752, 8848
1708128186061, 677637, 15344, 576, 4784
1708128186070, 677648, 12832, -1872, 2704
1708128186082, 677659, 10656, -3904, 1968
1708128186095, 677670, 10080, -7488, 1520
1708128186106, 677681, 4784, -10640, 1296
1708128186116, 677692, 1744, -14272, 1472
1708128186126, 677703, 528, -18960, 2688
1708128186139, 677714, -14048, -22976, 6064
1708128186150, 677725, -25104, -27216, 9152
1708128186161, 677736, -31808, -29056, 7968
1708128186172, 677747, -32576, -29120, 1920
1708128186183, 677758, -32384, -29136, -1840
1708128186194, 677769, -23712, -28048, -1104
1708128186205, 677780, -10016, -25696, 800
1708128186216, 677791, -6576, -22480, 3600
1708128186227, 677802, 9232, -19408, 3760
1708128186238, 677813, 15152, -15312, 3392
1708128186249, 677824, 16256, -10096, 5952
1708128186259, 677835, 23808, -4160, 8256
1708128186269, 677846, 25200, 3856, 10176
1708128186282, 677857, 24464, 10304, 10992
1708128186292, 677868, 22704, 13504, 9664
1708128186304, 677879, 22000, 12880, 7872
1708128186314, 677890, 15968, 10416, 8288
1708128186324, 677901, 12784, 7056, 9184
1708128186337, 677912, 12112, 4672, 8768
1708128186347, 677923, 6576, 2640, 7648
1708128186358, 677934, 3312, 336, 5696
1708128186368, 677945, 736, -1040, 4880
1708128186381, 677956, -1456, -2064, 3744
1708128186392, 677967, -1760, -3552, 4128
1708128186403, 677978, -3248, -3952, 3696
1708128186413, 677989, -2912, -4160, 4208
1708128186424, 678000, -2624, -3872, 4736
1708128186434, 678011, -768, -3568, 5744
1708128186446, 678022, 176, -2912, 7216
1708128186456, 678033, 1072, -1952, 8496
1708128186469, 678044, 1968, -1056, 9648
1708128186480, 678055, 3152, -240, 10112
1708128186490, 678066, 4528, 688, 10160
1708128186500, 678077, 5008, 800, 10192
1708128186511, 678088, 4992, 1008, 9120
1708128186521, 678099, 4144, 608, 9520
1708128186533, 678110, 4448, -240, 10288
1708128186546, 678121, 4784, -784, 10752
1708128186555, 678132, 4432, -1168, 10480
1708128186566, 678143, 3696, -1376, 9728
1708128186579, 678154, 3264, -1472, 9632
1708128186590, 678165, 2928, -1712, 9616
1708128186600, 678176, 2816, -1872, 9408
1708128186612, 678187, 3040, -1920, 9376
1708128186623, 678198, 3536, -1696, 9792
1708128186632, 678209, 3600, -1456, 10016
1708128186643, 678220, 4416, -1072, 10272
1708128186656, 678231, 4560, -480, 10000
1708128186665, 678242, 4576, -192, 9840
1708128186678, 678253, 4384, -144, 9632
1708128186688, 678264, 4416, -352, 9520
1708128186698, 678275, 3824, -800, 9344
1708128186711, 678286, 3776, -1392, 9104
1708128186722, 678297, 3744, -1792, 9184
1708128186733, 678308, 3792, -1856, 9216
1708128186744, 678319, 4112, -1680, 9328
1708128186755, 678330, 4224, -1312, 9104
1708128186766, 678341, 4256, -1040, 8864
1708128186775, 678352, 4224, -704, 8512
1708128186787, 678363, 4112, -672, 8272
1708128186797, 678374, 3888, -704, 8368
1708128186809, 678385, 3856, -960, 8176
1708128186819, 678396, 3248, -1280, 8336
1708128186832, 678407, 2992, -1520, 8448
