Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128157055, 648619, 23888, 7520, 9296
1708128157066, 648630, 22096, -6832, 6560
1708128157077, 648641, 3968, -11184, 3216
1708128157088, 648652, -12080, -17104, 624
1708128157097, 648663, -25104, -22848, 1872
1708128157110, 648674, -30672, -25600, 8480
1708128157121, 648685, -22080, -23712, 13584
1708128157132, 648696, -13168, -17872, 11024
1708128157143, 648707, -5792, -12512, 7536
1708128157154, 648718, -4096, -7056, 5968
1708128157164, 648729, 15280, 3472, 11824
1708128157174, 648740, 27984, 18704, 13728
1708128157187, 648751, 29920, 26560, 5136
1708128157197, 648762, 22800, 22400, 5264
1708128157207, 648773, 17264, 7488, 10960
1708128157220, 648784, 11184, 224, 11776
1708128157231, 648795, 6448, -3088, 8640
1708128157242, 648806, 5376, -5616, 5360
1708128157253, 648817, -11408, -11088, 4544
1708128157264, 648828, -23984, -18144, 8016
1708128157275, 648839, -26032, -24016, 11584
1708128157286, 648850, -20752, -22208, 13104
1708128157297, 648861, -10048, -16016, 9824
1708128157308, 648872, -3456, -12448, 5328
1708128157317, 648883, 3376, -9040, 2048
1708128157330, 648894, 13776, -272, 5056
1708128157339, 648905, 24848, 11968, 11488
1708128157352, 648916, 30096, 22848, 9200
1708128157363, 648927, 29968, 25632, 6192
1708128157374, 648938, 21632, 16624, 8128
1708128157385, 648949, 15856, 4144, 10416
1708128157396, 648960, 10720, -1424, 9008
1708128157407, 648971, 5424, -4304, 6688
1708128157418, 648982, -3328, -7312, 4864
1708128157429, 648993, -12128, -11520, 5376
1708128157440, 649004, -21456, -17632, 7456
1708128157451, 649015, -23040, -21744, 9712
1708128157462, 649026, -18576, -19248, 9616
1708128157473, 649037, -10832, -14528, 7056
1708128157484, 649048, -9136, -11440, 4848
1708128157495, 649059, 5552, -7136, 4336
1708128157506, 649070, 15680, 1888, 7952
1708128157517, 649081, 25136, 12288, 11344
1708128157528, 649092, 29280, 23216, 9856
1708128157539, 649103, 28784, 25264, 7920
1708128157550, 649114, 22416, 16704, 8576
1708128157559, 649125, 18528, 6688, 10416
1708128157570, 649136, 17344, -1328, 8656
1708128157583, 649147, 8192, -5056, 5616
1708128157594, 649158, 1840, -8016, 2560
1708128157605, 649169, -5008, -10496, 1824
1708128157616, 649180, -14624, -13680, 3312
1708128157627, 649191, -27648, -20160, 7024
1708128157638, 649202, -27776, -25424, 12016
1708128157649, 649213, -21264, -26368, 13536
1708128157658, 649224, -19168, -20224, 9600
1708128157671, 649235, -240, -15344, 7008
1708128157682, 649246, 9200, -8400, 7632
1708128157692, 649257, 11456, 16, 11168
1708128157702, 649268, 30784, 12880, 14928
1708128157715, 649279, 31072, 27792, 7536
1708128157726, 649290, 26608, 26848, 6176
1708128157737, 649301, 23488, 17536, 8192
1708128157748, 649312, 22544, 5632, 8992
1708128157759, 649323, 13600, -688, 6480
1708128157770, 649334, 8416, -4352, 2832
1708128157780, 649345, 7120, -7520, 816
1708128157790, 649356, -5904, -10016, 880
1708128157803, 649367, -19792, -16384, 2240
1708128157812, 649378, -26768, -22112, 4576
1708128157825, 649389, -25472, -25072, 7776
1708128157836, 649400, -16576, -21840, 7632
1708128157847, 649411, -8208, -17472, 7136
1708128157858, 649422, -1696, -13792, 6896
1708128157868, 649433, -240, -7920, 8656
1708128157878, 649444, 9968, -3136, 9584
1708128157891, 649455, 13600, 2992, 11680
1708128157902, 649466, 14400, 5280, 13856
1708128157911, 649477, 16928, 9168, 12464
1708128157924, 649488, 14512, 11808, 9632
1708128157935, 649499, 11520, 10976, 6784
1708128157945, 649510, 8688, 8400, 6224
1708128157955, 649521, 8064, 4560, 7776
1708128157967, 649532, 4272, 2112, 8112
1708128157977, 649543, 2336, 32, 7552
1708128157990, 649554, 1792, -2160, 6960
