Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127801642, 293209, 1760, 5232, 7184
1708127801653, 293220, 1632, 5312, 6800
1708127801664, 293231, 1680, 5232, 6464
1708127801675, 293242, 1536, 5008, 6096
1708127801686, 293253, 1520, 4640, 6096
1708127801697, 293264, 1232, 4544, 6160
1708127801708, 293275, 1040, 4368, 6208
1708127801719, 293286, 768, 4208, 6384
1708127801729, 293297, 688, 4192, 6512
1708127801741, 293308, 624, 4224, 6608
1708127801752, 293319, 592, 4224, 6832
1708127801761, 293330, 624, 4400, 7456
1708127801774, 293341, 656, 4624, 7776
1708127801785, 293352, 672, 4832, 8016
1708127801796, 293363, 624, 5008, 8656
1708127801807, 293374, 464, 4880, 8528
1708127801816, 293385, 256, 4656, 8624
1708127801827, 293396, 16, 4336, 8112
1708127801840, 293407, -144, 4144, 7856
1708127801851, 293418, -320, 3952, 7792
1708127801862, 293429, -272, 3776, 7648
1708127801873, 293440, -176, 3712, 7264
1708127801884, 293451, -144, 3552, 7184
1708127801895, 293462, -144, 3552, 6896
1708127801905, 293473, -144, 3504, 6752
1708127801917, 293484, -64, 3504, 6624
1708127801928, 293495, 96, 3776, 6960
1708127801939, 293506, 208, 4032, 7120
1708127801950, 293517, 96, 4208, 7472
1708127801961, 293528, 240, 4208, 7712
1708127801972, 293539, -16, 4048, 7568
1708127801983, 293550, -16, 3664, 7616
1708127801994, 293561, -448, 3376, 7488
1708127802005, 293572, -560, 3312, 7216
1708127802014, 293583, -480, 3280, 7200
1708127802025, 293594, -272, 3408, 7280
