Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128121041, 612605, 6352, -4608, 10352
1708128121051, 612616, 7680, -3872, 9600
1708128121061, 612627, 8544, -2560, 9024
1708128121073, 612638, 8688, -1248, 8608
1708128121083, 612649, 8048, -192, 7792
1708128121093, 612660, 6896, -464, 6960
1708128121106, 612671, 5856, -944, 7088
1708128121116, 612682, 5648, -1392, 6592
1708128121128, 612693, 4224, -1440, 6208
1708128121138, 612704, 3600, -1376, 5904
1708128121149, 612715, 3168, -1376, 5808
1708128121160, 612726, 2672, -1472, 5648
1708128121172, 612737, 2240, -1568, 5712
1708128121182, 612748, 2080, -1600, 6080
1708128121194, 612759, 1776, -1808, 6560
1708128121204, 612770, 1648, -1888, 6704
1708128121216, 612781, 1104, -1968, 6800
1708128121226, 612792, 912, -1984, 6784
1708128121238, 612803, 864, -2064, 7152
1708128121248, 612814, 912, -1856, 7664
1708128121260, 612825, 864, -1648, 8208
1708128121270, 612836, 880, -1632, 8832
1708128121282, 612847, 1072, -1536, 9664
1708128121292, 612858, 1056, -1088, 9664
