Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128022654, 514221, 3808, -5264, 4960
1708128022664, 514232, 3840, -5280, 5040
1708128022676, 514243, 4000, -5184, 4976
1708128022686, 514254, 4224, -5168, 5024
1708128022698, 514265, 4240, -5072, 4960
1708128022710, 514276, 4208, -5008, 4928
1708128022720, 514287, 4160, -5040, 4912
1708128022732, 514298, 3968, -5264, 4864
1708128022742, 514309, 3888, -5232, 5136
1708128022752, 514320, 3984, -5296, 5104
1708128022764, 514331, 3872, -5280, 5184
1708128022774, 514342, 3760, -5344, 5136
1708128022786, 514353, 3760, -5312, 5200
1708128022798, 514364, 3776, -5456, 5072
1708128022808, 514375, 3888, -5520, 5136
1708128022818, 514386, 3728, -5504, 5184
1708128022830, 514397, 3792, -5552, 5120
1708128022840, 514408, 3712, -5440, 5216
1708128022852, 514419, 3824, -5344, 5168
1708128022862, 514430, 3968, -5280, 5136
1708128022874, 514441, 3968, -5296, 5072
1708128022884, 514452, 4000, -5280, 5104
1708128022896, 514463, 4000, -5248, 4992
1708128022908, 514474, 3984, -5232, 4976
1708128022918, 514485, 3984, -5216, 5184
1708128022928, 514496, 3952, -5264, 5008
1708128022940, 514507, 3984, -5296, 4960
1708128022950, 514518, 3984, -5344, 5088
1708128022962, 514529, 3968, -5296, 5040
1708128022972, 514540, 3968, -5248, 4992
1708128022984, 514551, 3952, -5264, 4992
1708128022994, 514562, 3984, -5264, 5024
1708128023006, 514573, 3936, -5328, 5040
1708128023016, 514584, 3968, -5360, 4960
1708128023028, 514595, 3888, -5328, 4944
1708128023038, 514606, 3856, -5408, 5168
1708128023050, 514617, 3888, -5424, 4912
1708128023062, 514628, 3840, -5440, 4928
