Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127925436, 417003, 3792, 3872, 3024
1708127925447, 417014, 3760, 4064, 2896
1708127925458, 417025, 3840, 4144, 3424
1708127925470, 417036, 4448, 4832, 4640
1708127925481, 417047, 4320, 5104, 5280
1708127925492, 417058, 4144, 4992, 5152
1708127925503, 417069, 4192, 4784, 5216
1708127925514, 417080, 3584, 4624, 5216
1708127925523, 417091, 3552, 4528, 5504
1708127925535, 417102, 3536, 4560, 6000
1708127925547, 417113, 3680, 4656, 6400
1708127925555, 417124, 3856, 5088, 7024
1708127925568, 417135, 3920, 5232, 7344
1708127925579, 417146, 3552, 5200, 7200
1708127925590, 417157, 3360, 4816, 6464
1708127925601, 417168, 2464, 4336, 6208
1708127925612, 417179, 1936, 3904, 5920
1708127925623, 417190, 1872, 3584, 5760
1708127925634, 417201, 1920, 3712, 5920
1708127925643, 417212, 2256, 4176, 6032
1708127925656, 417223, 2560, 4416, 6064
1708127925667, 417234, 2832, 4400, 6544
1708127925677, 417245, 3040, 4448, 6960
1708127925689, 417256, 2944, 4480, 6768
1708127925700, 417267, 2672, 4352, 5968
1708127925709, 417278, 2656, 4208, 5808
1708127925722, 417289, 2624, 4400, 6016
1708127925733, 417300, 2864, 4944, 6848
1708127925745, 417311, 3008, 5328, 7296
1708127925755, 417322, 2896, 5296, 7840
1708127925766, 417333, 2448, 4928, 7920
1708127925778, 417344, 2064, 4496, 8032
1708127925787, 417355, 1840, 4160, 7840
1708127925799, 417366, 1824, 3616, 7408
1708127925810, 417377, 1552, 3488, 6896
1708127925821, 417388, 1856, 3552, 6464
1708127925832, 417399, 1936, 3744, 6064
1708127925844, 417410, 2624, 3920, 5616
1708127925854, 417421, 2816, 3952, 4992
1708127925865, 417432, 3040, 3936, 4576
1708127925877, 417443, 3392, 4096, 4640
1708127925887, 417454, 3296, 4224, 4704
1708127925896, 417465, 3440, 4256, 4368
1708127925910, 417476, 3344, 4208, 4016
1708127925920, 417487, 3280, 4176, 4016
1708127925930, 417498, 3536, 4208, 4336
1708127925940, 417509, 3968, 4544, 4608
1708127925953, 417520, 3680, 4464, 4544
1708127925964, 417531, 3376, 4208, 4464
1708127925975, 417542, 3152, 4000, 4640
1708127925987, 417553, 3104, 4000, 4912
1708127925997, 417564, 3280, 4208, 4880
1708127926008, 417575, 3152, 4176, 5264
1708127926020, 417586, 2320, 4032, 5488
1708127926031, 417597, 1936, 3968, 5024
1708127926041, 417608, 1792, 3856, 5424
1708127926051, 417619, 3488, 3872, 6320
1708127926063, 417630, 4240, 4464, 7856
1708127926074, 417641, 4416, 5312, 7872
1708127926086, 417652, 4080, 5920, 7328
1708127926097, 417663, 3904, 5936, 6336
1708127926108, 417674, 3680, 5456, 6592
1708127926118, 417685, 3248, 4816, 7040
1708127926129, 417696, 3248, 4032, 6640
1708127926140, 417707, 1936, 3376, 6240
1708127926151, 417718, 1424, 3008, 5920
1708127926163, 417729, 1568, 3120, 5872
1708127926173, 417740, 1856, 3440, 6112
1708127926185, 417751, 2560, 4064, 6688
1708127926196, 417762, 3024, 4400, 7216
1708127926207, 417773, 3568, 4768, 6768
1708127926218, 417784, 3568, 5024, 6816
1708127926229, 417795, 3792, 5024, 6640
1708127926240, 417806, 3616, 4960, 6112
1708127926250, 417817, 3648, 5056, 6016
1708127926262, 417828, 3888, 5248, 5840
1708127926272, 417839, 3920, 5264, 5792
1708127926284, 417850, 3936, 5168, 5776
1708127926293, 417861, 3824, 4944, 5648
1708127926306, 417872, 3728, 4656, 5696
1708127926316, 417883, 3584, 4640, 5920
1708127926326, 417894, 3568, 4656, 5920
