Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128066323, 557891, 7376, 3008, 6336
1708128066335, 557902, 7280, 1552, 7376
1708128066347, 557913, 6864, 1616, 8080
1708128066357, 557924, 6816, 2256, 8432
1708128066367, 557935, 6800, 2576, 8880
1708128066380, 557946, 6848, 2720, 8832
1708128066389, 557957, 7344, 2816, 8352
1708128066401, 557968, 7392, 2688, 8112
1708128066413, 557979, 7152, 2384, 7968
1708128066423, 557990, 6560, 2816, 7536
1708128066433, 558001, 6304, 2976, 7680
1708128066444, 558012, 6112, 2624, 8480
1708128066456, 558023, 6160, 2128, 9104
1708128066466, 558034, 6128, 1808, 9408
1708128066479, 558045, 6144, 1664, 9584
1708128066489, 558056, 6080, 1904, 9552
1708128066500, 558067, 6176, 2320, 9168
1708128066510, 558078, 6432, 2736, 9280
1708128066522, 558089, 7296, 3088, 9456
1708128066532, 558100, 7792, 3376, 9952
1708128066545, 558111, 7936, 3648, 10544
1708128066556, 558122, 8496, 3520, 10960
1708128066567, 558133, 8112, 3216, 11216
1708128066578, 558144, 7840, 2992, 11328
1708128066588, 558155, 6592, 2624, 11792
1708128066600, 558166, 6512, 2736, 12960
1708128066610, 558177, 6528, 3472, 13440
1708128066622, 558188, 6448, 3664, 14352
1708128066633, 558199, 6448, 3488, 14624
1708128066644, 558210, 5152, 3024, 14752
1708128066654, 558221, 4384, 2800, 15104
1708128066666, 558232, 4432, 2896, 15280
1708128066676, 558243, 3280, 3056, 15504
1708128066686, 558254, 2496, 3424, 15424
1708128066698, 558265, 2048, 3504, 15376
1708128066708, 558276, 1776, 3472, 15200
1708128066719, 558287, 1536, 3728, 14768
1708128066732, 558298, 1520, 4096, 14544
1708128066743, 558309, 1472, 4272, 14032
1708128066754, 558320, 1344, 4352, 13648
1708128066766, 558331, 1104, 4288, 13264
1708128066775, 558342, 880, 4176, 12992
1708128066785, 558353, 720, 4080, 13056
1708128066798, 558364, 784, 4064, 12752
1708128066808, 558375, 736, 4176, 12336
1708128066819, 558386, 672, 4016, 11872
1708128066831, 558397, 656, 4128, 11424
1708128066840, 558408, 688, 4048, 10880
1708128066853, 558419, 720, 4016, 10784
1708128066862, 558430, 864, 4048, 10624
1708128066875, 558441, 960, 4128, 9904
1708128066886, 558452, 1104, 4128, 9456
1708128066897, 558463, 1056, 4128, 8896
1708128066908, 558474, 944, 4128, 8400
1708128066918, 558485, 880, 4016, 8064
1708128066928, 558496, 816, 3680, 7424
1708128066941, 558507, 640, 3504, 6848
1708128066952, 558518, 544, 3264, 6400
1708128066964, 558529, 496, 3184, 5744
1708128066974, 558540, 112, 3104, 5328
1708128066985, 558551, 16, 3136, 4672
1708128066996, 558562, 48, 3056, 4256
1708128067007, 558573, -32, 2848, 3776
1708128067017, 558584, -272, 2512, 2832
1708128067029, 558595, -560, 2128, 1968
1708128067040, 558606, -896, 1808, 848
1708128067050, 558617, -1072, 1360, 560
1708128067062, 558628, -1184, 1168, 320
1708128067071, 558639, 1664, 1456, 544
1708128067084, 558650, 240, 1424, 160
1708128067095, 558661, -192, 2032, -48
1708128067105, 558672, -192, 2048, -736
1708128067115, 558683, -384, 2464, 32
1708128067126, 558694, 112, 3136, 624
1708128067139, 558705, 336, 3072, 816
1708128067150, 558716, 480, 2896, 944
1708128067161, 558727, 400, 2720, 1296
1708128067172, 558738, 432, 2416, 1248
1708128067183, 558749, 176, 2416, 1248
1708128067195, 558760, -32, 2672, 1040
1708128067205, 558771, 272, 2896, 1104
1708128067216, 558782, 496, 3008, 1104
1708128067228, 558793, 592, 3296, 1648
1708128067237, 558804, 1312, 3584, 2048
1708128067248, 558815, 1600, 3760, 2320
1708128067258, 558826, 1680, 4096, 2736
1708128067271, 558837, 1808, 4336, 2752
1708128067282, 558848, 1664, 4480, 2560
1708128067293, 558859, 1632, 4512, 2528
1708128067304, 558870, 1536, 4352, 2384
