Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127962769, 454337, 18080, 4576, 7232
1708127962781, 454348, 18576, 4640, 6800
1708127962790, 454359, 18848, 4832, 6080
1708127962803, 454370, 18672, 4928, 5760
1708127962814, 454381, 18512, 4400, 5344
1708127962824, 454392, 16848, 3472, 5200
1708127962836, 454403, 15664, 2240, 5280
1708127962846, 454414, 15312, 1216, 5696
1708127962859, 454425, 12816, 448, 6192
1708127962870, 454436, 11376, -96, 6032
1708127962880, 454447, 10608, -160, 5600
1708127962890, 454458, 10144, 0, 4864
1708127962903, 454469, 10160, 176, 4336
1708127962914, 454480, 9696, 16, 4240
1708127962925, 454491, 9376, -128, 4352
1708127962936, 454502, 9376, -240, 4112
1708127962946, 454513, 8352, -192, 3872
1708127962956, 454524, 7872, -224, 3584
1708127962969, 454535, 7600, -448, 3232
1708127962980, 454546, 7504, -384, 2800
1708127962991, 454557, 7680, -32, 2208
1708127963002, 454568, 7808, 176, 2144
1708127963013, 454579, 8176, 656, 2656
1708127963024, 454590, 8352, 944, 2816
1708127963035, 454601, 7728, 784, 2176
1708127963046, 454612, 7200, 336, 1376
1708127963057, 454623, 7024, 96, 1008
1708127963068, 454634, 5920, 48, 880
1708127963077, 454645, 5120, -96, 672
1708127963090, 454656, 4816, -224, 832
1708127963101, 454667, 4432, -320, 608
1708127963110, 454678, 4384, -128, 400
1708127963123, 454689, 4480, 368, 272
1708127963134, 454700, 4352, 720, 96
1708127963145, 454711, 4384, 864, -288
1708127963156, 454722, 3712, 848, -512
1708127963167, 454733, 3360, 608, -832
1708127963178, 454744, 3120, 192, -1232
1708127963189, 454755, 2832, 64, -1584
1708127963200, 454766, 2368, 96, -1360
1708127963210, 454777, 1824, 256, -1024
1708127963222, 454788, 1376, 208, -576
1708127963231, 454799, 1264, 96, -576
1708127963244, 454810, 208, 64, -608
1708127963255, 454821, 64, 224, -688
1708127963266, 454832, 96, 336, -576
1708127963275, 454843, -32, 512, -432
1708127963288, 454854, -112, 624, -688
1708127963297, 454865, -16, 816, -320
1708127963310, 454876, -112, 1040, -96
1708127963320, 454887, -176, 1232, 208
1708127963332, 454898, -1360, 1280, 288
1708127963343, 454909, -2064, 1152, 32
1708127963354, 454920, -2240, 816, -80
1708127963365, 454931, -3024, 352, 224
1708127963376, 454942, -2528, 416, 1008
1708127963385, 454953, -2096, 560, 1936
1708127963398, 454964, -1648, 864, 2384
1708127963408, 454975, -1296, 1792, 2448
1708127963418, 454986, -1424, 2400, 2240
1708127963430, 454997, -1792, 2896, 1424
1708127963440, 455008, -1792, 2608, 1280
1708127963452, 455019, -1344, 2256, 1216
1708127963462, 455030, -624, 2096, 1984
1708127963475, 455041, -432, 2208, 2032
1708127963486, 455052, 32, 2192, 2480
1708127963497, 455063, 368, 2256, 2656
1708127963508, 455074, 1056, 2656, 3088
1708127963519, 455085, 1824, 3184, 3376
1708127963530, 455096, 1952, 4432, 3728
1708127963541, 455107, 3792, 5376, 3728
1708127963552, 455118, 4496, 5920, 3072
1708127963563, 455129, 4528, 5600, 3232
1708127963574, 455140, 5136, 5600, 3680
1708127963585, 455151, 5344, 5952, 4160
1708127963596, 455162, 5024, 5840, 4000
1708127963607, 455173, 4720, 5536, 4208
1708127963617, 455184, 4672, 5392, 4992
1708127963629, 455195, 5040, 5552, 5520
1708127963640, 455206, 5280, 5632, 6000
1708127963651, 455217, 5360, 5920, 5792
1708127963661, 455228, 5456, 6080, 5504
1708127963671, 455239, 5536, 6096, 5600
1708127963682, 455250, 5392, 5920, 6080
1708127963695, 455261, 5120, 5744, 6672
1708127963706, 455272, 4928, 5344, 6976
1708127963717, 455283, 4976, 4768, 7056
1708127963728, 455294, 4928, 4224, 6960
1708127963737, 455305, 4928, 4064, 7696
1708127963748, 455316, 5936, 4576, 8960
1708127963759, 455327, 7424, 6160, 10688
1708127963771, 455338, 9168, 7088, 11472
1708127963783, 455349, 10112, 7040, 11008
1708127963793, 455360, 10608, 6944, 9744
1708127963803, 455371, 10832, 6608, 9408
1708127963814, 455382, 10496, 6096, 8864
1708127963826, 455393, 10432, 5488, 8288
1708127963837, 455404, 10624, 5584, 9136
1708127963849, 455415, 11168, 6112, 9920
1708127963858, 455426, 11280, 6208, 11040
1708127963870, 455437, 13328, 6240, 10704
1708127963880, 455448, 14592, 6816, 9664
1708127963891, 455459, 15264, 7456, 9408
1708127963903, 455470, 15696, 7904, 9872
1708127963915, 455481, 15680, 7664, 10912
1708127963925, 455492, 15376, 6656, 11808
1708127963935, 455503, 14960, 5424, 11968
1708127963947, 455514, 14848, 3952, 11200
1708127963956, 455525, 14512, 2912, 10160
1708127963969, 455536, 14464, 2304, 9824
1708127963981, 455547, 14896, 2752, 10032
1708127963991, 455558, 15424, 3456, 10128
1708127964001, 455569, 16512, 4304, 10832
1708127964013, 455580, 17488, 4672, 11568
1708127964023, 455591, 18064, 4448, 11952
1708127964035, 455602, 17984, 3328, 11264
1708127964047, 455613, 16768, 2192, 10032
1708127964057, 455624, 15984, 1264, 8688
1708127964067, 455635, 15824, 960, 8400
1708127964080, 455646, 16240, 992, 7584
1708127964090, 455657, 16880, 1696, 6976
1708127964101, 455668, 17232, 2352, 7136
1708127964113, 455679, 16816, 2592, 7040
1708127964123, 455690, 16560, 1904, 6928
1708127964133, 455701, 14304, 1088, 7200
1708127964146, 455712, 13136, 592, 7760
1708127964157, 455723, 12928, 256, 7968
1708127964166, 455734, 11424, 16, 7680
1708127964179, 455745, 10848, -96, 7056
1708127964190, 455756, 10448, 96, 6272
1708127964199, 455767, 9952, 736, 6016
1708127964212, 455778, 9552, 1280, 5280
1708127964223, 455789, 9184, 1408, 5120
1708127964234, 455800, 8752, 1248, 5328
1708127964245, 455811, 8592, 752, 5216
1708127964256, 455822, 7120, 448, 5088
1708127964267, 455833, 6288, 656, 5248
1708127964278, 455844, 5600, 768, 4800
1708127964289, 455855, 5104, 864, 4192
1708127964300, 455866, 4816, 640, 3584
1708127964311, 455877, 4816, 448, 3152
1708127964322, 455888, 4768, 560, 2704
1708127964333, 455899, 4800, 1056, 2240
1708127964344, 455910, 4352, 1264, 1840
1708127964355, 455921, 3888, 1136, 1248
1708127964366, 455932, 3904, 848, 1024
1708127964377, 455943, 2928, 448, 1056
1708127964386, 455954, 2176, 112, 1088
1708127964399, 455965, 1760, 112, 896
1708127964409, 455976, 1296, 64, 672
1708127964421, 455987, 1040, 144, 320
1708127964432, 455998, 784, 192, -32
1708127964443, 456009, 464, 240, -192
1708127964454, 456020, 288, 752, -528
1708127964465, 456031, -320, 1104, -800
1708127964475, 456042, -736, 1408, -1472
1708127964485, 456053, -1264, 1584, -1680
1708127964497, 456064, -1424, 1696, -1696
1708127964507, 456075, -1776, 1600, -1504
1708127964519, 456086, -2032, 1520, -1280
1708127964529, 456097, -2320, 1728, -1040
1708127964541, 456108, -2480, 2240, -768
1708127964551, 456119, -3760, 2688, -784
1708127964563, 456130, -4256, 2976, -912
1708127964573, 456141, -4352, 2832, -544
1708127964585, 456152, -4464, 2816, -320
1708127964595, 456163, -4384, 2896, 0
1708127964608, 456174, -4464, 3152, 112
1708127964619, 456185, -4496, 3344, 240
1708127964630, 456196, -4560, 3840, 464
1708127964641, 456207, -4400, 4112, 272
1708127964651, 456218, -4224, 4128, -288
1708127964663, 456229, -4096, 4064, -256
1708127964673, 456240, -3792, 3952, -208
1708127964683, 456251, -3120, 4080, 144
1708127964696, 456262, -2736, 4576, 240
1708127964705, 456273, -2320, 4944, 160
1708127964717, 456284, -1984, 5152, -272
1708127964729, 456295, -1808, 5088, -512
1708127964739, 456306, -1552, 4880, -592
1708127964749, 456317, -1424, 4976, -320
1708127964762, 456328, -704, 5472, -64
1708127964773, 456339, -368, 6320, 304
1708127964784, 456350, -192, 6768, 464
1708127964795, 456361, -112, 6848, 336
1708127964806, 456372, -192, 6512, 128
1708127964815, 456383, -272, 6128, -240
1708127964826, 456394, -400, 5872, -448
1708127964839, 456405, -352, 5744, -336
1708127964849, 456416, -272, 5856, 192
1708127964861, 456427, -128, 6032, 608
1708127964872, 456438, -208, 6320, 864
1708127964883, 456449, 640, 6544, 1248
1708127964894, 456460, 960, 6544, 1408
1708127964905, 456471, 1360, 6432, 1584
1708127964916, 456482, 1344, 6496, 1760
1708127964927, 456493, 1296, 6800, 1840
1708127964938, 456504, 1312, 7024, 2176
1708127964949, 456515, 1424, 7152, 2704
1708127964960, 456526, 1584, 7120, 2976
1708127964969, 456537, 2096, 7232, 2912
1708127964980, 456548, 1936, 6816, 2208
1708127964993, 456559, 1200, 6016, 1792
1708127965004, 456570, 784, 5328, 2112
1708127965015, 456581, 880, 5264, 2432
1708127965026, 456592, 1168, 5520, 2416
1708127965036, 456603, 1728, 6032, 2192
1708127965048, 456614, 1776, 7056, 2240
1708127965059, 456625, 3376, 8064, 2208
1708127965070, 456636, 3872, 8800, 2048
1708127965081, 456647, 3984, 8416, 1360
1708127965092, 456658, 3376, 7872, 1184
1708127965103, 456669, 2832, 7536, 896
1708127965114, 456680, 2384, 7456, 704
1708127965125, 456691, 2144, 7312, 704
1708127965136, 456702, 1952, 6640, 1312
1708127965147, 456713, 1040, 5888, 2128
1708127965158, 456724, 944, 5360, 2992
1708127965168, 456735, 976, 6016, 4256
1708127965180, 456746, 2400, 7264, 5136
1708127965191, 456757, 3552, 8688, 5856
1708127965202, 456768, 4064, 9264, 6768
1708127965213, 456779, 4544, 9504, 6672
1708127965224, 456790, 3552, 8272, 6912
1708127965235, 456801, 3440, 8000, 4688
1708127965246, 456812, 4080, 7792, 4048
1708127965257, 456823, 4320, 7616, 4112
1708127965268, 456834, 4464, 7472, 4096
1708127965278, 456845, 3840, 7136, 3488
1708127965287, 456856, 3152, 6896, 4000
1708127965299, 456867, 3536, 6672, 5728
1708127965312, 456878, 4608, 6896, 7776
1708127965323, 456889, 5520, 6832, 8672
1708127965334, 456900, 5904, 6624, 8944
1708127965345, 456911, 5776, 6352, 7136
1708127965356, 456922, 4688, 5776, 5744
1708127965367, 456933, 4256, 4672, 5360
1708127965378, 456944, 4208, 3680, 6048
1708127965389, 456955, 3424, 2880, 6272
1708127965400, 456966, 3616, 2464, 6912
1708127965411, 456977, 4800, 3104, 8384
1708127965421, 456988, 6656, 4352, 10352
1708127965432, 456999, 8128, 5024, 11088
1708127965442, 457010, 7376, 4464, 9440
1708127965455, 457021, 5808, 2496, 9376
1708127965466, 457032, 5472, 2080, 7504
1708127965477, 457043, 4976, 944, 8624
1708127965488, 457054, 4656, 512, 9344
1708127965499, 457065, 3840, -1072, 9248
1708127965510, 457076, 2864, -704, 8736
1708127965521, 457087, 3280, -880, 7824
1708127965531, 457098, 2960, -1120, 8016
1708127965541, 457109, 2768, -1872, 8848
1708127965553, 457120, 2832, -1648, 8368
1708127965565, 457131, 3184, -1456, 7712
1708127965574, 457142, 2704, -2048, 8192
1708127965586, 457153, 2528, -2912, 8256
1708127965598, 457164, 1568, -3648, 8000
1708127965607, 457175, 1248, -4016, 7792
1708127965619, 457186, 1200, -3728, 7856
1708127965629, 457197, 1248, -3904, 8496
1708127965641, 457208, 1200, -4144, 9232
1708127965652, 457219, 1008, -4144, 9120
1708127965662, 457230, 896, -4240, 7648
1708127965675, 457241, 848, -4624, 7184
1708127965686, 457252, 608, -5312, 7264
1708127965697, 457263, 320, -5520, 7136
1708127965707, 457274, 192, -4464, 10144
