Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128196516, 688098, 12688, -6528, 7136
1708128196529, 688109, 11536, -6192, 7440
1708128196540, 688120, 10208, -6592, 7472
1708128196551, 688131, 9504, -7520, 7232
1708128196562, 688142, 8640, -8672, 7200
1708128196573, 688153, 8432, -9744, 7232
1708128196584, 688164, 7184, -9392, 6912
1708128196595, 688175, 6800, -8928, 6752
1708128196606, 688186, 6848, -8032, 6032
1708128196617, 688197, 6752, -7584, 6240
1708128196628, 688208, 6560, -7040, 5776
1708128196639, 688219, 6464, -6800, 5376
1708128196650, 688230, 6304, -6928, 4720
1708128196661, 688241, 6352, -7216, 4160
1708128196672, 688252, 5712, -7168, 3984
1708128196683, 688263, 5296, -6992, 4224
1708128196694, 688274, 5184, -6864, 4288
1708128196705, 688285, 4592, -6480, 4480
1708128196716, 688296, 4688, -5824, 4992
1708128196727, 688307, 5040, -5232, 5184
1708128196738, 688318, 5408, -4848, 5344
1708128196749, 688329, 5488, -4720, 5504
1708128196760, 688340, 5376, -4784, 5616
1708128196771, 688351, 5088, -4768, 5504
1708128196782, 688362, 5040, -4752, 5408
1708128196791, 688373, 4736, -4640, 5536
1708128196804, 688384, 4464, -4576, 5600
1708128196815, 688395, 4320, -4512, 5792
1708128196826, 688406, 4304, -4432, 5904
1708128196837, 688417, 4576, -4192, 6256
1708128196848, 688428, 4976, -3824, 5936
1708128196859, 688439, 4928, -3152, 5456
1708128196870, 688450, 4976, -2720, 5344
1708128196881, 688461, 4864, -2656, 5248
1708128196892, 688472, 4864, -2800, 4720
1708128196903, 688483, 4880, -2992, 4640
1708128196914, 688494, 4640, -3120, 4464
1708128196925, 688505, 4336, -3104, 4656
1708128196936, 688516, 4208, -2976, 5200
1708128196947, 688527, 4288, -2640, 5664
1708128196958, 688538, 4336, -2304, 6176
1708128196969, 688549, 4672, -1968, 6432
1708128196980, 688560, 4832, -1712, 6384
1708128196991, 688571, 4912, -1600, 6272
1708128197002, 688582, 4864, -1568, 6048
1708128197013, 688593, 4992, -1488, 5936
1708128197024, 688604, 4976, -1456, 5808
1708128197035, 688615, 4976, -1472, 5824
1708128197046, 688626, 5168, -1280, 5792
1708128197057, 688637, 5088, -1168, 5744
1708128197068, 688648, 5056, -1152, 6096
1708128197079, 688659, 4976, -1184, 6176
1708128197090, 688670, 4976, -1328, 6272
1708128197101, 688681, 4928, -1488, 6144
1708128197112, 688692, 4928, -1424, 6240
1708128197123, 688703, 4992, -1216, 6000
1708128197134, 688714, 4992, -1120, 6016
1708128197145, 688725, 4928, -1216, 6128
1708128197156, 688736, 4816, -1392, 6368
1708128197167, 688747, 4768, -1264, 6368
