Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127910520, 402087, 2736, -7088, 6800
1708127910530, 402098, 2832, -7152, 6688
1708127910542, 402109, 2464, -6880, 6048
1708127910553, 402120, 2416, -6176, 5968
1708127910564, 402131, 2560, -4544, 5536
1708127910575, 402142, 3232, -2784, 5376
1708127910586, 402153, 3440, -1504, 4992
1708127910597, 402164, 3376, -1776, 5744
1708127910608, 402175, 2560, -2640, 6480
1708127910619, 402186, 1872, -2880, 7104
1708127910630, 402197, 1440, -2896, 7488
1708127910641, 402208, 1152, -3456, 7024
1708127910652, 402219, 1184, -3728, 6112
1708127910661, 402230, 144, -3600, 5552
1708127910674, 402241, -368, -3360, 5296
1708127910685, 402252, -432, -3312, 5568
1708127910696, 402263, -336, -3440, 6880
1708127910707, 402274, 16, -3280, 8640
1708127910718, 402285, 176, -2848, 9904
1708127910729, 402296, 224, -2704, 11376
1708127910739, 402307, -128, -2704, 12912
1708127910749, 402318, -224, -3360, 13888
1708127910762, 402329, 208, -4672, 14240
1708127910773, 402340, 304, -5376, 14848
1708127910783, 402351, 1472, -5488, 15376
1708127910793, 402362, 2064, -6368, 15824
1708127910805, 402373, 2352, -7728, 16304
1708127910815, 402384, 2640, -9744, 16960
1708127910827, 402395, 2800, -12656, 18848
1708127910837, 402406, 3424, -15408, 20944
1708127910849, 402417, 4064, -18272, 23056
1708127910861, 402428, 4272, -22128, 24320
1708127910871, 402439, 6736, -26048, 25200
1708127910881, 402450, 7808, -31664, 27520
1708127910893, 402461, 8048, -32576, 29216
1708127910903, 402472, 9536, -32624, 29904
1708127910915, 402483, 11824, -32624, 31472
1708127910926, 402494, 14208, -32624, 31312
1708127910938, 402505, 16448, -32624, 30176
1708127910948, 402516, 17024, -32624, 28624
1708127910960, 402527, 21408, -32624, 28048
1708127910970, 402538, 22800, -32624, 26432
1708127910980, 402549, 22928, -32624, 25520
1708127910992, 402560, 26448, -32624, 28112
1708127911004, 402571, 28896, -32624, 32016
1708127911015, 402582, 28960, -32624, 31952
1708127911025, 402593, 27680, -32624, 29504
1708127911037, 402604, 26096, -32624, 26704
1708127911047, 402615, 23840, -32624, 24192
1708127911059, 402626, 20992, -32624, 20080
1708127911069, 402637, 20384, -32624, 16416
1708127911081, 402648, 16176, -32624, 13200
1708127911091, 402659, 14992, -32624, 11616
1708127911103, 402670, 13584, -32624, 11280
1708127911114, 402681, 12640, -28624, 10784
1708127911127, 402692, 10976, -22672, 10224
1708127911134, 402703, 9920, -19632, 9600
1708127911147, 402714, 8736, -17712, 9792
1708127911157, 402725, 8512, -16576, 9120
1708127911167, 402736, 6160, -15856, 8464
1708127911179, 402747, 5440, -14720, 6656
1708127911189, 402758, 5248, -13616, 3440
1708127911202, 402769, 3984, -12368, 352
1708127911212, 402780, 3440, -10544, -2832
1708127911223, 402791, 3296, -8720, -3792
1708127911234, 402802, 3216, -6784, -4256
1708127911246, 402813, 3264, -4512, -5072
1708127911256, 402824, 2144, -2944, -5504
1708127911266, 402835, 1968, -1312, -5264
1708127911279, 402846, 2032, 112, -4720
1708127911290, 402857, 944, 848, -4768
1708127911301, 402868, 288, 1776, -5328
1708127911310, 402879, -32, 2256, -5568
1708127911323, 402890, -400, 2512, -5648
1708127911333, 402901, -1168, 2624, -5104
1708127911343, 402912, -1824, 2928, -3792
1708127911355, 402923, -2240, 3312, -2432
1708127911365, 402934, -2256, 3408, -2224
1708127911376, 402945, -2560, 3392, -3056
1708127911388, 402956, -2016, 3776, -3872
1708127911400, 402967, -1920, 4144, -4192
1708127911411, 402978, -976, 4576, -4288
1708127911421, 402989, -1120, 4800, -3760
1708127911431, 403000, -1072, 4688, -2960
1708127911443, 403011, -1008, 4624, -1952
1708127911453, 403022, -912, 4752, -1376
1708127911466, 403033, -656, 4640, -1600
1708127911477, 403044, -768, 4320, -2688
1708127911487, 403055, -736, 4080, -3392
1708127911497, 403066, -960, 3824, -3696
1708127911509, 403077, -1024, 3584, -3760
1708127911519, 403088, -976, 3392, -3792
1708127911532, 403099, -928, 3312, -3392
1708127911543, 403110, -704, 3440, -2320
1708127911554, 403121, -608, 3776, -1552
1708127911565, 403132, -464, 4224, -1296
1708127911576, 403143, -400, 4576, -1632
1708127911587, 403154, -176, 4528, -2112
1708127911598, 403165, -272, 4512, -2112
1708127911609, 403176, -144, 4880, -1808
1708127911620, 403187, 320, 5296, -1680
1708127911631, 403198, 672, 5552, -928
1708127911642, 403209, 992, 5760, -496
1708127911654, 403220, 1280, 5840, -256
1708127911664, 403231, 1296, 6176, -192
1708127911675, 403242, 1344, 6576, -416
1708127911686, 403253, 1344, 7024, -352
1708127911697, 403264, 1296, 7568, -160
1708127911708, 403275, 1328, 7952, -80
1708127911719, 403286, 1296, 8048, -160
1708127911730, 403297, 1120, 7520, -16
1708127911741, 403308, 1024, 7104, 624
1708127911752, 403319, 1136, 6848, 1712
1708127911763, 403330, 1216, 6880, 2208
1708127911774, 403341, 1488, 7136, 2688
1708127911785, 403352, 1568, 7232, 2464
1708127911794, 403363, 2160, 7248, 2144
1708127911807, 403374, 2320, 6960, 1776
1708127911818, 403385, 2672, 6656, 1680
1708127911829, 403396, 2832, 6400, 1360
1708127911838, 403407, 2768, 6096, 896
1708127911849, 403418, 2816, 6000, 1024
1708127911861, 403429, 2848, 5968, 1168
1708127911871, 403440, 2880, 5872, 1664
1708127911884, 403451, 2432, 5840, 2016
1708127911895, 403462, 2144, 5632, 2528
1708127911906, 403473, 1936, 5456, 2656
1708127911917, 403484, 1488, 5216, 3392
1708127911928, 403495, 1504, 4896, 4192
1708127911937, 403506, 1632, 5072, 4736
1708127911950, 403517, 2016, 5168, 4592
1708127911961, 403528, 2224, 5248, 3472
1708127911972, 403539, 1440, 7040, 1920
1708127911981, 403550, 2304, 7200, 2752
1708127911994, 403561, 2656, 6080, 4976
1708127912005, 403572, 3600, 5952, 6128
1708127912016, 403583, 3120, 6912, 5744
1708127912027, 403594, 3488, 7968, 6048
1708127912038, 403605, 3568, 8480, 6000
1708127912049, 403616, 3088, 8112, 5472
1708127912060, 403627, 2416, 7424, 4672
1708127912071, 403638, 1648, 6896, 4384
1708127912082, 403649, 1408, 6032, 4976
1708127912093, 403660, 608, 5792, 5968
1708127912104, 403671, 816, 5888, 7312
1708127912115, 403682, 928, 6144, 7920
1708127912126, 403693, 1056, 6288, 8032
1708127912137, 403704, 1520, 6592, 8496
1708127912148, 403715, 1792, 6672, 8480
1708127912159, 403726, 1856, 6656, 8352
1708127912170, 403737, 1920, 6672, 7952
1708127912181, 403748, 1936, 6640, 7824
1708127912192, 403759, 1904, 6400, 7760
1708127912203, 403770, 1872, 6128, 7680
1708127912212, 403781, 1776, 5888, 7840
1708127912225, 403792, 1744, 5744, 7936
1708127912236, 403803, 2016, 5664, 8176
1708127912247, 403814, 2128, 5728, 8032
1708127912258, 403825, 2336, 5696, 7840
1708127912269, 403836, 2528, 5760, 7552
1708127912280, 403847, 2704, 5824, 6848
1708127912291, 403858, 2752, 5664, 6704
1708127912302, 403869, 3056, 5600, 6464
1708127912313, 403880, 2960, 5328, 6560
1708127912324, 403891, 2880, 5376, 6992
1708127912335, 403902, 2784, 5488, 7216
1708127912345, 403913, 2528, 5424, 7024
1708127912355, 403924, 2448, 5312, 6992
1708127912367, 403935, 2256, 5088, 6832
1708127912377, 403946, 2288, 4816, 6704
1708127912390, 403957, 2096, 4592, 6640
1708127912401, 403968, 2160, 4720, 6768
1708127912412, 403979, 2192, 4800, 6832
1708127912423, 403990, 2128, 4672, 6768
1708127912432, 404001, 2240, 4576, 6576
1708127912445, 404012, 2128, 4592, 6832
1708127912456, 404023, 2112, 4608, 6784
1708127912468, 404034, 2272, 4608, 6912
