Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127991195, 482761, 2096, -2528, 928
1708127991206, 482772, 1840, -2304, 400
1708127991217, 482783, 928, -2272, 144
1708127991228, 482794, 528, -2512, -272
1708127991239, 482805, 336, -2624, -640
1708127991250, 482816, 288, -2400, -640
1708127991261, 482827, 112, -1952, -576
1708127991271, 482838, -112, -1680, -320
1708127991283, 482849, -624, -1536, -16
1708127991294, 482860, -688, -1488, 80
1708127991303, 482871, -1472, -1328, -112
1708127991315, 482882, -1520, -1216, -336
1708127991325, 482893, -1616, -1568, -256
1708127991338, 482904, -2128, -1984, -608
1708127991348, 482915, -2624, -2672, -496
1708127991358, 482926, -3248, -2528, 32
1708127991370, 482937, -3824, -2176, 576
1708127991380, 482948, -3984, -1744, 976
1708127991392, 482959, -4096, -1520, 720
1708127991404, 482970, -3840, -1232, -192
1708127991414, 482981, -3776, -1168, -304
1708127991424, 482992, -2864, -1648, 368
1708127991436, 483003, -2560, -1568, 1216
1708127991448, 483014, -2464, -1328, 1248
1708127991459, 483025, -2592, -800, 928
1708127991470, 483036, -2416, 112, 720
1708127991480, 483047, -2432, 1136, 1296
1708127991490, 483058, -2128, 2048, 2320
1708127991502, 483069, -1968, 2752, 3136
1708127991514, 483080, -1312, 3152, 3968
1708127991523, 483091, -2272, 3872, 5088
1708127991534, 483102, -3104, 3968, 5744
1708127991546, 483113, -3232, 4240, 6272
1708127991557, 483124, -2128, 5040, 7440
1708127991567, 483135, -832, 6016, 8624
1708127991580, 483146, 688, 7696, 9888
1708127991590, 483157, 1040, 10240, 11168
1708127991600, 483168, 3136, 11472, 11536
1708127991612, 483179, 3248, 11616, 11536
1708127991622, 483190, 3152, 10832, 11776
1708127991634, 483201, 2272, 9568, 11968
1708127991645, 483212, 1616, 8144, 12208
1708127991655, 483223, 1200, 7040, 11984
1708127991668, 483234, 832, 5904, 11616
1708127991678, 483245, 1536, 4528, 12016
1708127991688, 483256, 3616, 4880, 14544
1708127991700, 483267, 6208, 6144, 18384
1708127991712, 483278, 6928, 8672, 20816
1708127991722, 483289, 14432, 10464, 22224
1708127991734, 483300, 18736, 11856, 20192
1708127991744, 483311, 20576, 11712, 16704
1708127991756, 483322, 21008, 10624, 13872
1708127991766, 483333, 18928, 8704, 11152
1708127991776, 483344, 16176, 6688, 10672
1708127991788, 483355, 14288, 4624, 12736
1708127991798, 483366, 13952, 3440, 17200
1708127991810, 483377, 15472, 4032, 20080
1708127991820, 483388, 17552, 5056, 19680
1708127991832, 483399, 18000, 5600, 17584
1708127991842, 483410, 19312, 5024, 15568
1708127991854, 483421, 17632, 2992, 13952
1708127991864, 483432, 15648, 672, 13008
1708127991876, 483443, 14304, -816, 13968
1708127991888, 483454, 14240, -944, 15728
1708127991898, 483465, 15088, -320, 16784
1708127991908, 483476, 16464, 576, 16704
1708127991920, 483487, 16800, 1584, 15408
1708127991932, 483498, 19232, 1552, 14048
1708127991942, 483509, 19680, 672, 11904
1708127991952, 483520, 19168, 0, 9776
1708127991964, 483531, 17872, -496, 7280
1708127991974, 483542, 16176, -1264, 5632
1708127991985, 483553, 15248, -1872, 5968
1708127991998, 483564, 15088, -2160, 6320
1708127992008, 483575, 15168, -1488, 5984
1708127992017, 483586, 15984, -496, 5456
1708127992031, 483597, 16112, 688, 4752
1708127992042, 483608, 16000, 928, 4496
1708127992053, 483619, 14688, 592, 4352
1708127992063, 483630, 13232, -320, 4624
1708127992072, 483641, 11920, -1344, 4432
1708127992085, 483652, 10736, -2320, 4336
1708127992095, 483663, 10448, -2832, 4400
1708127992107, 483674, 9536, -2560, 4256
1708127992117, 483685, 9264, -1856, 3600
1708127992129, 483696, 9200, -1120, 3200
1708127992139, 483707, 8208, -816, 2896
1708127992151, 483718, 7168, -1088, 2832
1708127992163, 483729, 6288, -1664, 2752
1708127992173, 483740, 5520, -2272, 2432
1708127992183, 483751, 4896, -2688, 2320
1708127992194, 483762, 4400, -2832, 2384
1708127992206, 483773, 3952, -2640, 2256
1708127992216, 483784, 3840, -2368, 1872
1708127992228, 483795, 2416, -2272, 1296
1708127992238, 483806, 1904, -2128, 752
1708127992251, 483817, 1072, -2064, 320
1708127992262, 483828, 432, -2352, -432
1708127992272, 483839, -288, -2864, -1328
1708127992284, 483850, -1184, -3104, -1344
1708127992294, 483861, -1968, -2736, -1344
1708127992306, 483872, -2048, -2080, -1616
1708127992316, 483883, -3328, -1536, -1856
1708127992326, 483894, -3584, -880, -2352
1708127992338, 483905, -3504, -368, -2624
1708127992348, 483916, -3872, -32, -2480
1708127992359, 483927, -4032, 416, -3184
1708127992370, 483938, -3904, 560, -4128
1708127992381, 483949, -3712, 736, -4560
1708127992393, 483960, -3760, 1312, -3152
1708127992405, 483971, -4816, 1712, -1344
1708127992414, 483982, -5680, 2048, 576
1708127992426, 483993, -5936, 2464, 1552
1708127992436, 484004, -6288, 3216, 2080
1708127992448, 484015, -5856, 3664, 2000
1708127992458, 484026, -5456, 3728, 1664
1708127992470, 484037, -5360, 3392, 1216
1708127992480, 484048, -4944, 3408, 608
1708127992493, 484059, -5248, 3216, 768
1708127992503, 484070, -5232, 2944, 1024
1708127992515, 484081, -5184, 3008, 1152
1708127992525, 484092, -4784, 3216, 1168
1708127992535, 484103, -4384, 3600, 1232
1708127992547, 484114, -4320, 3904, 1280
1708127992558, 484125, -3408, 4192, 1296
1708127992568, 484136, -2992, 4416, 1136
1708127992580, 484147, -2672, 4528, 1088
1708127992590, 484158, -2288, 4512, 816
1708127992603, 484169, -2016, 4464, 784
1708127992613, 484180, -1344, 4288, 1472
1708127992623, 484191, -1360, 4768, 1856
1708127992635, 484202, -1168, 4768, 1856
1708127992645, 484213, 336, 4400, 1696
1708127992658, 484224, 992, 4080, 1632
1708127992669, 484235, 1376, 3696, 2192
1708127992680, 484246, 1888, 3808, 3024
1708127992691, 484257, 3072, 4624, 3904
1708127992702, 484268, 3728, 5376, 4368
1708127992713, 484279, 4224, 5744, 5216
1708127992724, 484290, 4224, 5584, 6304
1708127992735, 484301, 4832, 5056, 7184
1708127992746, 484312, 4640, 4240, 8736
1708127992756, 484323, 4560, 4080, 10576
1708127992766, 484334, 4592, 4480, 11728
1708127992777, 484345, 4704, 5200, 12496
1708127992789, 484356, 5264, 5920, 13072
1708127992799, 484367, 6128, 6400, 13392
1708127992812, 484378, 6336, 6560, 12960
1708127992821, 484389, 6960, 6080, 11920
1708127992833, 484400, 6608, 4992, 10272
1708127992843, 484411, 6496, 3936, 8880
1708127992856, 484422, 5552, 2992, 8032
1708127992867, 484433, 5360, 1824, 8320
1708127992878, 484444, 5232, 1328, 9040
1708127992889, 484455, 5136, 1360, 9664
1708127992899, 484466, 5136, 1456, 10272
1708127992909, 484477, 5296, 1120, 10848
1708127992922, 484488, 5392, 1264, 8976
1708127992933, 484499, 5520, 816, 9680
1708127992944, 484510, 5696, 480, 10496
1708127992955, 484521, 5744, 192, 10432
1708127992965, 484532, 5856, -256, 10704
1708127992975, 484543, 5664, -592, 10768
1708127992987, 484554, 5600, -416, 10448
1708127992997, 484565, 5744, -272, 10592
1708127993009, 484576, 5856, -400, 10784
1708127993019, 484587, 5856, -416, 10608
1708127993031, 484598, 5680, -608, 10240
1708127993041, 484609, 5472, -816, 9936
1708127993053, 484620, 5120, -944, 9744
1708127993064, 484631, 4640, -1344, 9312
1708127993074, 484642, 4288, -1792, 8704
1708127993086, 484653, 4192, -2048, 7984
1708127993096, 484664, 4112, -1984, 7472
1708127993108, 484675, 4016, -1776, 7424
1708127993118, 484686, 4304, -1888, 7536
1708127993129, 484697, 4416, -2064, 7824
1708127993140, 484708, 4496, -2416, 8256
1708127993152, 484719, 4032, -2880, 9088
1708127993164, 484730, 3376, -3152, 10016
1708127993174, 484741, 3216, -3200, 9744
1708127993184, 484752, 3152, -3120, 9072
1708127993196, 484763, 3056, -2832, 8224
1708127993205, 484774, 2912, -2704, 7680
1708127993218, 484785, 2656, -2864, 7088
1708127993229, 484796, 2672, -3136, 7056
1708127993239, 484807, 2816, -3392, 7312
1708127993250, 484818, 2288, -2272, 8464
1708127993262, 484829, 3792, -2768, 11824
1708127993274, 484840, 3712, -2976, 12032
