Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128102682, 594246, -6624, -12736, 2768
1708128102693, 594257, -7296, -14960, 2832
1708128102704, 594268, -7328, -17936, 2512
1708128102715, 594279, -7248, -21584, 2080
1708128102726, 594290, -4096, -23040, 2928
1708128102737, 594301, -1088, -25824, 6080
1708128102747, 594312, -352, -31632, 10304
1708128102759, 594323, 4848, -32576, 15312
1708128102770, 594334, 9520, -32624, 20656
1708128102781, 594345, 15392, -32624, 24672
1708128102792, 594356, 22320, -32624, 29168
1708128102803, 594367, 30928, -32624, 31984
1708128102814, 594378, 32544, -32624, 29952
1708128102825, 594389, 32640, -32624, 26864
1708128102836, 594400, 32640, -26688, 23248
1708128102847, 594411, 29840, -22656, 19776
1708128102858, 594422, 27344, -18832, 15504
1708128102869, 594433, 26192, -17456, 14144
1708128102880, 594444, 21200, -15440, 14896
1708128102891, 594455, 19424, -12320, 14928
1708128102902, 594466, 17392, -9504, 12928
1708128102913, 594477, 15808, -7808, 11616
1708128102924, 594488, 15264, -7536, 11040
1708128102935, 594499, 11520, -8688, 10768
1708128102946, 594510, 10016, -10768, 10128
1708128102957, 594521, 9824, -12912, 10144
1708128102966, 594532, 8032, -13440, 10016
1708128102977, 594543, 7200, -12640, 9552
1708128102990, 594554, 7152, -11520, 8720
1708128103001, 594565, 7456, -10496, 8560
1708128103010, 594576, 7712, -9440, 8784
1708128103022, 594587, 7568, -8544, 8528
1708128103032, 594598, 7808, -8000, 8272
1708128103044, 594609, 7792, -7936, 8624
1708128103054, 594620, 7520, -7856, 8464
1708128103066, 594631, 7664, -8160, 8000
1708128103076, 594642, 7072, -8416, 7952
1708128103088, 594653, 6528, -8448, 7760
1708128103098, 594664, 5984, -8336, 7392
1708128103110, 594675, 5824, -8208, 6912
1708128103120, 594686, 6064, -7872, 6336
1708128103132, 594697, 6144, -7488, 6352
1708128103141, 594708, 6880, -7440, 6576
1708128103153, 594719, 7792, -8208, 7360
1708128103165, 594730, 7920, -9936, 8288
1708128103175, 594741, 8336, -11552, 9536
1708128103187, 594752, 9136, -12640, 10048
1708128103199, 594763, 9760, -12560, 10080
1708128103209, 594774, 10464, -12160, 9344
1708128103219, 594785, 11008, -11232, 8480
1708128103232, 594796, 11456, -10672, 7520
1708128103241, 594807, 11968, -10992, 7520
1708128103253, 594818, 11904, -12064, 7360
1708128103265, 594829, 12736, -13776, 5792
1708128103276, 594840, 13248, -17216, 3072
1708128103287, 594851, 13744, -20768, 2320
1708128103297, 594862, 13728, -23824, 2064
1708128103307, 594873, 14224, -26384, 1824
1708128103320, 594884, 14592, -27744, 1600
1708128103331, 594895, 15440, -29040, 2960
1708128103341, 594906, 15696, -32288, 5456
1708128103353, 594917, 16656, -32608, 5616
1708128103363, 594928, 16720, -32624, 7600
1708128103373, 594939, 16144, -32624, 10512
1708128103386, 594950, 7056, -32624, 14544
1708128103397, 594961, -624, -32624, 16224
1708128103408, 594972, -7136, -32624, 19344
1708128103419, 594983, -15040, -32336, 22592
1708128103430, 594994, -16880, -27680, 24288
1708128103441, 595005, -18912, -23920, 21168
1708128103452, 595016, -11872, -20080, 16320
1708128103463, 595027, -10032, -15424, 14688
1708128103474, 595038, 1600, -11552, 14336
1708128103485, 595049, 2784, -7200, 15360
1708128103495, 595060, -48, -5760, 15664
1708128103505, 595071, -3376, -6240, 14592
1708128103517, 595082, -5792, -7328, 12336
1708128103527, 595093, -5440, -7600, 10112
1708128103540, 595104, -4320, -6752, 7872
1708128103548, 595115, -4176, -5200, 6000
1708128103560, 595126, -2672, -4640, 5040
1708128103573, 595137, -2464, -4224, 4656
1708128103584, 595148, -2192, -3888, 4624
1708128103595, 595159, -1792, -3008, 5424
1708128103605, 595170, -1408, -2048, 6560
1708128103617, 595181, -1296, -1792, 7536
1708128103628, 595192, -1360, -1824, 8240
1708128103639, 595203, -1360, -2208, 8608
1708128103650, 595214, -2320, -2832, 8720
1708128103660, 595225, -2912, -3264, 8688
1708128103670, 595236, -2960, -3024, 8240
1708128103683, 595247, -3152, -2704, 7888
1708128103694, 595258, -2512, -2144, 8016
1708128103705, 595269, -1408, -1200, 8192
1708128103715, 595280, -480, -624, 8560
1708128103725, 595291, -128, -672, 8544
1708128103737, 595302, -336, -944, 8160
1708128103747, 595313, -976, -1248, 8000
1708128103758, 595324, -1104, -1696, 7648
1708128103771, 595335, -2128, -1680, 7600
1708128103782, 595346, -1776, -1056, 8016
1708128103791, 595357, -1376, -512, 8192
1708128103802, 595368, -1088, -192, 8240
1708128103812, 595379, -640, -32, 8320
1708128103824, 595390, -544, -32, 8352
1708128103834, 595401, -672, -256, 8192
1708128103846, 595412, -672, -704, 7888
1708128103858, 595423, -1392, -784, 7536
1708128103868, 595434, -1664, -768, 7584
1708128103880, 595445, -1648, -528, 7616
1708128103890, 595456, -1488, -704, 8176
1708128103902, 595467, -1344, -272, 8448
1708128103912, 595478, -816, 608, 8320
1708128103922, 595489, -528, 480, 8608
1708128103933, 595500, -544, 176, 8416
1708128103944, 595511, -528, 144, 8080
1708128103957, 595522, -624, 48, 7552
1708128103966, 595533, -752, 176, 7632
1708128103978, 595544, -1248, 224, 8160
1708128103988, 595555, -1216, 128, 8640
1708128104000, 595566, -1072, 528, 8608
1708128104010, 595577, -896, 768, 9040
1708128104022, 595588, -672, 752, 9536
