Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127982031, 473598, 9520, 5440, 15248
1708127982041, 473609, 12480, 6096, 16656
1708127982053, 473620, 15296, 6912, 18064
1708127982065, 473631, 18880, 7744, 19424
1708127982075, 473642, 21024, 8112, 19504
1708127982085, 473653, 22704, 8096, 18832
1708127982097, 473664, 22944, 6912, 16720
1708127982107, 473675, 23040, 5376, 14528
1708127982119, 473686, 21440, 2848, 13232
1708127982129, 473697, 20944, 416, 13248
1708127982141, 473708, 17936, -1136, 13968
1708127982153, 473719, 17840, -1424, 14928
1708127982162, 473730, 18112, -624, 14480
1708127982172, 473741, 18832, 336, 13344
1708127982185, 473752, 18928, 1296, 12560
1708127982197, 473763, 19984, 1344, 12352
1708127982207, 473774, 19888, 864, 11744
1708127982217, 473785, 19712, -640, 10720
1708127982229, 473796, 18928, -1360, 10176
1708127982239, 473807, 18272, -1168, 9392
1708127982251, 473818, 17712, -800, 8704
1708127982261, 473829, 17168, -512, 8000
1708127982273, 473840, 16672, -208, 7248
1708127982284, 473851, 16432, -64, 6976
1708127982294, 473862, 15872, -144, 6512
1708127982305, 473873, 15600, -176, 5984
1708127982318, 473884, 14192, 80, 6016
1708127982329, 473895, 13136, 672, 6640
1708127982340, 473906, 12352, 880, 7392
1708127982351, 473917, 11696, 496, 7856
1708127982361, 473928, 10496, -336, 8096
1708127982371, 473939, 9392, -816, 8016
1708127982383, 473950, 8528, -1136, 7840
1708127982393, 473961, 8336, -816, 7568
1708127982406, 473972, 8640, -64, 7472
1708127982417, 473983, 8928, 544, 7152
1708127982426, 473994, 8928, 608, 6672
1708127982439, 474005, 7408, 80, 6016
1708127982450, 474016, 6016, -784, 5264
1708127982460, 474027, 4784, -1520, 4544
1708127982470, 474038, 3824, -2192, 3968
1708127982481, 474049, 2736, -2736, 3264
1708127982493, 474060, 1840, -3056, 2848
1708127982503, 474071, 880, -3408, 2032
1708127982516, 474082, 688, -3856, 1136
1708127982527, 474093, -144, -4000, 240
1708127982537, 474104, -560, -3664, -992
1708127982549, 474115, -992, -3232, -2176
1708127982559, 474126, -1184, -2688, -3168
1708127982571, 474137, -1344, -1792, -3824
1708127982581, 474148, -1456, -1312, -3808
1708127982591, 474159, -1632, -896, -3328
1708127982604, 474170, -1744, 0, -2544
1708127982614, 474181, -3040, 560, -2080
1708127982625, 474192, -3808, 912, -1392
1708127982636, 474203, -4032, 1008, -1200
1708127982647, 474214, -5088, 1056, -1056
1708127982657, 474225, -5632, 1328, -1072
1708127982669, 474236, -5952, 1936, -976
1708127982681, 474247, -5792, 2976, -992
1708127982691, 474258, -5504, 4240, -1104
1708127982701, 474269, -4528, 4816, -992
1708127982713, 474280, -4016, 4960, -736
1708127982723, 474291, -3984, 4944, -768
1708127982736, 474302, -3344, 4832, -1040
1708127982746, 474313, -3136, 4976, -1184
1708127982755, 474324, -2736, 5328, -1120
1708127982768, 474335, -2224, 5504, -928
1708127982778, 474346, -2672, 4784, -656
1708127982790, 474357, -1664, 5200, -784
1708127982800, 474368, -1824, 4976, -976
1708127982812, 474379, -1888, 4624, -1312
1708127982824, 474390, -1984, 4528, -1440
1708127982834, 474401, -1728, 4704, -1680
1708127982846, 474412, -1728, 4448, -1312
1708127982856, 474423, -1344, 4320, -1232
1708127982867, 474434, -976, 4112, -1024
1708127982879, 474445, -416, 4064, -1104
1708127982890, 474456, -48, 4240, -1072
1708127982901, 474467, -64, 4624, -784
1708127982912, 474478, 1072, 5136, -928
1708127982923, 474489, 1824, 5504, -816
1708127982934, 474500, 1936, 5328, 64
1708127982945, 474511, 1456, 5088, 848
1708127982956, 474522, 1152, 4704, 1456
1708127982965, 474533, 1344, 4672, 1568
1708127982976, 474544, 1904, 4784, 1712
1708127982989, 474555, 2528, 5040, 2080
1708127983000, 474566, 2688, 5456, 2400
1708127983011, 474577, 2848, 5600, 2848
1708127983022, 474588, 2848, 5824, 3360
1708127983032, 474599, 3184, 5808, 3952
1708127983042, 474610, 2912, 5456, 4416
1708127983055, 474621, 2384, 4976, 4864
1708127983066, 474632, 1920, 4496, 5008
1708127983077, 474643, 2160, 4464, 4848
1708127983088, 474654, 2736, 4720, 4672
1708127983099, 474665, 3696, 5104, 4816
1708127983109, 474676, 3952, 5520, 5248
1708127983120, 474687, 4656, 5600, 5664
1708127983132, 474698, 4432, 5184, 6336
1708127983142, 474709, 4368, 4832, 7632
1708127983154, 474720, 3456, 4864, 9024
1708127983165, 474731, 3264, 5104, 9824
1708127983176, 474742, 3488, 5136, 9984
1708127983186, 474753, 3600, 4992, 9728
1708127983197, 474764, 3584, 4528, 8816
1708127983207, 474775, 3648, 4192, 8336
1708127983220, 474786, 3856, 4112, 9024
1708127983231, 474797, 3952, 4144, 9536
1708127983242, 474808, 3840, 4080, 9648
1708127983252, 474819, 3200, 3664, 10064
1708127983264, 474830, 2928, 2976, 10368
1708127983274, 474841, 2896, 3456, 10144
1708127983285, 474852, 2496, 1840, 10880
1708127983295, 474863, 2880, 1904, 9200
1708127983307, 474874, 2736, 1136, 11072
1708127983319, 474885, 2544, 992, 10128
1708127983330, 474896, 2720, 1120, 9088
1708127983341, 474907, 2800, 1088, 9664
1708127983352, 474918, 2720, 880, 10352
1708127983363, 474929, 2448, 544, 10640
1708127983372, 474940, 1888, -48, 10784
1708127983383, 474951, 1728, -400, 10480
1708127983395, 474962, 1648, -800, 10608
1708127983405, 474973, 1632, -1072, 10704
1708127983417, 474984, 1920, -976, 10496
1708127983429, 474995, 2080, -992, 9936
1708127983439, 475006, 2016, -1040, 9856
1708127983449, 475017, 2400, -976, 10144
1708127983461, 475028, 2496, -1168, 10480
1708127983471, 475039, 2240, -1680, 10752
1708127983483, 475050, 1920, -1920, 10768
1708127983495, 475061, 1696, -2032, 10800
1708127983505, 475072, 1280, -2080, 10864
1708127983515, 475083, 1408, -2096, 10480
1708127983527, 475094, 1536, -2496, 10080
1708127983537, 475105, 1440, -2752, 9184
1708127983549, 475116, 1312, -2736, 8080
1708127983559, 475127, 1184, -3072, 8032
1708127983572, 475138, 688, -3328, 8288
1708127983583, 475149, 352, -3344, 8336
1708127983593, 475160, 480, -2944, 8384
1708127983605, 475171, 352, -1216, 9296
