Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128139026, 630590, -1840, -2208, 2896
1708128139036, 630601, -816, -432, 3344
1708128139046, 630612, -1120, -224, 4192
1708128139058, 630623, -2416, -448, 4336
1708128139068, 630634, -3872, -1200, 3408
1708128139081, 630645, -4816, -2320, 2176
1708128139092, 630656, -5536, -3392, 976
1708128139102, 630667, -5440, -3904, 448
1708128139112, 630678, -3584, -3472, 752
1708128139125, 630689, -1488, -2256, 1696
1708128139135, 630700, -848, -1664, 2304
1708128139145, 630711, 2816, -784, 2512
1708128139154, 630722, 4752, 192, 2912
1708128139167, 630733, 3568, -96, 1392
1708128139178, 630744, 1808, -816, -112
1708128139188, 630755, 1424, -1040, -544
1708128139201, 630766, 816, -816, -544
1708128139211, 630777, 2048, -1056, -144
1708128139223, 630788, 2416, -1904, 496
1708128139233, 630799, 4672, -2656, 1040
1708128139245, 630810, 6768, -3264, 2224
1708128139255, 630821, 8928, -2752, 3664
1708128139267, 630832, 9856, -1504, 2928
1708128139277, 630843, 10352, -384, 272
1708128139289, 630854, 10640, 304, -544
1708128139299, 630865, 10928, 672, -1376
1708128139311, 630876, 10960, -64, -1376
1708128139321, 630887, 12448, -80, -496
1708128139333, 630898, 12992, -256, -240
1708128139343, 630909, 13440, -48, -128
1708128139354, 630920, 13776, -496, 336
1708128139367, 630931, 14464, -848, 1504
1708128139377, 630942, 14688, -368, 1536
1708128139386, 630953, 14848, 240, 640
1708128139398, 630964, 14880, 576, -512
1708128139410, 630975, 14592, 720, -1600
1708128139422, 630986, 13792, 448, -1776
1708128139433, 630997, 13616, -384, -2240
1708128139444, 631008, 13184, -736, -1408
1708128139455, 631019, 13136, -1072, -624
1708128139465, 631030, 12912, -1856, -1072
1708128139475, 631041, 12656, -2096, -1392
1708128139488, 631052, 12640, -2000, -1904
1708128139496, 631063, 12256, -1360, -2640
1708128139510, 631074, 12208, -848, -3008
1708128139519, 631085, 12320, -1120, -2560
1708128139532, 631096, 11712, -1680, -2464
1708128139543, 631107, 11568, -1616, -2320
1708128139552, 631118, 11984, -1264, -2384
1708128139562, 631129, 12064, -1232, -2816
1708128139576, 631140, 11952, -1184, -3344
1708128139587, 631151, 11776, -1296, -3376
1708128139598, 631162, 11520, -1280, -2944
1708128139609, 631173, 11440, -1376, -2416
1708128139620, 631184, 11120, -1152, -2048
1708128139631, 631195, 11168, -464, -2176
1708128139641, 631206, 11232, 320, -2288
1708128139651, 631217, 11072, 960, -2176
1708128139664, 631228, 10480, 1008, -1760
1708128139674, 631239, 9856, 272, -1680
1708128139684, 631250, 8640, -144, -1456
1708128139695, 631261, 8368, -208, -1216
1708128139706, 631272, 6720, 48, -1472
1708128139718, 631283, 6160, 528, -1632
1708128139729, 631294, 6144, 912, -1344
1708128139739, 631305, 6176, 1328, -976
1708128139751, 631316, 6896, 2048, -944
1708128139762, 631327, 7008, 2736, -1232
1708128139773, 631338, 6672, 2944, -1360
1708128139783, 631349, 6560, 2576, -320
1708128139793, 631360, 4704, 2064, 320
1708128139805, 631371, 3760, 1184, 608
1708128139817, 631382, 3616, 864, 1328
1708128139827, 631393, 2224, 1328, 1616
1708128139839, 631404, 2000, 2272, 2448
1708128139849, 631415, 1696, 2400, 2688
1708128139861, 631426, 1632, 2448, 1712
1708128139871, 631437, 1648, 1936, 1296
1708128139883, 631448, 1488, 1824, 2112
1708128139893, 631459, 544, 1744, 4032
1708128139903, 631470, 192, 864, 6384
1708128139915, 631481, -1248, -192, 6112
1708128139928, 631492, -1488, -784, 6384
1708128139938, 631503, -1488, -384, 7744
1708128139949, 631514, 80, 384, 8544
1708128139959, 631525, 1488, 1696, 7936
1708128139971, 631536, 1328, 1040, 6416
1708128139982, 631547, -176, -864, 4640
1708128139992, 631558, -816, -2576, 4992
1708128140005, 631569, -3792, -3648, 6736
1708128140016, 631580, -4784, -4672, 8496
1708128140027, 631591, -4848, -5104, 10160
1708128140038, 631602, -3216, -4992, 10544
1708128140049, 631613, -320, -3872, 11136
1708128140060, 631624, 1664, -3216, 11344
1708128140071, 631635, 1616, -2976, 9984
1708128140081, 631646, 32, -3600, 9392
1708128140091, 631657, -1856, -5104, 10496
1708128140104, 631668, -2704, -7024, 10224
1708128140115, 631679, -2432, -7120, 11984
1708128140126, 631690, 1360, -5856, 13392
1708128140137, 631701, 3040, -4256, 15120
1708128140148, 631712, 2944, -3664, 15680
1708128140159, 631723, 2048, -4608, 14000
1708128140170, 631734, 2560, -5888, 11776
1708128140179, 631745, 2864, -5072, 12064
1708128140192, 631756, 2688, -4832, 12720
1708128140201, 631767, 2608, -5632, 13808
1708128140214, 631778, 2352, -6432, 15264
1708128140225, 631789, 1872, -6976, 16032
1708128140236, 631800, 1712, -7984, 16144
1708128140247, 631811, 2128, -8544, 15632
1708128140256, 631822, 3536, -9808, 15600
1708128140269, 631833, 4640, -10896, 15552
1708128140279, 631844, 6016, -11184, 15920
1708128140289, 631855, 6384, -10624, 15984
1708128140302, 631866, 8864, -10544, 15088
1708128140313, 631877, 9552, -10320, 13056
1708128140324, 631888, 9712, -9088, 11504
1708128140335, 631899, 9632, -7104, 10176
1708128140345, 631910, 9792, -3888, 9680
1708128140355, 631921, 9248, -1824, 9504
1708128140367, 631932, 8704, -208, 9056
1708128140376, 631943, 7952, 1344, 8112
1708128140388, 631954, 7248, 1376, 7152
1708128140400, 631965, 6304, 800, 6224
1708128140409, 631976, 5920, 64, 5872
1708128140421, 631987, 4528, -336, 5696
1708128140431, 631998, 3840, -784, 6336
1708128140443, 632009, 3360, -1136, 7088
1708128140456, 632020, 3024, -1472, 7616
1708128140467, 632031, 2768, -1552, 8032
1708128140477, 632042, 2336, -1920, 8112
1708128140487, 632053, 1792, -2112, 8048
1708128140499, 632064, 1776, -2288, 7968
1708128140509, 632075, 1456, -2240, 8128
1708128140522, 632086, 1488, -2128, 8640
1708128140532, 632097, 1520, -1936, 9152
1708128140542, 632108, 1584, -1904, 9104
1708128140553, 632119, 1456, -1856, 8784
1708128140565, 632130, 1408, -1632, 8256
1708128140575, 632141, 1856, -1104, 7920
1708128140587, 632152, 1808, -1296, 7392
1708128140597, 632163, 1040, -1376, 7216
1708128140607, 632174, 976, -1360, 7376
1708128140620, 632185, 1088, -1280, 7728
1708128140630, 632196, 1088, -1312, 7936
1708128140641, 632207, 960, -1280, 8368
1708128140653, 632218, 1088, -1312, 9024
1708128140664, 632229, 1008, -1136, 9488
1708128140674, 632240, 1424, -720, 9040
1708128140686, 632251, 1504, -512, 8320
1708128140696, 632262, 1440, -496, 7888
1708128140708, 632273, 1424, -544, 7792
1708128140718, 632284, 1312, -608, 7792
1708128140730, 632295, 1328, -576, 8032
1708128140740, 632306, 1232, -608, 8176
1708128140752, 632317, 1152, -768, 8400
1708128140762, 632328, 960, -928, 8608
