Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128162940, 654504, -27776, -29856, 14272
1708128162951, 654515, -16176, -25568, 13168
1708128162962, 654526, -7760, -19440, 8768
1708128162973, 654537, -832, -13968, 5776
1708128162984, 654548, 1008, -6672, 6944
1708128162995, 654559, 18176, 1616, 8768
1708128163005, 654570, 27872, 15088, 7120
1708128163015, 654581, 29488, 23456, 6576
1708128163027, 654592, 27264, 25200, 7232
1708128163037, 654603, 23296, 17840, 8656
1708128163048, 654614, 18976, 9952, 9792
1708128163061, 654625, 14928, 4720, 8464
1708128163071, 654636, 14160, 160, 3968
1708128163081, 654647, 7664, -3728, 1200
1708128163094, 654658, 2320, -7664, 1600
1708128163105, 654669, 720, -12656, 3616
1708128163116, 654680, -20256, -18448, 5584
1708128163125, 654691, -30784, -25840, 9200
1708128163138, 654702, -29888, -26960, 10528
1708128163149, 654713, -21344, -21760, 9728
1708128163160, 654724, -9168, -14416, 8960
1708128163169, 654735, -704, -10304, 9200
1708128163181, 654746, 8256, -4800, 11024
1708128163191, 654757, 10432, 6240, 11920
1708128163204, 654768, 25856, 14384, 9680
1708128163215, 654779, 24704, 19856, 5600
1708128163224, 654790, 21392, 17616, 6752
1708128163237, 654801, 18992, 12688, 7952
1708128163248, 654812, 15280, 8128, 7184
1708128163259, 654823, 12640, 5264, 6320
1708128163269, 654834, 9744, 2672, 3808
1708128163279, 654845, 9216, -1344, 2320
1708128163292, 654856, 3328, -4624, 1152
1708128163301, 654867, -2112, -9440, 1568
1708128163314, 654878, -4160, -14336, 2880
1708128163325, 654889, -25440, -20896, 5136
1708128163336, 654900, -29872, -27648, 10176
1708128163347, 654911, -23904, -25536, 11552
1708128163358, 654922, -14336, -19456, 10352
1708128163369, 654933, -11856, -13072, 9552
1708128163380, 654944, 5664, -8384, 10992
1708128163391, 654955, 13168, 576, 12896
1708128163401, 654966, 15088, 9120, 11824
1708128163411, 654977, 24768, 15984, 9504
1708128163424, 654988, 24400, 20400, 8736
1708128163435, 654999, 22992, 19168, 7904
1708128163446, 655010, 19792, 13792, 7632
1708128163455, 655021, 16016, 7216, 6976
1708128163468, 655032, 12848, 2992, 5968
1708128163477, 655043, 10048, -896, 3424
1708128163488, 655054, 9280, -5472, 1120
1708128163500, 655065, 1744, -8656, 672
1708128163510, 655076, -7936, -13328, 720
1708128163523, 655087, -21232, -18416, 2704
1708128163534, 655098, -30080, -24432, 7008
1708128163545, 655109, -28624, -28880, 12736
1708128163556, 655120, -19200, -26368, 14528
1708128163567, 655131, -8880, -20416, 11600
1708128163576, 655142, -6512, -14208, 8048
1708128163589, 655153, 6432, -10880, 7184
1708128163600, 655164, 12576, -4816, 8720
1708128163611, 655175, 18432, 144, 10992
1708128163620, 655186, 20064, 5424, 12112
1708128163633, 655197, 17840, 10288, 10144
1708128163642, 655208, 14432, 11936, 6400
1708128163654, 655219, 11632, 10832, 4192
1708128163664, 655230, 10976, 7760, 5184
1708128163676, 655241, 7504, 5040, 6160
1708128163686, 655252, 5888, 2400, 6784
1708128163696, 655263, 5296, 848, 7008
1708128163708, 655274, 1680, -352, 7120
1708128163721, 655285, -768, -1728, 6752
1708128163731, 655296, -2240, -2544, 6768
1708128163741, 655307, -3072, -3088, 7312
1708128163754, 655318, -3024, -3232, 8032
1708128163764, 655329, -1920, -2800, 8464
1708128163774, 655340, -1040, -2112, 8848
1708128163787, 655351, -736, -1232, 9216
1708128163797, 655362, 656, -544, 9328
