Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128072265, 563831, -3200, 784, 12528
1708128072276, 563842, -3408, 640, 11360
1708128072286, 563853, -3568, 544, 10704
1708128072299, 563864, -3920, 672, 10256
1708128072308, 563875, -3936, 784, 9296
1708128072320, 563886, -4208, 880, 8576
1708128072330, 563897, -4464, 720, 8464
1708128072342, 563908, -4896, 608, 9008
1708128072353, 563919, -4896, 560, 9168
1708128072365, 563930, -4976, 432, 8688
1708128072375, 563941, -5024, 592, 7584
1708128072387, 563952, -4832, 1008, 6592
1708128072396, 563963, -4560, 1136, 5792
1708128072408, 563974, -4448, 1200, 4816
1708128072419, 563985, -4464, 1072, 4144
1708128072429, 563996, -4560, 880, 3088
1708128072440, 564007, -4752, 560, 2256
1708128072452, 564018, -4880, 352, 1616
1708128072464, 564029, -5040, 256, 2496
1708128072474, 564040, -5392, 208, 3712
1708128072484, 564051, -5344, 272, 4128
1708128072496, 564062, -5328, 256, 3840
1708128072506, 564073, -5168, 192, 3216
1708128072518, 564084, -4944, 64, 2384
1708128072530, 564095, -4528, -64, 1856
1708128072540, 564106, -4224, -16, 1360
1708128072550, 564117, -3984, -64, 528
1708128072563, 564128, -3808, -16, 16
1708128072573, 564139, -3840, 272, -544
1708128072583, 564150, -3792, 448, -544
1708128072596, 564161, -3712, 480, -224
1708128072606, 564172, -3424, 304, 336
1708128072616, 564183, -2768, 368, 240
1708128072628, 564194, -2112, 608, -144
1708128072638, 564205, -1440, 944, -448
1708128072650, 564216, -1248, 1024, -400
1708128072662, 564227, -1216, 1024, -208
1708128072672, 564238, -1120, 1424, -96
1708128072682, 564249, -448, 2080, 160
1708128072695, 564260, -16, 2256, 416
1708128072705, 564271, 288, 1920, 816
1708128072716, 564282, 448, 1280, 736
1708128072725, 564293, 368, 512, 0
1708128072739, 564304, 336, 144, 80
1708128072749, 564315, 304, 256, 32
1708128072759, 564326, 208, 480, 176
1708128072770, 564337, 928, 448, 416
1708128072781, 564348, 1424, 256, 880
1708128072793, 564359, 1568, 560, 1440
1708128072803, 564370, 2848, 944, 1888
1708128072815, 564381, 3200, 880, 2080
1708128072825, 564392, 3056, 368, 1392
1708128072837, 564403, 3024, -272, 1376
1708128072847, 564414, 3120, -336, 944
1708128072859, 564425, 3440, -208, 512
1708128072869, 564436, 4272, 224, 992
1708128072881, 564447, 4544, 976, 2256
1708128072891, 564458, 5904, 1472, 3184
1708128072903, 564469, 6032, 1488, 3376
1708128072915, 564480, 6064, 1056, 3024
1708128072924, 564491, 6064, 192, 2976
1708128072937, 564502, 6384, 64, 3376
1708128072947, 564513, 6464, 480, 3520
1708128072957, 564524, 6896, 1056, 4240
1708128072969, 564535, 7024, 1952, 5216
1708128072979, 564546, 7456, 2624, 5360
1708128072991, 564557, 7568, 2544, 5168
1708128073001, 564568, 7648, 1792, 5328
1708128073013, 564579, 7552, 1152, 6288
1708128073022, 564590, 7424, 912, 6992
1708128073035, 564601, 7424, 1392, 7312
1708128073046, 564612, 7728, 2000, 7472
1708128073056, 564623, 7792, 2224, 7120
1708128073067, 564634, 7056, 1664, 6736
1708128073079, 564645, 6608, 560, 6912
1708128073089, 564656, 6448, 240, 7328
1708128073101, 564667, 6720, 416, 8256
1708128073111, 564678, 7392, 992, 9072
1708128073123, 564689, 8160, 1360, 10048
1708128073135, 564700, 8432, 1440, 10240
1708128073145, 564711, 7856, 976, 9344
1708128073155, 564722, 7440, 672, 8624
1708128073167, 564733, 7408, 512, 7968
1708128073177, 564744, 7456, 416, 8352
1708128073188, 564755, 7344, 400, 8880
1708128073199, 564766, 7696, 528, 10656
1708128073210, 564777, 8128, 352, 11456
1708128073222, 564788, 8128, 368, 12080
1708128073234, 564799, 7808, 1104, 11328
1708128073244, 564810, 7600, 1344, 10576
1708128073256, 564821, 7408, 1360, 10224
1708128073266, 564832, 7392, 1040, 10656
1708128073277, 564843, 7488, 1040, 11520
1708128073288, 564854, 7728, 1360, 12512
1708128073298, 564865, 7760, 1872, 12640
1708128073309, 564876, 8016, 1968, 12880
1708128073320, 564887, 7488, 2192, 12144
1708128073332, 564898, 7664, 2176, 12224
1708128073344, 564909, 7472, 2064, 12048
1708128073354, 564920, 7280, 1888, 11952
1708128073364, 564931, 7024, 1904, 12144
1708128073376, 564942, 6800, 1984, 12080
1708128073388, 564953, 6752, 2272, 12720
1708128073397, 564964, 6032, 2528, 12608
1708128073408, 564975, 5680, 2320, 13024
1708128073420, 564986, 5456, 2192, 12992
1708128073432, 564997, 5328, 2000, 13360
1708128073442, 565008, 5216, 2240, 13584
1708128073454, 565019, 5040, 2528, 13920
1708128073464, 565030, 4992, 2960, 13872
1708128073474, 565041, 4944, 2912, 13824
1708128073486, 565052, 4288, 2560, 13664
1708128073498, 565063, 3856, 2096, 13808
1708128073508, 565074, 3232, 1824, 13392
1708128073519, 565085, 2800, 1840, 13168
1708128073530, 565096, 2448, 1952, 13104
1708128073541, 565107, 2192, 2096, 13056
1708128073553, 565118, 2096, 2016, 12960
1708128073563, 565129, 2208, 1728, 12704
1708128073575, 565140, 2048, 1680, 12448
1708128073584, 565151, 1808, 1664, 12000
1708128073597, 565162, 1584, 1600, 11376
1708128073607, 565173, 1184, 1648, 11056
1708128073616, 565184, 912, 1648, 10432
1708128073629, 565195, 432, 1808, 10112
1708128073639, 565206, 96, 1856, 9856
1708128073651, 565217, -48, 2032, 9408
1708128073661, 565228, -208, 2000, 9152
1708128073672, 565239, -432, 1728, 8512
1708128073684, 565250, -464, 1440, 8176
1708128073696, 565261, -1216, 1584, 7808
1708128073706, 565272, -1440, 1904, 7216
1708128073717, 565283, -1520, 2000, 7184
1708128073729, 565294, -1664, 2224, 6976
1708128073739, 565305, -1632, 2256, 6688
1708128073751, 565316, -1504, 2496, 6368
1708128073761, 565327, -1440, 2656, 6064
1708128073773, 565338, -1424, 2624, 5536
1708128073783, 565349, -1792, 2384, 4928
1708128073793, 565360, -1984, 2000, 4240
1708128073805, 565371, -2016, 1936, 3904
1708128073816, 565382, -2240, 1968, 3504
1708128073827, 565393, -2032, 2400, 3440
1708128073838, 565404, -1824, 2608, 3120
1708128073849, 565415, -1776, 2560, 3024
1708128073861, 565426, -1760, 2288, 2864
1708128073871, 565437, -1984, 1888, 2400
1708128073883, 565448, -2128, 1488, 1984
1708128073893, 565459, -2160, 1376, 1408
1708128073903, 565470, -1888, 1216, 848
1708128073915, 565481, -1408, 1184, 416
1708128073925, 565492, -832, 1152, 192
1708128073937, 565503, -528, 1168, -48
1708128073947, 565514, -208, 992, 192
1708128073960, 565525, 96, 816, 528
1708128073971, 565536, 160, 768, 880
1708128073981, 565547, 128, 1104, 1184
1708128073991, 565558, 1104, 1776, 1296
1708128074003, 565569, 2048, 2544, 1584
1708128074013, 565580, 2592, 2928, 1904
1708128074025, 565591, 2992, 3152, 2208
1708128074035, 565602, 3344, 3232, 2368
1708128074048, 565613, 3440, 3408, 2272
1708128074057, 565624, 3600, 3680, 2256
1708128074069, 565635, 3728, 3952, 2256
1708128074079, 565646, 3968, 4128, 2080
1708128074091, 565657, 3776, 4304, 2144
1708128074101, 565668, 3792, 4416, 2448
1708128074114, 565679, 3744, 4352, 2912
1708128074122, 565690, 2704, 4528, 3408
1708128074135, 565701, 2576, 4480, 3776
1708128074145, 565712, 2544, 4064, 4096
1708128074157, 565723, 2528, 3664, 4048
1708128074167, 565734, 2464, 3328, 4080
1708128074179, 565745, 2432, 3056, 4528
