Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128111746, 603310, -7120, -8048, 3040
1708128111757, 603321, -7344, -7856, 2832
1708128111767, 603332, -7440, -7888, 2320
1708128111777, 603343, -7072, -7888, 2208
1708128111790, 603354, -6848, -7856, 1808
1708128111801, 603365, -6816, -7136, 1968
1708128111812, 603376, -6224, -7104, 1728
1708128111821, 603387, -6000, -7648, 1856
1708128111833, 603398, -5696, -8112, 1552
1708128111845, 603409, -5840, -8560, 1232
1708128111854, 603420, -5904, -9056, 96
1708128111865, 603431, -6016, -10064, -272
1708128111878, 603442, -6160, -10928, 112
1708128111889, 603453, -6336, -11728, 1040
1708128111899, 603464, -7360, -12400, 1600
1708128111909, 603475, -7424, -13184, 1072
1708128111922, 603486, -7248, -13968, 368
1708128111932, 603497, -6096, -15488, -624
1708128111941, 603508, -4336, -17424, -2080
1708128111955, 603519, -3312, -20080, -2768
1708128111966, 603530, -2464, -23904, -2048
1708128111976, 603541, -592, -31376, -96
1708128111986, 603552, 4272, -32560, 4096
1708128111999, 603563, 11664, -32624, 13488
1708128112010, 603574, 13632, -32624, 19568
1708128112021, 603585, 31376, -32624, 23072
1708128112032, 603596, 32608, -32624, 22976
1708128112043, 603607, 32640, -32624, 20464
1708128112054, 603618, 32640, -32624, 15072
1708128112065, 603629, 32592, -32624, 10656
1708128112074, 603640, 29408, -32496, 11024
1708128112085, 603651, 27040, -32528, 11232
1708128112098, 603662, 26672, -29040, 8656
1708128112108, 603673, 24368, -23296, 7632
1708128112118, 603684, 24288, -15344, 8544
1708128112130, 603695, 24240, -11296, 7760
1708128112140, 603706, 21216, -9200, 6672
1708128112151, 603717, 18320, -8496, 6448
1708128112164, 603728, 14880, -9200, 6352
1708128112173, 603739, 11280, -10624, 5760
1708128112186, 603750, 10592, -13152, 4864
1708128112197, 603761, 7328, -15392, 4576
1708128112208, 603772, 7008, -16528, 6128
1708128112219, 603783, 7232, -15904, 7264
1708128112230, 603794, 9600, -13920, 7456
1708128112241, 603805, 11520, -10784, 6944
1708128112252, 603816, 12752, -8672, 6704
1708128112263, 603827, 13344, -7344, 6672
1708128112274, 603838, 12832, -6352, 6880
1708128112285, 603849, 12144, -6272, 6512
1708128112296, 603860, 11072, -6976, 5760
1708128112307, 603871, 10768, -8368, 5712
1708128112317, 603882, 8400, -9680, 5856
1708128112327, 603893, 7664, -10512, 5088
1708128112340, 603904, 7392, -10384, 4320
1708128112350, 603915, 7408, -9904, 3504
1708128112359, 603926, 7360, -10432, 3088
1708128112373, 603937, 6784, -11168, 3648
1708128112384, 603948, 6256, -11536, 3472
1708128112395, 603959, 6240, -11392, 2912
1708128112406, 603970, 6160, -10992, 2960
1708128112417, 603981, 6400, -10560, 3792
1708128112428, 603992, 6432, -10704, 3904
1708128112439, 604003, 6336, -11168, 4096
1708128112450, 604014, 6192, -12480, 3696
1708128112461, 604025, 5840, -13376, 3536
1708128112472, 604036, 5328, -13616, 3536
1708128112482, 604047, 5536, -14064, 3872
1708128112494, 604058, 5424, -14320, 4112
1708128112505, 604069, 6240, -14592, 3568
1708128112516, 604080, 6416, -15520, 3744
1708128112527, 604091, 8016, -15984, 3584
1708128112538, 604102, 10720, -15104, 3504
1708128112548, 604113, 12896, -16112, 2752
1708128112558, 604124, 15904, -19024, 2736
1708128112570, 604135, 22544, -26000, 6016
1708128112580, 604146, 28560, -32032, 8432
1708128112593, 604157, 30496, -32592, 10816
1708128112604, 604168, 30016, -32624, 13504
1708128112615, 604179, 18448, -32624, 15360
1708128112624, 604190, 8848, -32624, 19376
1708128112635, 604201, -4160, -32624, 19856
1708128112648, 604212, -10656, -31920, 21232
1708128112659, 604223, -13936, -27504, 23616
1708128112670, 604234, -10896, -25120, 21872
1708128112681, 604245, -5712, -21216, 17552
1708128112692, 604256, -4368, -16416, 13024
1708128112703, 604267, 432, -13312, 10800
1708128112711, 604278, 48, -10592, 9344
1708128112723, 604289, -336, -9344, 8496
1708128112736, 604300, -2880, -8432, 7808
1708128112747, 604311, -3168, -7104, 7136
1708128112758, 604322, -2944, -5456, 6464
1708128112769, 604333, -2624, -4384, 5936
1708128112780, 604344, -2544, -4096, 6208
1708128112791, 604355, -1136, -4128, 6736
1708128112802, 604366, -1024, -4208, 6976
1708128112811, 604377, -912, -4048, 7280
1708128112822, 604388, -1056, -4016, 8000
1708128112835, 604399, -1408, -4096, 9056
1708128112846, 604410, -1536, -4192, 9488
1708128112855, 604421, -1872, -4352, 9376
1708128112868, 604432, -2704, -4320, 8912
1708128112879, 604443, -3040, -4480, 8624
1708128112890, 604454, -2784, -4672, 8640
1708128112899, 604465, -2592, -4064, 8480
1708128112912, 604476, -1872, -3472, 8336
1708128112921, 604487, -1888, -3488, 8720
1708128112932, 604498, -1920, -3328, 8416
1708128112945, 604509, -1392, -2864, 8528
1708128112954, 604520, -928, -2224, 8576
1708128112965, 604531, -720, -1888, 8400
1708128112977, 604542, -672, -1472, 8048
1708128112987, 604553, -608, -1472, 7648
1708128112999, 604564, -192, -1808, 8240
1708128113009, 604575, -128, -944, 7968
1708128113019, 604586, -256, -608, 8080
1708128113032, 604597, -816, -1040, 8288
1708128113042, 604608, -624, -1280, 9184
1708128113054, 604619, -320, -1072, 9840
1708128113063, 604630, 128, -944, 10208
1708128113075, 604641, 528, -816, 10320
1708128113084, 604652, 608, -608, 9856
1708128113097, 604663, 464, -256, 8704
1708128113107, 604674, 336, -288, 8400
1708128113120, 604685, 352, -96, 8400
1708128113129, 604696, 544, 144, 8592
1708128113141, 604707, 1024, 192, 8752
1708128113151, 604718, 1440, 304, 8656
1708128113163, 604729, 1888, 800, 8176
1708128113173, 604740, 2016, 1136, 7952
