Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127850086, 341653, 4848, 2016, 6880
1708127850097, 341664, 5520, 2384, 7648
1708127850108, 341675, 6016, 2624, 8160
1708127850118, 341686, 6336, 2944, 8576
1708127850129, 341697, 6432, 2800, 8960
1708127850141, 341708, 5728, 2480, 9184
1708127850152, 341719, 5120, 2208, 9200
1708127850163, 341730, 4880, 1728, 9024
1708127850174, 341741, 4144, 1360, 8784
1708127850185, 341752, 4080, 1568, 8400
1708127850196, 341763, 4016, 1616, 8288
1708127850207, 341774, 3936, 1760, 7872
1708127850218, 341785, 3856, 1744, 7472
1708127850229, 341796, 3776, 1584, 7392
1708127850240, 341807, 3616, 1568, 7488
1708127850251, 341818, 3472, 1376, 7808
1708127850262, 341829, 3344, 1296, 7680
1708127850273, 341840, 3120, 1280, 7488
1708127850284, 341851, 2960, 1280, 7440
1708127850294, 341862, 3008, 1200, 7648
1708127850305, 341873, 2992, 1152, 8160
1708127850317, 341884, 3072, 1376, 8192
1708127850328, 341895, 3264, 1600, 8112
1708127850339, 341906, 3280, 1808, 8304
1708127850350, 341917, 3472, 1968, 8416
1708127850361, 341928, 3456, 1872, 8320
1708127850372, 341939, 3376, 1888, 8432
1708127850383, 341950, 3264, 1760, 8464
1708127850394, 341961, 3248, 1600, 8352
1708127850405, 341972, 3104, 1504, 8224
1708127850414, 341983, 2960, 1360, 8048
1708127850426, 341994, 3008, 1248, 8176
1708127850438, 342005, 3040, 1360, 8304
