Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128035315, 526882, 2560, 6880, 6800
1708128035325, 526893, 2560, 7136, 7456
1708128035336, 526904, 2608, 7264, 8144
1708128035348, 526915, 2592, 7472, 8272
1708128035358, 526926, 2640, 7568, 8240
1708128035369, 526937, 2512, 7264, 8832
1708128035381, 526948, 1888, 6992, 9616
1708128035391, 526959, 1152, 6144, 10240
1708128035403, 526970, 160, 5552, 11296
1708128035415, 526981, -624, 5520, 11744
1708128035425, 526992, -1200, 5376, 12112
1708128035437, 527003, -1296, 4944, 12816
1708128035447, 527014, -2048, 4992, 12944
1708128035459, 527025, -2272, 4496, 12048
1708128035469, 527036, -2432, 3728, 11504
1708128035481, 527047, -3040, 3136, 11440
1708128035491, 527058, -3472, 3008, 11920
1708128035503, 527069, -3552, 3200, 11776
1708128035513, 527080, -3520, 3296, 11472
1708128035525, 527091, -3408, 2768, 10864
1708128035535, 527102, -4064, 2224, 10336
1708128035545, 527113, -4448, 1744, 9760
1708128035557, 527124, -4544, 1712, 9568
1708128035567, 527135, -4896, 2192, 9360
1708128035579, 527146, -4960, 2656, 9184
1708128035589, 527157, -4832, 2528, 8560
1708128035601, 527168, -4544, 2176, 8000
1708128035613, 527179, -4224, 2000, 7440
1708128035622, 527190, -4064, 2208, 7072
1708128035634, 527201, -3968, 2288, 6656
1708128035646, 527212, -4032, 2800, 6848
1708128035656, 527223, -4080, 2992, 6672
1708128035666, 527234, -4272, 2976, 6320
1708128035678, 527245, -4336, 2736, 6256
1708128035688, 527256, -4544, 1472, 5952
1708128035700, 527267, -5488, 656, 5152
1708128035711, 527278, -5696, 1168, 4336
1708128035721, 527289, -5680, 2432, 4368
1708128035733, 527300, -5488, 2272, 4352
1708128035744, 527311, -4992, 3312, 5632
1708128035754, 527322, -4656, 7648, 5888
1708128035766, 527333, -4624, 8112, 5616
1708128035776, 527344, -3312, 2384, 5376
1708128035788, 527355, -5008, 1152, 5696
1708128035800, 527366, -5488, 672, 4544
1708128035810, 527377, -5808, 1728, 3824
1708128035821, 527388, -5760, 2384, 4576
1708128035833, 527399, -5312, 1968, 4800
1708128035843, 527410, -5008, 2048, 4448
1708128035853, 527421, -4752, 2672, 4448
1708128035865, 527432, -3840, 2864, 4272
1708128035875, 527443, -3488, 2880, 3824
1708128035887, 527454, -3216, 2976, 3616
1708128035899, 527465, -3328, 2928, 3328
1708128035909, 527476, -3536, 2896, 3120
1708128035921, 527487, -3824, 2864, 2704
1708128035931, 527498, -3920, 2848, 2448
1708128035941, 527509, -4016, 2880, 2096
1708128035953, 527520, -3680, 3056, 2096
1708128035965, 527531, -3520, 3488, 1984
1708128035975, 527542, -3424, 4064, 2208
1708128035985, 527553, -2352, 4512, 2160
1708128035997, 527564, -1904, 4592, 1872
1708128036007, 527575, -1872, 4480, 1744
1708128036020, 527586, -2000, 4288, 1728
1708128036030, 527597, -2112, 4144, 1808
1708128036040, 527608, -2592, 4016, 1504
1708128036052, 527619, -2800, 3712, 1200
1708128036064, 527630, -2848, 3728, 1136
1708128036074, 527641, -2464, 3728, 1280
1708128036085, 527652, -2000, 3856, 1120
1708128036097, 527663, -1552, 4112, 1072
1708128036106, 527674, -912, 4384, 880
1708128036119, 527685, -176, 4688, 352
1708128036129, 527696, -208, 4496, -112
1708128036139, 527707, -720, 3952, -528
1708128036150, 527718, -944, 3136, -576
1708128036162, 527729, -1264, 2944, -560
1708128036172, 527740, -1040, 2976, -64
1708128036185, 527751, -672, 3136, 128
1708128036196, 527762, -384, 3376, 128
1708128036207, 527773, 32, 3504, 112
1708128036218, 527784, 320, 3424, 176
1708128036229, 527795, 640, 3248, 320
1708128036240, 527806, 640, 3072, 336
1708128036251, 527817, 1040, 2816, 464
1708128036262, 527828, 1408, 2736, 864
1708128036272, 527839, 1456, 3104, 1008
1708128036282, 527850, 2704, 3712, 1504
1708128036294, 527861, 3392, 4112, 1584
1708128036305, 527872, 3872, 4400, 2144
1708128036315, 527883, 4096, 4240, 2320
1708128036326, 527894, 3888, 3840, 2528
1708128036338, 527905, 4000, 3600, 2784
1708128036348, 527916, 3936, 3664, 3168
1708128036360, 527927, 3968, 3648, 3232
1708128036370, 527938, 4416, 3744, 3408
1708128036382, 527949, 4976, 4256, 3248
1708128036392, 527960, 5360, 4528, 3056
1708128036404, 527971, 5776, 4592, 3296
1708128036414, 527982, 5968, 4256, 3504
1708128036426, 527993, 6096, 3744, 4000
1708128036436, 528004, 5968, 3424, 4384
1708128036448, 528015, 5968, 3632, 4416
1708128036458, 528026, 6192, 3616, 4560
1708128036470, 528037, 6224, 3664, 4768
1708128036482, 528048, 6240, 3440, 4640
1708128036491, 528059, 6624, 3344, 4720
1708128036503, 528070, 6928, 3520, 4944
1708128036515, 528081, 7264, 3888, 5088
1708128036525, 528092, 7536, 4176, 5104
1708128036535, 528103, 7584, 4528, 5056
1708128036546, 528114, 7424, 4144, 5184
1708128036558, 528125, 6864, 3296, 5472
1708128036569, 528136, 6624, 2432, 6016
1708128036579, 528147, 6208, 2048, 6608
1708128036591, 528158, 6224, 2480, 7184
1708128036601, 528169, 6512, 2816, 7888
1708128036613, 528180, 6400, 3152, 7888
1708128036623, 528191, 6688, 3344, 7696
1708128036635, 528202, 6832, 3408, 7632
1708128036645, 528213, 7024, 3184, 7840
1708128036657, 528224, 7136, 2784, 7872
1708128036667, 528235, 6624, 2736, 7936
1708128036679, 528246, 6176, 2640, 8192
1708128036689, 528257, 5744, 2960, 8656
1708128036701, 528268, 5696, 2992, 9024
1708128036711, 528279, 5472, 2896, 9376
1708128036722, 528290, 5312, 2560, 9408
1708128036734, 528301, 5104, 2192, 9152
1708128036744, 528312, 5104, 1552, 9488
1708128036756, 528323, 4624, 1568, 9296
1708128036766, 528334, 4272, 1360, 9840
1708128036778, 528345, 4192, 1264, 9584
1708128036788, 528356, 4048, 640, 9600
1708128036800, 528367, 4272, 1616, 9888
1708128036811, 528378, 4704, 2096, 10480
1708128036821, 528389, 4640, 2512, 10576
1708128036833, 528400, 4576, 2272, 10896
1708128036845, 528411, 5104, 2272, 10944
1708128036854, 528422, 5008, 2256, 11152
1708128036866, 528433, 4944, 2016, 11264
1708128036876, 528444, 4448, 1904, 11232
1708128036888, 528455, 4192, 1664, 11312
1708128036900, 528466, 3952, 1648, 10976
1708128036910, 528477, 3872, 1632, 10992
1708128036920, 528488, 4144, 1808, 11424
1708128036932, 528499, 4240, 2096, 11504
1708128036942, 528510, 4288, 2400, 11520
1708128036954, 528521, 4432, 2560, 11600
1708128036965, 528532, 4320, 2592, 11584
1708128036975, 528543, 4224, 2528, 11472
1708128036987, 528554, 3984, 2320, 11696
1708128036999, 528565, 3744, 2400, 11856
1708128037008, 528576, 3424, 2528, 11792
1708128037020, 528587, 3168, 2320, 11776
1708128037030, 528598, 2784, 2080, 11616
1708128037042, 528609, 2592, 1840, 11456
1708128037052, 528620, 1856, 1760, 11280
1708128037063, 528631, 1536, 1744, 11248
1708128037075, 528642, 1488, 1760, 11360
1708128037085, 528653, 1168, 1856, 11664
1708128037097, 528664, 832, 1888, 11520
1708128037107, 528675, 528, 1984, 11552
1708128037118, 528686, 208, 1888, 11296
1708128037130, 528697, 144, 1952, 11264
1708128037140, 528708, -224, 1968, 11536
1708128037152, 528719, -416, 1952, 11504
1708128037164, 528730, -448, 1744, 11744
1708128037174, 528741, -1264, 1552, 11488
1708128037186, 528752, -2288, 1680, 10192
1708128037196, 528763, -2528, -432, 10000
1708128037206, 528774, -4256, 576, 7648
1708128037218, 528785, -2416, 16, 11392
1708128037230, 528796, -2736, 1504, 13472
1708128037240, 528807, -4016, 2784, 9168
1708128037251, 528818, -4496, 3056, 6864
1708128037262, 528829, -4336, -400, 11024
1708128037275, 528840, -3200, -1136, 12304
1708128037283, 528851, -2976, 576, 8096
1708128037295, 528862, -4144, 2528, 6640
1708128037305, 528873, -4048, 2288, 8400
1708128037317, 528884, -3488, 1312, 8416
1708128037329, 528895, -3040, 2144, 8000
1708128037339, 528906, -2896, 3600, 7456
1708128037349, 528917, -1696, 4176, 7104
1708128037361, 528928, -1456, 4320, 6656
1708128037371, 528939, -1408, 4064, 6544
1708128037382, 528950, -1808, 3968, 6464
1708128037394, 528961, -2064, 3280, 6992
1708128037404, 528972, -2352, 3840, 6880
1708128037416, 528983, -2448, 3904, 6256
1708128037426, 528994, -2496, 3856, 5696
1708128037438, 529005, -2448, 3760, 5376
1708128037448, 529016, -2320, 4032, 4720
1708128037460, 529027, -2272, 4496, 4224
1708128037470, 529038, -1952, 4704, 4064
1708128037482, 529049, -1808, 4784, 4240
1708128037492, 529060, -2064, 4608, 4336
1708128037504, 529071, -2368, 4288, 4640
1708128037516, 529082, -2768, 4160, 4864
1708128037526, 529093, -2800, 4080, 4720
1708128037536, 529104, -2928, 4016, 4560
1708128037547, 529115, -2960, 3968, 4048
1708128037558, 529126, -3056, 3776, 3856
1708128037570, 529137, -2960, 3648, 3360
1708128037582, 529148, -3088, 3744, 3152
1708128037592, 529159, -2448, 3872, 2928
1708128037602, 529170, -2384, 3984, 2512
1708128037614, 529181, -2400, 4016, 2288
1708128037625, 529192, -2480, 3888, 2144
1708128037637, 529203, -2384, 3632, 2176
1708128037647, 529214, -2384, 3504, 2272
1708128037657, 529225, -2352, 3584, 2304
1708128037669, 529236, -2368, 3680, 2768
1708128037681, 529247, -1936, 3984, 2752
1708128037690, 529258, -1552, 4128, 2496
1708128037702, 529269, -1232, 4144, 2256
1708128037712, 529280, -928, 4208, 2016
1708128037724, 529291, -608, 4048, 2096
1708128037734, 529302, -656, 3744, 1840
1708128037746, 529313, -448, 3456, 1744
1708128037756, 529324, -400, 3264, 1520
1708128037769, 529335, 32, 3136, 1216
1708128037778, 529346, 368, 3152, 752
1708128037791, 529357, 352, 3184, 704
1708128037802, 529368, 1280, 3296, 608
1708128037813, 529379, 2016, 3696, 656
1708128037824, 529390, 2576, 3776, 768
1708128037833, 529401, 3104, 3904, 528
1708128037846, 529412, 3248, 4000, 48
1708128037856, 529423, 3376, 3968, -288
1708128037866, 529434, 3648, 3712, -464
1708128037878, 529445, 3856, 3920, -416
1708128037889, 529456, 4416, 4304, -336
1708128037899, 529467, 4736, 4656, 16
1708128037910, 529478, 4816, 4624, 464
1708128037921, 529489, 5264, 4784, 1056
1708128037932, 529500, 5424, 5280, 1472
1708128037944, 529511, 5408, 5632, 1488
1708128037954, 529522, 5424, 5824, 1616
1708128037965, 529533, 5456, 5824, 1888
1708128037977, 529544, 5968, 6000, 2432
1708128037987, 529555, 6240, 6560, 3264
1708128037999, 529566, 6272, 6864, 3696
1708128038009, 529577, 6592, 7232, 4000
1708128038021, 529588, 6288, 7360, 3760
1708128038031, 529599, 5984, 7184, 3600
1708128038043, 529610, 5648, 6960, 3184
1708128038053, 529621, 5568, 6672, 3024
1708128038065, 529632, 5168, 6592, 3136
1708128038076, 529643, 5248, 6768, 3648
1708128038086, 529654, 5376, 7152, 3760
1708128038097, 529665, 5808, 7616, 4128
1708128038109, 529676, 5872, 8064, 4544
1708128038119, 529687, 5664, 8032, 4784
1708128038131, 529698, 5440, 7776, 4736
1708128038141, 529709, 4896, 7312, 4480
