Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127862978, 354545, 800, 1984, 4384
1708127862989, 354556, 928, 2528, 4192
1708127863000, 354567, 1696, 2768, 4064
1708127863011, 354578, 2352, 3024, 4512
1708127863022, 354589, 2896, 4048, 5312
1708127863033, 354600, 3328, 4352, 5424
1708127863044, 354611, 3728, 4624, 5008
1708127863055, 354622, 4048, 4864, 4592
1708127863066, 354633, 4208, 4592, 4480
1708127863077, 354644, 4192, 4256, 4752
1708127863088, 354655, 4128, 4192, 5040
1708127863099, 354666, 4064, 4048, 5328
1708127863110, 354677, 4272, 3984, 5072
1708127863121, 354688, 4400, 4112, 4752
1708127863130, 354699, 4768, 4048, 4400
1708127863143, 354710, 4992, 4496, 4320
1708127863154, 354721, 5152, 4560, 4400
1708127863163, 354732, 5088, 5328, 4704
1708127863176, 354743, 5360, 5632, 5168
1708127863187, 354754, 4896, 5504, 5248
1708127863198, 354765, 4848, 5424, 5344
1708127863208, 354776, 4720, 5424, 5680
1708127863220, 354787, 4464, 5424, 6208
1708127863231, 354798, 4304, 5184, 6384
1708127863242, 354809, 4336, 5072, 6400
1708127863253, 354820, 4432, 5136, 6544
1708127863264, 354831, 4832, 5296, 6608
1708127863275, 354842, 5072, 5632, 6608
1708127863286, 354853, 5056, 5840, 6400
1708127863297, 354864, 5072, 5744, 6080
1708127863308, 354875, 5024, 5568, 5760
1708127863319, 354886, 4976, 5392, 5808
1708127863330, 354897, 4944, 5056, 6064
1708127863341, 354908, 4960, 4960, 6544
1708127863352, 354919, 5008, 4992, 6720
1708127863363, 354930, 5072, 5216, 6736
1708127863372, 354941, 5152, 5520, 6544
1708127863385, 354952, 5152, 5504, 6304
1708127863396, 354963, 4880, 5168, 5824
1708127863407, 354974, 4496, 4880, 5856
1708127863416, 354985, 4288, 4544, 5968
1708127863429, 354996, 3968, 4352, 6240
1708127863440, 355007, 3664, 3856, 6544
1708127863449, 355018, 3536, 3776, 7040
1708127863462, 355029, 3568, 3840, 7216
1708127863473, 355040, 3376, 3920, 7664
1708127863484, 355051, 3408, 4224, 7776
1708127863495, 355062, 3408, 4208, 7808
1708127863506, 355073, 3104, 4176, 7664
1708127863517, 355084, 3104, 3808, 7536
1708127863528, 355095, 3168, 3584, 7440
1708127863539, 355106, 3248, 3664, 7376
1708127863548, 355117, 3136, 3824, 7088
1708127863561, 355128, 3248, 3728, 7008
1708127863572, 355139, 3104, 3680, 7152
1708127863583, 355150, 3040, 3648, 7616
1708127863592, 355161, 3104, 3744, 7840
1708127863603, 355172, 2976, 3728, 7824
1708127863614, 355183, 2848, 3520, 7440
1708127863627, 355194, 2832, 3312, 7120
1708127863638, 355205, 2752, 3168, 7040
1708127863649, 355216, 2768, 3104, 7008
1708127863660, 355227, 2768, 3104, 7072
