Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127974486, 466052, 3472, 5504, 5328
1708127974497, 466063, 3824, 6336, 4416
1708127974508, 466074, 4096, 6544, 3968
1708127974519, 466085, 4384, 6464, 4464
1708127974530, 466096, 4880, 6128, 4896
1708127974541, 466107, 5024, 6432, 5664
1708127974552, 466118, 6400, 7184, 7104
1708127974563, 466129, 7056, 7952, 8224
1708127974574, 466140, 7152, 7920, 8368
1708127974585, 466151, 7136, 7296, 8160
1708127974595, 466162, 6496, 6032, 7984
1708127974607, 466173, 6016, 5088, 7680
1708127974618, 466184, 5728, 5024, 7904
1708127974629, 466195, 5680, 5536, 8784
1708127974640, 466206, 5472, 4592, 9184
1708127974651, 466217, 5264, 4960, 8672
1708127974662, 466228, 5328, 4384, 8112
1708127974673, 466239, 5456, 4592, 8912
1708127974684, 466250, 5600, 4304, 9600
1708127974695, 466261, 5440, 4192, 8448
1708127974706, 466272, 5344, 4016, 8608
1708127974717, 466283, 5536, 3392, 8768
1708127974728, 466294, 5440, 3008, 8928
1708127974739, 466305, 5264, 2272, 9248
1708127974750, 466316, 5216, 2368, 9328
1708127974761, 466327, 4928, 2176, 9440
1708127974772, 466338, 4832, 1888, 9328
1708127974783, 466349, 4832, 1712, 8816
1708127974794, 466360, 5216, 1280, 8432
1708127974805, 466371, 5376, 1056, 8512
1708127974816, 466382, 5488, 832, 9824
1708127974825, 466393, 5648, 1440, 10480
1708127974837, 466404, 5648, 1968, 10480
1708127974847, 466415, 5696, 1920, 10256
1708127974858, 466426, 5728, 1648, 10176
1708127974870, 466437, 5760, 1808, 10224
1708127974880, 466448, 5600, 1696, 9856
1708127974893, 466459, 5360, 1408, 9360
1708127974904, 466470, 4896, 1024, 8720
1708127974915, 466481, 4544, 592, 8352
1708127974926, 466492, 4192, 48, 8448
1708127974937, 466503, 4320, -16, 8032
1708127974948, 466514, 4256, 48, 7712
1708127974959, 466525, 4064, -48, 7104
1708127974968, 466536, 4016, 80, 6736
1708127974981, 466547, 3824, 128, 6608
1708127974992, 466558, 3632, -256, 7280
1708127975003, 466569, 3088, -112, 6992
1708127975014, 466580, 4288, 1040, 9520
1708127975024, 466591, 4576, 1184, 10928
