Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127854991, 346559, 27536, -14336, 32480
1708127855001, 346570, 28384, -7584, 28448
1708127855013, 346581, 26640, -1008, 22624
1708127855023, 346592, 22848, 5344, 16464
1708127855036, 346603, 20112, 6304, 13104
1708127855047, 346614, 16944, 5520, 11408
1708127855058, 346625, 15872, 2064, 11376
1708127855069, 346636, 7168, -928, 11104
1708127855080, 346647, 4064, -3216, 9904
1708127855091, 346658, 3792, -3696, 10256
1708127855102, 346669, 4928, -2864, 9904
1708127855113, 346680, 6928, -1168, 9168
1708127855122, 346691, 7632, 512, 8208
1708127855133, 346702, 8176, 1920, 6816
1708127855146, 346713, 8608, 3264, 5120
1708127855157, 346724, 8688, 4064, 4896
1708127855168, 346735, 8304, 4576, 5328
1708127855179, 346746, 8144, 4608, 6064
1708127855190, 346757, 4864, 3936, 6480
1708127855201, 346768, 2960, 2112, 6976
1708127855212, 346779, 2368, 1472, 7392
1708127855223, 346790, -432, 768, 7696
1708127855234, 346801, -832, 144, 7872
1708127855245, 346812, -560, 528, 7584
1708127855254, 346823, -176, 1184, 7616
1708127855267, 346834, 0, 2112, 6912
1708127855278, 346845, -96, 2304, 6512
1708127855289, 346856, -416, 2288, 6752
1708127855298, 346867, -544, 1760, 6608
1708127855311, 346878, -960, 1760, 6576
1708127855322, 346889, -1072, 1760, 6224
1708127855333, 346900, -1088, 2000, 6480
1708127855344, 346911, -1264, 1936, 6944
1708127855355, 346922, -1376, 1984, 7568
1708127855365, 346933, -1424, 1776, 8000
1708127855374, 346944, -1600, 1568, 7856
1708127855387, 346955, -1520, 1376, 7744
1708127855399, 346966, -1984, 1360, 7232
1708127855410, 346977, -2160, 768, 8352
1708127855421, 346988, -2384, 592, 8512
1708127855432, 346999, -2368, 512, 8384
1708127855443, 347010, -2128, 912, 7360
1708127855454, 347021, -1760, 1280, 6272
1708127855463, 347032, -1536, 1360, 5968
1708127855476, 347043, -1520, 1616, 5920
1708127855486, 347054, -656, 1904, 5584
1708127855496, 347065, -368, 1856, 5264
1708127855509, 347076, -416, 2064, 6080
1708127855520, 347087, -352, 2496, 6240
1708127855531, 347098, -400, 2432, 5984
1708127855542, 347109, -128, 2704, 5312
1708127855553, 347120, 112, 2944, 4800
1708127855564, 347131, 320, 3024, 4176
1708127855573, 347142, 736, 3168, 4224
1708127855584, 347153, 848, 3488, 4496
1708127855597, 347164, 880, 3584, 4544
1708127855608, 347175, 1344, 3824, 4736
1708127855619, 347186, 1312, 3792, 4416
1708127855630, 347197, 1552, 3536, 3968
1708127855641, 347208, 1824, 3568, 3696
1708127855652, 347219, 2080, 3984, 3648
1708127855663, 347230, 2320, 4112, 4192
1708127855674, 347241, 2912, 4256, 5232
1708127855685, 347252, 3168, 4736, 5744
1708127855696, 347263, 4128, 4736, 5760
1708127855706, 347274, 4240, 4320, 5408
1708127855718, 347285, 4384, 4064, 4944
1708127855729, 347296, 4480, 3968, 4368
1708127855740, 347307, 4256, 3632, 3952
1708127855751, 347318, 3952, 3184, 4016
1708127855762, 347329, 4176, 3184, 4464
1708127855773, 347340, 4224, 3952, 5728
1708127855784, 347351, 5344, 4592, 6512
1708127855793, 347362, 6000, 5296, 7088
1708127855806, 347373, 6112, 5392, 7488
1708127855817, 347384, 6080, 5120, 7248
1708127855828, 347395, 5712, 4512, 6928
1708127855839, 347406, 5328, 4064, 6320
1708127855850, 347417, 5024, 3728, 6032
1708127855861, 347428, 4976, 3824, 5936
1708127855872, 347439, 5392, 4112, 6128
1708127855883, 347450, 5744, 4320, 6944
1708127855894, 347461, 5792, 4736, 7376
1708127855905, 347472, 5888, 4944, 7712
1708127855916, 347483, 5552, 4832, 7712
1708127855927, 347494, 5008, 4384, 7872
1708127855938, 347505, 4304, 4032, 7664
1708127855949, 347516, 3824, 3344, 7536
1708127855958, 347527, 3408, 2848, 7568
1708127855971, 347538, 3040, 2496, 7600
1708127855980, 347549, 2912, 2432, 7792
1708127855993, 347560, 3520, 2736, 7856
1708127856001, 347571, 4032, 3344, 8176
1708127856015, 347582, 4368, 3792, 8128
1708127856026, 347593, 4736, 3984, 8144
1708127856037, 347604, 4848, 4000, 8160
1708127856047, 347615, 4816, 3984, 8160
1708127856057, 347626, 4576, 3776, 7952
1708127856067, 347637, 4592, 3248, 7872
1708127856081, 347648, 4032, 2992, 7808
1708127856092, 347659, 3744, 2544, 7616
1708127856101, 347670, 3632, 2304, 7664
1708127856114, 347681, 3360, 2112, 7536
1708127856125, 347692, 3264, 2048, 7280
1708127856136, 347703, 3376, 2016, 7120
1708127856147, 347714, 3440, 2000, 6976
1708127856158, 347725, 3536, 2064, 7168
1708127856169, 347736, 3488, 2096, 7136
1708127856180, 347747, 3408, 1968, 6944
1708127856191, 347758, 3456, 1840, 7104
1708127856202, 347769, 3728, 1920, 7440
