Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128058898, 550466, 2672, 768, 15360
1708128058909, 550477, 1984, 768, 15632
1708128058921, 550488, 1152, 656, 15824
1708128058931, 550499, 496, 736, 15760
1708128058944, 550510, -16, 800, 15488
1708128058954, 550521, -416, 848, 15232
1708128058965, 550532, -592, 1056, 15024
1708128058975, 550543, -368, 1312, 15120
1708128058987, 550554, -272, 1472, 14896
1708128058999, 550565, -528, 1360, 14640
1708128059009, 550576, -864, 1280, 14160
1708128059021, 550587, -992, 1136, 13632
1708128059030, 550598, -1136, 976, 13200
1708128059042, 550609, -1120, 1088, 13040
1708128059054, 550620, -1040, 1184, 12928
1708128059064, 550631, -960, 1200, 12640
1708128059074, 550642, -928, 1312, 11936
1708128059086, 550653, -432, 1168, 11088
1708128059098, 550664, -144, 1216, 10176
1708128059108, 550675, -144, 1376, 9504
1708128059118, 550686, -288, 1552, 9104
1708128059130, 550697, -560, 1600, 9008
1708128059140, 550708, -816, 1536, 8576
1708128059152, 550719, -992, 1568, 8016
1708128059162, 550730, -1056, 1664, 7408
1708128059174, 550741, -1440, 1824, 6896
1708128059186, 550752, -1664, 1824, 6752
1708128059196, 550763, -1792, 1872, 6256
1708128059206, 550774, -2272, 1680, 5968
1708128059218, 550785, -2784, 1648, 5600
1708128059230, 550796, -3088, 1888, 5120
1708128059240, 550807, -3200, 2208, 5104
1708128059250, 550818, -2928, 2592, 5056
1708128059262, 550829, -2784, 2704, 4784
1708128059272, 550840, -2512, 2608, 4512
1708128059284, 550851, -2512, 2512, 4224
1708128059296, 550862, -2384, 2448, 3824
1708128059305, 550873, -2112, 2704, 3456
1708128059317, 550884, -1728, 2736, 2928
1708128059329, 550895, -1696, 2464, 2448
1708128059339, 550906, -2304, 1840, 1648
1708128059351, 550917, -2752, 1328, 1360
1708128059362, 550928, -2640, 1168, 1600
1708128059372, 550939, -2432, 1296, 2192
1708128059384, 550950, -1552, 1568, 2720
1708128059394, 550961, -848, 1984, 2912
1708128059404, 550972, -672, 2464, 3072
1708128059417, 550983, 800, 2944, 2768
1708128059427, 550994, 1536, 3328, 2176
1708128059438, 551005, 2080, 3600, 1760
1708128059448, 551016, 2352, 3840, 1360
1708128059461, 551027, 2416, 3904, 944
1708128059472, 551038, 2464, 3968, 880
1708128059482, 551049, 2512, 4016, 1152
1708128059492, 551060, 2400, 4192, 1360
1708128059504, 551071, 2720, 4464, 1680
1708128059514, 551082, 3120, 4976, 1840
1708128059526, 551093, 3312, 5296, 1952
1708128059536, 551104, 3440, 5344, 1904
1708128059548, 551115, 3472, 5264, 1872
1708128059559, 551126, 3120, 5344, 1888
1708128059569, 551137, 2784, 5216, 2016
1708128059581, 551148, 2784, 5088, 2016
1708128059591, 551159, 2048, 4960, 2304
1708128059603, 551170, 1920, 4784, 2576
1708128059614, 551181, 1872, 4752, 2864
1708128059624, 551192, 1824, 4928, 3184
1708128059636, 551203, 2608, 5328, 3616
1708128059646, 551214, 2704, 5824, 3776
1708128059658, 551225, 2448, 6432, 3968
