Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128127630, 619194, 2000, -4080, 11136
1708128127641, 619205, 2464, -4176, 11840
1708128127652, 619216, 2880, -3360, 12832
1708128127663, 619227, 4448, -2928, 13744
1708128127673, 619238, 4976, -2496, 13520
1708128127685, 619249, 5184, -2512, 12768
1708128127695, 619260, 4672, -3424, 9888
1708128127705, 619271, 4480, -3760, 8304
1708128127717, 619282, 4672, -4032, 9600
1708128127727, 619293, 4272, -4240, 11312
1708128127740, 619304, 3616, -4448, 12336
1708128127751, 619315, 2976, -4960, 12816
1708128127762, 619326, 3040, -5392, 12944
1708128127771, 619337, 3168, -5760, 12160
1708128127784, 619348, 4832, -5808, 11120
1708128127793, 619359, 5536, -5968, 9280
1708128127804, 619370, 5904, -6400, 8240
1708128127816, 619381, 6240, -6848, 7888
1708128127826, 619392, 7408, -6736, 8640
1708128127838, 619403, 8576, -6112, 9952
1708128127848, 619414, 9808, -4960, 11024
1708128127859, 619425, 10080, -3568, 11024
1708128127871, 619436, 10704, -2688, 10576
1708128127883, 619447, 10896, -1248, 10976
1708128127893, 619458, 10912, -320, 10608
1708128127902, 619469, 9120, -64, 9424
1708128127914, 619480, 7328, -912, 8080
1708128127926, 619491, 6064, -1808, 7648
1708128127936, 619502, 5200, -2288, 7728
1708128127948, 619513, 4592, -2560, 8192
1708128127958, 619524, 4080, -2480, 8336
1708128127970, 619535, 3888, -2720, 8864
1708128127980, 619546, 3824, -3168, 8736
1708128127992, 619557, 2752, -3360, 8816
1708128128002, 619568, 2304, -3584, 8416
1708128128014, 619579, 1776, -3856, 7840
1708128128024, 619590, 1488, -3984, 7392
1708128128035, 619601, 1360, -3840, 7328
1708128128046, 619612, 1472, -3760, 7344
1708128128058, 619623, 1616, -3456, 7664
1708128128068, 619634, 1680, -3168, 8432
1708128128080, 619645, 2064, -2928, 9136
1708128128090, 619656, 2224, -2752, 9376
1708128128102, 619667, 2208, -2672, 9040
1708128128112, 619678, 1952, -2720, 8912
1708128128124, 619689, 1776, -2880, 8400
