Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127884637, 376204, 1808, 4528, 3408
1708127884647, 376215, 1776, 4384, 3392
1708127884657, 376226, 1840, 4400, 4128
1708127884670, 376237, 1888, 4592, 4752
1708127884681, 376248, 1968, 4752, 5040
1708127884692, 376259, 1792, 4672, 4848
1708127884703, 376270, 1648, 4576, 4544
1708127884712, 376281, 1632, 4448, 4608
1708127884725, 376292, 1888, 4576, 5152
1708127884736, 376303, 2304, 4832, 5536
1708127884747, 376314, 2528, 4976, 6096
1708127884758, 376325, 2704, 5072, 6080
1708127884769, 376336, 2208, 4960, 5968
1708127884780, 376347, 1920, 4480, 5808
1708127884789, 376358, 1744, 4240, 5936
1708127884802, 376369, 1280, 4096, 6320
1708127884813, 376380, 1120, 3984, 6480
1708127884824, 376391, 768, 3904, 6512
1708127884835, 376402, 560, 3568, 6496
1708127884846, 376413, 624, 3280, 6448
1708127884857, 376424, 528, 3232, 6528
1708127884868, 376435, 736, 3392, 6512
1708127884879, 376446, 784, 3408, 6288
1708127884890, 376457, 768, 3264, 6352
1708127884901, 376468, 1024, 3248, 6656
1708127884912, 376479, 1264, 3232, 6720
1708127884923, 376490, 1392, 3040, 6512
1708127884934, 376501, 1552, 2960, 6208
1708127884945, 376512, 1632, 3024, 6208
1708127884956, 376523, 1792, 2976, 6400
1708127884967, 376534, 1872, 2784, 7280
1708127884978, 376545, 1616, 2704, 7744
1708127884989, 376556, 1456, 2432, 7920
1708127885000, 376567, 1472, 2272, 7968
1708127885011, 376578, 1456, 2368, 8176
1708127885022, 376589, 1632, 2208, 8304
1708127885033, 376600, 1712, 2032, 7712
1708127885044, 376611, 1872, 1744, 7312
1708127885055, 376622, 1856, 1216, 6688
1708127885066, 376633, 2224, 768, 6368
1708127885077, 376644, 2576, 720, 6880
1708127885088, 376655, 2688, 1120, 7536
1708127885099, 376666, 3456, 1488, 8160
1708127885110, 376677, 3856, 2048, 8544
1708127885121, 376688, 4176, 2400, 8752
1708127885132, 376699, 4304, 2528, 8704
1708127885143, 376710, 4336, 2320, 8272
1708127885154, 376721, 4240, 2032, 8048
1708127885165, 376732, 4208, 1744, 8160
1708127885176, 376743, 4096, 1392, 8432
1708127885185, 376754, 3648, 1104, 8656
1708127885198, 376765, 3648, 1008, 8736
1708127885209, 376776, 3856, 1200, 8944
1708127885220, 376787, 4064, 1440, 8768
1708127885231, 376798, 4128, 1440, 8528
1708127885242, 376809, 4112, 1344, 8416
1708127885253, 376820, 4016, 1072, 8160
1708127885262, 376831, 4000, 832, 8272
1708127885275, 376842, 3824, 896, 8592
1708127885286, 376853, 3792, 992, 8912
1708127885297, 376864, 3760, 896, 9232
1708127885308, 376875, 3824, 768, 9360
1708127885319, 376886, 4048, 832, 9216
1708127885330, 376897, 4160, 736, 8960
1708127885341, 376908, 4288, 528, 8592
1708127885352, 376919, 4384, 320, 8048
1708127885363, 376930, 4592, 160, 7808
1708127885374, 376941, 4576, 64, 7536
1708127885383, 376952, 4416, -128, 7264
1708127885396, 376963, 4384, -208, 7312
1708127885407, 376974, 4320, -304, 7344
1708127885418, 376985, 4192, -528, 7536
1708127885427, 376996, 4304, -688, 7856
1708127885440, 377007, 4336, -720, 8112
1708127885451, 377018, 4512, -704, 7968
1708127885462, 377029, 4560, -640, 7696
1708127885473, 377040, 4528, -656, 7248
1708127885484, 377051, 4480, -736, 7056
1708127885495, 377062, 4448, -928, 6736
1708127885506, 377073, 4464, -1136, 6784
1708127885517, 377084, 4256, -1264, 6896
1708127885528, 377095, 4080, -1376, 7408
1708127885539, 377106, 4032, -1424, 7488
1708127885550, 377117, 4064, -1392, 7744
1708127885561, 377128, 3968, -1264, 7632
1708127885572, 377139, 4080, -1392, 7344
1708127885583, 377150, 4144, -1424, 6928
1708127885594, 377161, 4048, -1520, 6896
1708127885603, 377172, 4048, -1616, 6880
1708127885616, 377183, 4128, -1504, 7072
1708127885627, 377194, 4176, -1456, 7056
1708127885638, 377205, 4224, -1536, 7184
1708127885649, 377216, 4288, -1392, 7616
1708127885660, 377227, 4304, -1264, 7664
