Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128224928, 716511, 15456, -7056, 9840
1708128224938, 716522, 15056, -6336, 11488
1708128224950, 716533, 12384, -6032, 11712
1708128224960, 716544, 10752, -6480, 10176
1708128224972, 716555, 10368, -6832, 7616
1708128224983, 716566, 6848, -6864, 5552
1708128224994, 716577, 6464, -5440, 5696
1708128225005, 716588, 6912, -4032, 5984
1708128225015, 716599, 6000, -3872, 5936
1708128225024, 716610, 5728, -4064, 4944
1708128225038, 716621, 2704, -4896, 5568
1708128225048, 716632, 3872, -4464, 4288
1708128225057, 716643, 3920, -4720, 3936
1708128225070, 716654, 1008, -4448, 3344
1708128225080, 716665, -1568, -3984, 1216
1708128225092, 716676, -2416, -4256, 736
1708128225103, 716687, -3360, -4496, 368
1708128225113, 716698, -4768, -4848, 0
1708128225125, 716709, -6160, -4960, 304
1708128225134, 716720, -7440, -5024, 432
1708128225147, 716731, -7776, -4864, 208
1708128225156, 716742, -8832, -5040, -1040
1708128225170, 716753, -8656, -5504, -3008
1708128225181, 716764, -8416, -5872, -4016
1708128225189, 716775, -8496, -6176, -4608
1708128225202, 716786, -8928, -6736, -6160
1708128225212, 716797, -9136, -7024, -7232
1708128225224, 716808, -9104, -7136, -7456
1708128225235, 716819, -9008, -6928, -6592
1708128225244, 716830, -7728, -7120, -5712
1708128225257, 716841, -6480, -7152, -3936
1708128225267, 716852, -6224, -7232, -2848
1708128225280, 716863, -4256, -7184, -1760
1708128225290, 716874, -2640, -7264, -672
1708128225301, 716885, -976, -7408, -224
1708128225310, 716896, 544, -8064, 96
1708128225322, 716907, 784, -8912, 752
1708128225332, 716918, 2720, -9520, 2160
1708128225344, 716929, 3952, -9856, 3632
1708128225355, 716940, 4176, -9952, 5024
1708128225367, 716951, 5824, -10096, 6720
1708128225378, 716962, 6144, -10992, 7792
1708128225388, 716973, 5632, -12896, 7824
1708128225401, 716984, 4848, -16064, 7280
1708128225411, 716995, 5104, -20000, 7088
1708128225422, 717006, 7136, -24128, 7712
1708128225433, 717017, 10160, -26784, 8496
1708128225445, 717028, 10992, -30896, 10896
1708128225455, 717039, 21936, -32352, 16640
1708128225467, 717050, 27200, -28736, 23968
1708128225477, 717061, 26336, -21792, 24768
1708128225488, 717072, 24096, -16480, 22272
1708128225499, 717083, 22144, -14528, 19184
1708128225510, 717094, 21024, -14880, 17792
1708128225521, 717105, 20384, -14736, 16384
1708128225532, 717116, 20240, -13008, 14288
1708128225543, 717127, 18384, -11040, 12272
1708128225554, 717138, 17136, -8832, 8512
1708128225565, 717149, 16624, -7136, 6912
1708128225576, 717160, 15296, -6624, 6176
1708128225587, 717171, 13440, -7648, 7328
1708128225599, 717182, 11424, -9056, 7840
1708128225609, 717193, 9328, -10400, 6720
1708128225620, 717204, 8880, -11728, 6512
1708128225631, 717215, 4912, -12176, 6400
1708128225642, 717226, 3728, -12080, 6000
1708128225653, 717237, 3520, -11728, 6368
1708128225665, 717248, 3248, -11072, 6768
1708128225675, 717259, 4112, -10240, 7120
1708128225685, 717270, 4704, -9648, 7152
1708128225695, 717281, 5216, -9632, 7200
1708128225708, 717292, 5328, -9792, 7136
1708128225718, 717303, 5056, -9584, 7008
1708128225728, 717314, 5024, -9008, 6400
1708128225741, 717325, 4944, -8160, 5840
1708128225752, 717336, 5280, -7488, 5504
1708128225763, 717347, 5296, -6944, 5232
1708128225772, 717358, 5264, -6752, 5072
1708128225785, 717369, 5296, -6464, 4800
1708128225795, 717380, 5280, -6240, 4592
1708128225805, 717391, 5296, -6192, 4448
1708128225817, 717402, 5216, -6320, 4112
1708128225827, 717413, 5136, -6448, 3872
1708128225839, 717424, 4656, -6528, 3776
1708128225849, 717435, 4432, -6752, 3392
1708128225861, 717446, 4416, -7040, 3232
1708128225871, 717457, 4368, -7168, 3136
1708128225884, 717468, 4304, -7408, 2992
1708128225895, 717479, 4208, -7632, 3040
1708128225904, 717490, 4224, -7696, 3072
1708128225916, 717501, 4064, -7248, 3680
1708128225926, 717512, 4288, -6704, 4176
