Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128132611, 624177, 1280, -1728, 1424
1708128132623, 624188, 1248, -2096, 1696
1708128132633, 624199, 2160, -1760, 1904
1708128132645, 624210, 4400, -1328, 2032
1708128132654, 624221, 7040, -208, 1760
1708128132666, 624232, 8288, 208, 800
1708128132676, 624243, 8368, -48, -896
1708128132688, 624254, 9104, -224, -2064
1708128132698, 624265, 9200, 272, -2560
1708128132710, 624276, 9808, 1248, -1168
1708128132721, 624287, 10416, 1728, -80
1708128132732, 624298, 10480, 1552, -1168
1708128132745, 624309, 10448, 1312, -1792
1708128132755, 624320, 10160, 656, -2304
1708128132765, 624331, 10064, -944, -2672
1708128132778, 624342, 11264, -784, -2640
1708128132787, 624353, 13088, 672, -1872
1708128132800, 624364, 13328, 1664, -2048
1708128132811, 624375, 14288, 1808, -2432
1708128132822, 624386, 13584, 1248, -2992
1708128132831, 624397, 12432, 384, -3376
1708128132844, 624408, 11184, -656, -3680
1708128132855, 624419, 10752, -1536, -2832
1708128132865, 624430, 10528, -2256, -2736
1708128132875, 624441, 11680, -1648, -3520
1708128132887, 624452, 12256, 80, -3632
1708128132897, 624463, 13584, 720, -4160
1708128132909, 624474, 13264, 560, -4624
1708128132919, 624485, 12704, -16, -4208
1708128132932, 624496, 11936, -640, -3680
1708128132940, 624507, 10816, -1888, -3280
1708128132953, 624518, 10160, -2496, -2864
1708128132963, 624529, 9776, -2864, -3008
1708128132976, 624540, 9856, -2640, -4192
1708128132986, 624551, 10848, -1920, -4608
1708128132996, 624562, 11664, -1040, -4896
1708128133009, 624573, 11888, -592, -5504
1708128133018, 624584, 12496, -624, -5760
1708128133031, 624595, 12496, -896, -4880
1708128133040, 624606, 12288, -1088, -4144
1708128133052, 624617, 11840, -992, -3424
1708128133064, 624628, 11744, -720, -2784
1708128133075, 624639, 10624, -688, -2688
1708128133085, 624650, 10112, -1024, -3392
1708128133095, 624661, 10080, -1152, -4096
1708128133108, 624672, 9328, -1152, -4272
1708128133118, 624683, 9264, -624, -3392
1708128133128, 624694, 9040, 192, -2448
1708128133140, 624705, 8784, 720, -1888
1708128133151, 624716, 8800, 816, -2144
1708128133161, 624727, 8080, 224, -1344
1708128133173, 624738, 7120, -112, -544
1708128133183, 624749, 6976, 496, -992
1708128133194, 624760, 6560, 1376, -2096
1708128133206, 624771, 6832, 2544, -2688
1708128133216, 624782, 6960, 2720, -2048
1708128133228, 624793, 6384, 1968, -1040
1708128133239, 624804, 5168, 384, 80
1708128133249, 624815, 4496, 16, 1248
1708128133259, 624826, 4320, 592, 2880
1708128133271, 624837, 4224, 2032, 3552
1708128133283, 624848, 5280, 2624, 3248
1708128133293, 624859, 5232, 1968, 2272
1708128133305, 624870, 3856, 1456, 2704
1708128133315, 624881, 2720, 1120, 4480
1708128133326, 624892, 2544, 1392, 6672
1708128133339, 624903, 2304, 1696, 6704
1708128133349, 624914, 1584, 1568, 6160
1708128133359, 624925, 1456, 1280, 4736
1708128133369, 624936, 960, 1424, 4864
1708128133381, 624947, 1568, 1712, 6432
1708128133393, 624958, 1568, 1184, 7440
1708128133403, 624969, 1456, 928, 8032
1708128133413, 624980, 944, 448, 7424
1708128133425, 624991, 1504, 304, 8560
1708128133435, 625002, 2416, 608, 8848
1708128133448, 625013, 3520, 480, 9328
1708128133459, 625024, 3600, 128, 10224
1708128133470, 625035, 2960, -256, 11600
1708128133480, 625046, 2832, -1232, 11136
1708128133493, 625057, 1248, -2032, 10656
1708128133504, 625068, 1424, -2336, 10288
1708128133515, 625079, 2624, -1968, 11056
1708128133526, 625090, 3472, -1504, 11776
1708128133537, 625101, 4080, -1664, 11712
1708128133548, 625112, 4304, -1840, 11536
1708128133559, 625123, 4416, -2304, 12144
1708128133570, 625134, 4416, -2416, 13328
1708128133580, 625145, 4640, -2752, 14800
1708128133592, 625156, 4224, -3104, 14128
1708128133603, 625167, 4160, -3392, 13536
1708128133614, 625178, 3968, -3536, 12784
1708128133623, 625189, 4112, -3792, 12240
1708128133636, 625200, 4432, -4016, 12480
1708128133647, 625211, 4608, -4336, 13184
1708128133658, 625222, 4592, -4640, 13104
1708128133669, 625233, 4640, -5104, 12000
1708128133680, 625244, 4832, -5808, 10992
1708128133691, 625255, 4960, -6144, 10560
1708128133702, 625266, 5904, -6192, 10256
1708128133713, 625277, 6704, -5872, 10320
1708128133724, 625288, 7696, -5008, 10768
1708128133735, 625299, 8496, -3920, 10880
1708128133746, 625310, 8848, -2448, 10400
1708128133756, 625321, 8432, -1392, 9040
1708128133766, 625332, 7456, -944, 7808
1708128133778, 625343, 6992, -992, 7088
1708128133788, 625354, 5616, -1104, 7040
1708128133800, 625365, 4560, -1488, 7264
1708128133810, 625376, 3632, -1856, 7792
1708128133821, 625387, 2992, -2192, 8528
1708128133833, 625398, 2480, -2528, 9888
1708128133843, 625409, 2080, -2528, 10368
1708128133855, 625420, 1840, -2576, 9760
1708128133865, 625431, 1712, -2816, 8768
1708128133877, 625442, 1376, -2768, 8368
1708128133887, 625453, 1168, -2496, 8112
1708128133899, 625464, 1280, -2368, 8128
1708128133909, 625475, 1216, -2304, 8640
1708128133921, 625486, 1072, -2336, 9264
1708128133930, 625497, 1184, -2288, 9520
1708128133942, 625508, 1024, -2304, 9184
1708128133953, 625519, 1056, -2320, 8640
1708128133965, 625530, 800, -2256, 8480
