Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127829703, 321270, 8032, -19744, 22176
1708127829714, 321281, 7264, -19392, 21488
1708127829725, 321292, 7072, -18944, 20928
1708127829736, 321303, 6768, -18544, 19664
1708127829746, 321314, 6320, -18544, 18592
1708127829756, 321325, 5424, -18768, 17488
1708127829769, 321336, 5152, -19040, 14672
1708127829779, 321347, 944, -19936, 12304
1708127829790, 321358, -2272, -19760, 10864
1708127829800, 321369, -2752, -20896, 15008
1708127829812, 321380, -12960, -23360, 18736
1708127829824, 321391, -17552, -22432, 20480
1708127829833, 321402, -17264, -17168, 20416
1708127829845, 321413, -14736, -11040, 17184
1708127829855, 321424, -13920, -7264, 11760
1708127829868, 321435, -6304, -5664, 8112
1708127829879, 321446, -3424, -3968, 4896
1708127829890, 321457, -2720, -928, 3456
1708127829901, 321468, 2912, 1472, 3072
1708127829912, 321479, 4320, 3456, 3328
1708127829923, 321490, 4256, 3968, 3760
1708127829934, 321501, 3456, 3936, 4112
1708127829945, 321512, 1952, 3072, 4352
1708127829956, 321523, 752, 2048, 4448
1708127829967, 321534, -384, 1456, 4960
1708127829978, 321545, -688, 1216, 5280
1708127829989, 321556, -1360, 768, 5984
1708127830000, 321567, -1552, 512, 5824
1708127830010, 321578, -880, 896, 6176
1708127830022, 321589, -256, 1584, 6080
1708127830033, 321600, 800, 2560, 5856
1708127830043, 321611, 1552, 3280, 5568
1708127830053, 321622, 1984, 3648, 5376
1708127830066, 321633, 2000, 3744, 5216
1708127830077, 321644, 2384, 3728, 5344
1708127830088, 321655, 2704, 3584, 5856
1708127830097, 321666, 2784, 3440, 5552
1708127830110, 321677, 3824, 3696, 5280
1708127830121, 321688, 3952, 4112, 4688
1708127830132, 321699, 3952, 4064, 4448
1708127830143, 321710, 3648, 3728, 4432
1708127830152, 321721, 3280, 3184, 4784
1708127830165, 321732, 2896, 2912, 5200
1708127830176, 321743, 2352, 2512, 5984
1708127830187, 321754, 2080, 2016, 6400
1708127830198, 321765, 1296, 1664, 6640
1708127830209, 321776, 1264, 912, 7632
1708127830218, 321787, 1216, 496, 7984
1708127830231, 321798, 912, 288, 7824
1708127830242, 321809, 864, -112, 7312
1708127830251, 321820, 1088, -432, 7184
1708127830262, 321831, 1792, -240, 7616
1708127830275, 321842, 2112, 64, 8064
1708127830286, 321853, 3328, 128, 8496
1708127830297, 321864, 3520, 320, 9200
1708127830308, 321875, 3936, 432, 9408
1708127830318, 321886, 4112, 640, 8832
1708127830329, 321897, 4112, 976, 7632
1708127830341, 321908, 4272, 1152, 6560
1708127830352, 321919, 4384, 1488, 5584
1708127830361, 321930, 4480, 2000, 4752
1708127830374, 321941, 5792, 2480, 4512
1708127830385, 321952, 6080, 3488, 4400
1708127830394, 321963, 6000, 3968, 4016
1708127830407, 321974, 4624, 3856, 3856
1708127830418, 321985, 4016, 3488, 3920
1708127830427, 321996, 3888, 3408, 4320
1708127830440, 322007, 4128, 3664, 4640
1708127830451, 322018, 4192, 4176, 4960
1708127830462, 322029, 4256, 4512, 4880
1708127830473, 322040, 4080, 4720, 4240
1708127830484, 322051, 3968, 4688, 4080
1708127830495, 322062, 3488, 4736, 4128
1708127830506, 322073, 3392, 4832, 4128
1708127830515, 322084, 3360, 4880, 4864
1708127830526, 322095, 3696, 5200, 5488
1708127830539, 322106, 4128, 5728, 6304
1708127830550, 322117, 4288, 6032, 6032
1708127830561, 322128, 4288, 6192, 5696
1708127830572, 322139, 4176, 6048, 5440
1708127830583, 322150, 4064, 5904, 5136
1708127830594, 322161, 4000, 5808, 4800
1708127830605, 322172, 4000, 5728, 4944
1708127830615, 322183, 3920, 5792, 5520
1708127830627, 322194, 3712, 5776, 6224
1708127830638, 322205, 3472, 5712, 6544
1708127830649, 322216, 3312, 5648, 6432
1708127830658, 322227, 3408, 5568, 5712
1708127830671, 322238, 3504, 5728, 5200
1708127830682, 322249, 3776, 5808, 4944
1708127830693, 322260, 3760, 6000, 4800
1708127830704, 322271, 4096, 6240, 5056
1708127830713, 322282, 4112, 6272, 6000
1708127830726, 322293, 3856, 6208, 6528
1708127830735, 322304, 3552, 6160, 6944
1708127830748, 322315, 3504, 6000, 7072
1708127830759, 322326, 2864, 5792, 6816
1708127830770, 322337, 2688, 5536, 6528
1708127830779, 322348, 2672, 5312, 6320
1708127830792, 322359, 1808, 4912, 5984
1708127830801, 322370, 1376, 4336, 5968
1708127830814, 322381, 1024, 4112, 5888
1708127830825, 322392, 928, 4208, 5344
1708127830836, 322403, 1328, 4160, 5232
1708127830847, 322414, 1632, 4192, 6288
1708127830858, 322425, 1744, 4304, 7424
1708127830869, 322436, 1728, 4784, 6912
1708127830880, 322447, 800, 4832, 6464
1708127830891, 322458, 784, 4736, 6816
1708127830902, 322469, 560, 4400, 6704
1708127830913, 322480, 160, 4192, 6416
1708127830924, 322491, -464, 3792, 6368
1708127830935, 322502, -784, 3568, 6352
1708127830944, 322513, -992, 3456, 6416
1708127830957, 322524, -1024, 3600, 6752
1708127830968, 322535, -896, 3824, 7136
1708127830979, 322546, -608, 3888, 7664
1708127830990, 322557, -576, 3920, 7712
1708127831001, 322568, -800, 4080, 7744
1708127831012, 322579, 272, 3904, 7888
1708127831023, 322590, 272, 3888, 7920
1708127831034, 322601, 176, 4128, 7824
1708127831045, 322612, 176, 4224, 7648
1708127831054, 322623, 128, 4160, 7360
1708127831067, 322634, -80, 4192, 7280
1708127831078, 322645, 16, 4192, 7520
1708127831089, 322656, 224, 4384, 7536
1708127831098, 322667, 624, 4608, 7568
1708127831111, 322678, 832, 4752, 7632
1708127831122, 322689, 1008, 4944, 7472
1708127831133, 322700, 848, 4960, 7312
1708127831144, 322711, 656, 4800, 7456
1708127831155, 322722, 608, 4720, 7600
1708127831166, 322733, 528, 4720, 7696
1708127831177, 322744, 576, 4560, 7664
1708127831188, 322755, 384, 4288, 7536
1708127831199, 322766, 304, 4144, 7632
1708127831210, 322777, 224, 4064, 7344
1708127831221, 322788, 336, 4096, 7200
1708127831232, 322799, 352, 4144, 6624
1708127831243, 322810, 368, 4112, 6432
1708127831252, 322821, 512, 4112, 6608
1708127831265, 322832, 416, 4112, 6672
1708127831276, 322843, 400, 4080, 6768
1708127831287, 322854, 464, 4096, 6768
1708127831297, 322865, 304, 3984, 6816
1708127831307, 322876, 144, 3872, 6736
1708127831320, 322887, 144, 3888, 6768
1708127831331, 322898, 0, 3872, 6800
1708127831342, 322909, -240, 3728, 6976
1708127831353, 322920, -224, 3760, 7200
1708127831364, 322931, -256, 3808, 7360
1708127831375, 322942, -320, 3808, 7168
1708127831386, 322953, -448, 3680, 7232
1708127831397, 322964, -608, 3504, 7072
1708127831408, 322975, -640, 3472, 7424
1708127831419, 322986, -720, 3504, 7488
1708127831428, 322997, -688, 3584, 7744
