Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795666156, 416778, -768, -1152, 7840
1707795666166, 416789, -768, -1072, 7936
1707795666177, 416800, -640, -1008, 7792
1707795666186, 416811, -720, -912, 7696
1707795666200, 416822, -800, -976, 7728
1707795666209, 416833, -768, -1152, 7744
1707795666220, 416844, -752, -1232, 8064
1707795666230, 416855, -736, -1296, 7936
1707795666242, 416866, -784, -1360, 7936
1707795666252, 416877, -768, -1440, 7920
1707795666264, 416888, -736, -1600, 8048
1707795666275, 416899, -688, -1792, 8144
1707795666286, 416910, -672, -1984, 8096
1707795666297, 416921, -608, -2032, 8224
1707795666308, 416932, -544, -2128, 8256
1707795666318, 416943, -688, -2256, 8240
1707795666332, 416954, -640, -2224, 8272
1707795666343, 416965, -576, -2192, 8336
