Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795874241, 624865, 656, 1504, 736
1707795874252, 624876, 448, 1952, 1664
1707795874263, 624887, 368, 2192, 2768
1707795874276, 624898, 480, 2336, 3520
1707795874285, 624909, 352, 2272, 4368
1707795874296, 624920, 368, 2144, 5776
1707795874307, 624931, 288, 2016, 7120
1707795874318, 624942, 480, 1616, 8800
1707795874330, 624953, 624, 1488, 9776
1707795874340, 624964, 624, 1536, 10432
1707795874353, 624975, 816, 1808, 10816
1707795874365, 624986, 720, 1840, 10816
1707795874373, 624997, 816, 1632, 10864
1707795874384, 625008, 976, 1488, 10432
1707795874395, 625019, 1056, 1392, 10128
1707795874406, 625030, 1088, 1200, 9728
1707795874420, 625041, 1008, 1152, 9552
1707795874428, 625052, 1072, 1072, 9536
1707795874439, 625063, 1168, 896, 9264
1707795874450, 625074, 1232, 672, 9168
1707795874463, 625085, 944, 176, 9328
1707795874472, 625096, 752, -400, 9296
1707795874483, 625107, 736, -1344, 9488
1707795874496, 625118, 688, -2448, 9552
1707795874507, 625129, 672, -3104, 9408
1707795874516, 625140, 464, -3792, 9280
1707795874528, 625151, 416, -4432, 8864
1707795874538, 625162, 432, -5104, 8544
1707795874550, 625173, 480, -5664, 8016
1707795874562, 625184, 688, -5872, 7632
1707795874573, 625195, 560, -5792, 7120
1707795874582, 625206, 528, -5680, 7008
1707795874593, 625217, 288, -5776, 6784
1707795874605, 625228, 160, -6016, 6336
1707795874616, 625239, 64, -6432, 5760
1707795874626, 625250, -128, -7056, 5376
1707795874637, 625261, -96, -7616, 5088
1707795874648, 625272, -416, -8048, 5248
1707795874662, 625283, -816, -8192, 5248
1707795874672, 625294, -1264, -8416, 5952
1707795874681, 625305, -1168, -9088, 7456
1707795874694, 625316, -1040, -9200, 7968
1707795874704, 625327, -1312, -8800, 7600
1707795874715, 625338, -1584, -8448, 6352
1707795874725, 625349, -1696, -8368, 5840
1707795874739, 625360, -1664, -8256, 5456
1707795874747, 625371, -1920, -8480, 5456
1707795874760, 625382, -1664, -8304, 5344
1707795874771, 625393, -2000, -8240, 5088
1707795874780, 625404, -2368, -8016, 4656
1707795874793, 625415, -2720, -7584, 4624
1707795874805, 625426, -3248, -7056, 4864
1707795874815, 625437, -3584, -6736, 5104
1707795874826, 625448, -3648, -7152, 5376
1707795874835, 625459, -3568, -7248, 5536
1707795874848, 625470, -3456, -7696, 5600
1707795874857, 625481, -3424, -8192, 5232
1707795874871, 625492, -3728, -8368, 5056
1707795874879, 625503, -3904, -8624, 5088
1707795874890, 625514, -3968, -8656, 5520
1707795874901, 625525, -4240, -8880, 6064
1707795874912, 625536, -4288, -9008, 6480
1707795874923, 625547, -4496, -8592, 6592
1707795874936, 625558, -4768, -8368, 6448
1707795874945, 625569, -4736, -8256, 6048
1707795874958, 625580, -5168, -8224, 5584
1707795874968, 625591, -5184, -8224, 5328
1707795874978, 625602, -5328, -8272, 5344
1707795874989, 625613, -5232, -8592, 5552
1707795875003, 625624, -5088, -8464, 5472
1707795875013, 625635, -5296, -8384, 5600
1707795875022, 625646, -5328, -8416, 6096
1707795875033, 625657, -5472, -8320, 6176
1707795875045, 625668, -5776, -8208, 6512
1707795875057, 625679, -5872, -8288, 6864
1707795875068, 625690, -5824, -8240, 7024
1707795875077, 625701, -5792, -8352, 7424
1707795875090, 625712, -5808, -8240, 7200
1707795875099, 625723, -5744, -8048, 6912
1707795875112, 625734, -5680, -7760, 6208
1707795875122, 625745, -5664, -7616, 5888
1707795875132, 625756, -5504, -7568, 5696
1707795875144, 625767, -5392, -7408, 5552
1707795875156, 625778, -4944, -7504, 5776
1707795875166, 625789, -4768, -7504, 6528
1707795875176, 625800, -4576, -6928, 6064
1707795875187, 625811, -4800, -6816, 5680
1707795875198, 625822, -4816, -6752, 5808
1707795875209, 625833, -4480, -6848, 6048
1707795875222, 625844, -4352, -6816, 6128
1707795875231, 625855, -4080, -6672, 6016
1707795875242, 625866, -4032, -6576, 5792
1707795875256, 625877, -3872, -6304, 5424
1707795875264, 625888, -3632, -6240, 5008
1707795875275, 625899, -3376, -6336, 4880
1707795875286, 625910, -3168, -6256, 4416
1707795875298, 625921, -2864, -6272, 4448
1707795875308, 625932, -2720, -6160, 4432
1707795875319, 625943, -2528, -6208, 4560
1707795875332, 625954, -2416, -6240, 4688
1707795875341, 625965, -2448, -6048, 4496
1707795875352, 625976, -2496, -5840, 4304
1707795875364, 625987, -2208, -5712, 4208
1707795875374, 625998, -2288, -5680, 4176
1707795875385, 626009, -2160, -5664, 4112
1707795875398, 626020, -2144, -5504, 4176
1707795875408, 626031, -2064, -5536, 4192
1707795875418, 626042, -1856, -5600, 4112
1707795875429, 626053, -1616, -5776, 4144
1707795875440, 626064, -1392, -6016, 4064
1707795875451, 626075, -1296, -5920, 3840
1707795875464, 626086, -1456, -5824, 3616
1707795875476, 626097, -1520, -5680, 3504
1707795875484, 626108, -1472, -5808, 3456
1707795875497, 626119, -1600, -6096, 3440
1707795875507, 626130, -1488, -6448, 3600
1707795875518, 626141, -1360, -6848, 3904
1707795875529, 626152, -1120, -7328, 4272
1707795875540, 626163, -1136, -7568, 4048
1707795875550, 626174, -1264, -7536, 3552
1707795875561, 626185, -1136, -7520, 3008
1707795875572, 626196, -944, -7824, 2848
1707795875583, 626207, -640, -8112, 2896
1707795875596, 626218, -528, -8208, 3072
1707795875605, 626229, -480, -8112, 3184
1707795875616, 626240, -288, -7936, 3440
1707795875629, 626251, -176, -7792, 3552
1707795875640, 626262, -320, -7392, 3488
1707795875650, 626273, -352, -6672, 3152
1707795875661, 626284, -816, -6496, 2896
1707795875671, 626295, -640, -6480, 2912
1707795875682, 626306, -416, -6704, 3152
1707795875693, 626317, -192, -6768, 3248
1707795875704, 626328, -48, -6736, 2992
1707795875716, 626339, 96, -6624, 2864
1707795875726, 626350, 176, -6400, 2640
1707795875737, 626361, 272, -6176, 2512
1707795875749, 626372, 144, -5872, 2288
1707795875760, 626383, 368, -5472, 2400
1707795875770, 626394, 528, -5456, 2496
1707795875781, 626405, 864, -5616, 3024
1707795875792, 626416, 992, -5616, 3024
1707795875803, 626427, 1280, -5488, 3152
1707795875816, 626438, 1520, -5280, 3456
1707795875825, 626449, 1504, -5072, 3872
