Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795481232, 231857, 3808, -4112, 1264
1707795481243, 231868, 3680, -4080, 1184
1707795481254, 231879, 3680, -4032, 1024
1707795481265, 231890, 3648, -3952, 560
1707795481278, 231901, 3584, -3808, 240
1707795481288, 231912, 3472, -3584, -32
1707795481298, 231923, 3664, -3600, -304
1707795481311, 231934, 3680, -3520, -624
1707795481321, 231945, 3664, -3536, -896
1707795481334, 231956, 3744, -3664, -1168
1707795481342, 231967, 3696, -3664, -1280
1707795481353, 231978, 3760, -3600, -1712
1707795481367, 231989, 3504, -3536, -2000
1707795481376, 232000, 3440, -3424, -2176
1707795481386, 232011, 3408, -3328, -2288
1707795481398, 232022, 3472, -3024, -2432
1707795481410, 232033, 3616, -2640, -2400
1707795481420, 232044, 3552, -2384, -2368
1707795481430, 232055, 3600, -2032, -1856
1707795481443, 232066, 3456, -1888, -1568
1707795481452, 232077, 3456, -1840, -1216
1707795481463, 232088, 3408, -1872, -896
1707795481474, 232099, 3280, -2000, -592
1707795481486, 232110, 3200, -1920, -352
1707795481496, 232121, 3216, -1632, 48
1707795481507, 232132, 2496, -1280, 448
1707795481518, 232143, 2144, -896, 896
1707795481529, 232154, 1952, -672, 1632
1707795481542, 232165, 1824, -496, 2048
1707795481553, 232176, 1840, -192, 2704
1707795481562, 232187, 1264, -176, 3392
1707795481573, 232198, 976, -304, 4224
1707795481584, 232209, 672, -400, 4848
1707795481595, 232220, 400, -688, 5328
1707795481607, 232231, 224, -912, 5808
1707795481620, 232242, -240, -944, 6096
1707795481629, 232253, -576, -1248, 6768
1707795481642, 232264, -832, -1536, 7280
1707795481652, 232275, -1072, -2064, 7840
1707795481661, 232286, -1072, -2560, 8384
1707795481674, 232297, -1152, -2896, 8528
1707795481686, 232308, -1216, -3104, 8368
1707795481697, 232319, -1184, -3200, 8080
1707795481705, 232330, -752, -3536, 7792
1707795481716, 232341, -944, -4048, 7360
1707795481727, 232352, -1184, -4496, 7104
1707795481738, 232363, -1472, -5104, 6816
1707795481750, 232374, -1584, -5424, 6544
1707795481760, 232385, -1952, -5520, 6560
1707795481771, 232396, -2192, -5648, 7216
1707795481782, 232407, -2592, -5520, 7872
1707795481794, 232418, -2912, -5744, 8608
1707795481806, 232429, -3040, -6320, 9184
1707795481815, 232440, -3232, -6864, 9504
1707795481826, 232451, -3360, -7776, 9888
1707795481840, 232462, -3184, -8256, 10080
1707795481849, 232473, -3056, -8624, 10448
1707795481860, 232484, -2960, -9232, 11376
1707795481870, 232495, -2784, -9680, 12032
1707795481881, 232506, -2768, -9968, 12144
1707795481893, 232517, -2976, -10112, 12480
1707795481905, 232528, -3312, -10256, 12656
1707795481917, 232539, -3456, -10208, 13040
1707795481927, 232550, -3424, -10432, 13360
1707795481937, 232561, -3344, -10592, 13408
1707795481948, 232572, -3312, -10560, 12752
1707795481958, 232583, -3648, -10512, 12016
1707795481970, 232594, -3872, -10944, 11728
1707795481981, 232605, -4288, -10416, 11120
1707795481992, 232616, -4208, -10128, 10656
1707795482004, 232627, -4336, -10032, 10064
1707795482014, 232638, -4736, -9792, 9856
1707795482026, 232649, -4848, -9472, 9168
1707795482035, 232660, -4912, -9488, 9312
1707795482048, 232671, -4960, -9520, 9312
1707795482057, 232682, -4960, -9296, 9232
1707795482069, 232693, -5040, -9216, 9136
1707795482081, 232704, -5008, -8912, 9168
1707795482091, 232715, -5008, -8544, 9104
1707795482101, 232726, -5280, -8320, 9168
1707795482114, 232737, -5632, -8080, 9504
1707795482124, 232748, -5760, -7680, 9616
1707795482135, 232759, -5856, -7584, 9552
1707795482148, 232770, -5920, -7568, 9184
1707795482157, 232781, -5760, -7648, 8960
1707795482167, 232792, -5472, -7696, 8912
1707795482178, 232803, -5296, -7600, 8576
1707795482190, 232814, -5344, -7712, 8464
1707795482201, 232825, -5312, -7312, 8096
1707795482211, 232836, -5264, -6992, 7728
1707795482224, 232847, -5248, -6640, 7152
1707795482236, 232858, -5200, -6544, 6976
1707795482246, 232869, -4832, -6528, 6688
1707795482256, 232880, -4352, -6336, 6368
1707795482266, 232891, -4128, -6240, 6032
1707795482278, 232902, -3968, -6176, 6224
1707795482289, 232913, -3792, -6192, 6160
1707795482300, 232924, -3840, -5936, 6896
1707795482310, 232935, -3696, -5616, 5856
1707795482324, 232946, -2976, -5504, 6560
1707795482332, 232957, -3184, -5232, 7024
1707795482343, 232968, -3184, -4640, 7360
1707795482357, 232979, -3104, -4256, 7216
1707795482365, 232990, -2800, -4096, 7472
1707795482376, 233001, -2496, -4144, 7984
1707795482390, 233012, -2432, -4016, 7856
1707795482399, 233023, -2384, -3984, 6960
1707795482409, 233034, -2176, -4128, 6320
1707795482420, 233045, -1904, -4416, 5440
1707795482433, 233056, -1840, -4496, 5328
1707795482443, 233067, -1232, -4272, 5760
1707795482455, 233078, -944, -4032, 6848
1707795482465, 233089, -736, -3632, 7680
1707795482476, 233100, -672, -3392, 8128
1707795482486, 233111, -512, -3216, 8448
1707795482500, 233122, -272, -3632, 8496
1707795482507, 233133, 64, -4384, 8464
1707795482519, 233144, 400, -5008, 8448
1707795482530, 233155, 832, -5280, 8112
1707795482541, 233166, 816, -5296, 7504
1707795482553, 233177, 1344, -5168, 6704
1707795482563, 233188, 1600, -5008, 6128
1707795482574, 233199, 1552, -4688, 5936
1707795482586, 233210, 1904, -4480, 5728
1707795482596, 233221, 2096, -4336, 5040
1707795482607, 233232, 2336, -4240, 4736
1707795482618, 233243, 2480, -4384, 4432
1707795482629, 233254, 2448, -4544, 3888
1707795482642, 233265, 2752, -4720, 3808
1707795482653, 233276, 2656, -4352, 3904
1707795482664, 233287, 2304, -3984, 4160
1707795482675, 233298, 2176, -3712, 4464
1707795482686, 233309, 2128, -3616, 4592
1707795482697, 233320, 1952, -3392, 4608
1707795482708, 233331, 1904, -3120, 4736
1707795482720, 233342, 1840, -3152, 4768
1707795482727, 233353, 1824, -3456, 4976
1707795482741, 233364, 1824, -3584, 5248
1707795482753, 233375, 1792, -3408, 5520
1707795482763, 233386, 1808, -3136, 5264
1707795482772, 233397, 1872, -2672, 5056
1707795482783, 233408, 2112, -2384, 4528
1707795482794, 233419, 2432, -2128, 3776
1707795482808, 233430, 2848, -1872, 3296
1707795482819, 233441, 3136, -1536, 2864
1707795482827, 233452, 3280, -1040, 2544
1707795482839, 233463, 3392, -576, 2304
1707795482849, 233474, 3584, 80, 2128
1707795482861, 233485, 3744, 640, 2496
1707795482872, 233496, 3808, 976, 2976
1707795482882, 233507, 3776, 1264, 3312
1707795482895, 233518, 3776, 1360, 3408
1707795482904, 233529, 3888, 1328, 3168
1707795482916, 233540, 3872, 1360, 3664
1707795482927, 233551, 4048, 1376, 3808
1707795482938, 233562, 4048, 1568, 4128
1707795482949, 233573, 3968, 1712, 4496
1707795482959, 233584, 3904, 1648, 4864
1707795482971, 233595, 3984, 1408, 5264
1707795482981, 233606, 3936, 1168, 5600
1707795482993, 233617, 4160, 656, 5632
1707795483003, 233628, 4528, 400, 5680
1707795483015, 233639, 4992, 128, 5776
1707795483025, 233650, 4992, 144, 5968
1707795483036, 233661, 5200, 544, 6256
1707795483047, 233672, 4816, 1120, 6736
1707795483058, 233683, 4464, 1776, 7056
1707795483070, 233694, 4016, 2480, 7536
1707795483080, 233705, 3664, 3184, 8048
1707795483093, 233716, 3584, 3328, 8320
1707795483105, 233727, 3680, 2896, 8688
1707795483113, 233738, 3616, 2448, 8512
1707795483124, 233749, 3984, 2064, 8464
1707795483136, 233760, 4064, 1440, 8704
1707795483147, 233771, 4064, 992, 8576
1707795483157, 233782, 4064, 704, 8368
1707795483168, 233793, 3936, 384, 8624
1707795483180, 233804, 4064, 256, 8608
1707795483192, 233815, 4080, 176, 8528
1707795483201, 233826, 4032, 0, 8672
1707795483213, 233837, 4000, -336, 8848
1707795483225, 233848, 3856, -1024, 9104
1707795483236, 233859, 4000, -1216, 8912
1707795483247, 233870, 4080, -1360, 8320
1707795483256, 233881, 4128, -1632, 8320
1707795483267, 233892, 4112, -1792, 8320
1707795483278, 233903, 4160, -1712, 8176
1707795483289, 233914, 4112, -1552, 8080
1707795483302, 233925, 4096, -1552, 8112
1707795483311, 233936, 4176, -1376, 7664
1707795483324, 233947, 4048, -1200, 7280
1707795483334, 233958, 3984, -944, 7088
1707795483344, 233969, 3888, -832, 7184
1707795483356, 233980, 3760, -704, 7376
1707795483367, 233991, 3712, -768, 7296
1707795483378, 234002, 3744, -864, 7312
1707795483389, 234013, 3616, -960, 7216
1707795483399, 234024, 3648, -880, 7168
1707795483410, 234035, 3632, -720, 7232
1707795483421, 234046, 3600, -720, 7328
1707795483434, 234057, 3360, -1024, 7712
1707795483444, 234068, 3536, -1424, 7776
1707795483456, 234079, 3696, -1328, 7648
1707795483465, 234090, 3776, -1072, 7472
1707795483476, 234101, 3872, -1024, 7488
1707795483489, 234112, 3888, -1088, 7376
