Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795893304, 643928, -5248, -5168, 5968
1707795893315, 643939, -5424, -5088, 5552
1707795893326, 643950, -5680, -4864, 5296
1707795893338, 643961, -5952, -4416, 5760
1707795893351, 643972, -6880, -4032, 6624
1707795893360, 643983, -7440, -3712, 7712
1707795893371, 643994, -7520, -3552, 8480
1707795893381, 644005, -7968, -3520, 8464
1707795893394, 644016, -7776, -3936, 7952
1707795893403, 644027, -7504, -4288, 7488
1707795893417, 644038, -7216, -4896, 7520
1707795893425, 644049, -7136, -5680, 8240
1707795893436, 644060, -6560, -6080, 8704
1707795893448, 644071, -6688, -6112, 8288
1707795893459, 644082, -6992, -5792, 8080
1707795893470, 644093, -7120, -5728, 7456
1707795893481, 644104, -7120, -5808, 7552
1707795893491, 644115, -6912, -5728, 7424
1707795893504, 644126, -6608, -6080, 7456
1707795893513, 644137, -6592, -6096, 7520
1707795893525, 644148, -6848, -5552, 7392
1707795893538, 644159, -7072, -4912, 7392
1707795893547, 644170, -7152, -4656, 7584
1707795893558, 644181, -7024, -4688, 7072
1707795893568, 644192, -7728, -2672, 7776
1707795893580, 644203, -7168, -3872, 7536
1707795893591, 644214, -6944, -4528, 9328
1707795893603, 644225, -6944, -4704, 9248
1707795893613, 644236, -7120, -4160, 8816
1707795893625, 644247, -7040, -3760, 8768
1707795893635, 644258, -6720, -3664, 8896
1707795893648, 644269, -6320, -3760, 9008
1707795893656, 644280, -6128, -3696, 9232
1707795893668, 644291, -5824, -3664, 9072
1707795893681, 644302, -5776, -3648, 9056
1707795893691, 644313, -5328, -3840, 8864
1707795893701, 644324, -5056, -4000, 8768
1707795893712, 644335, -4784, -4000, 9088
1707795893724, 644346, -4672, -3744, 9024
1707795893734, 644357, -4624, -3312, 8496
1707795893746, 644368, -4656, -3040, 8240
1707795893756, 644379, -4432, -2928, 8112
1707795893766, 644390, -4160, -2816, 7888
1707795893777, 644401, -4032, -2832, 7712
1707795893789, 644412, -3920, -2912, 7552
1707795893799, 644423, -3664, -2752, 7488
1707795893811, 644434, -3488, -2896, 7296
1707795893822, 644445, -3584, -2624, 6992
1707795893833, 644456, -3296, -2352, 6720
1707795893843, 644467, -3232, -2144, 6288
1707795893856, 644478, -3088, -2016, 6080
1707795893866, 644489, -2928, -1952, 6048
1707795893876, 644500, -2960, -2080, 6192
1707795893890, 644511, -2480, -2224, 6432
1707795893899, 644522, -2208, -2208, 6352
1707795893912, 644533, -1984, -2160, 6128
1707795893920, 644544, -1792, -2032, 5696
1707795893932, 644555, -1776, -2016, 5008
1707795893943, 644566, -1472, -2000, 4560
1707795893955, 644577, -1472, -2256, 4400
1707795893965, 644588, -1424, -2416, 4416
1707795893976, 644599, -1248, -2560, 4688
1707795893986, 644610, -1184, -2688, 5184
1707795893998, 644621, -1200, -2592, 5568
1707795894008, 644632, -1120, -2592, 5920
1707795894021, 644643, -1056, -2592, 6064
1707795894030, 644654, -992, -2688, 6048
1707795894041, 644665, -1008, -2864, 5936
1707795894052, 644676, -1008, -3024, 5968
1707795894063, 644687, -960, -3168, 6304
1707795894074, 644698, -1040, -3488, 6848
1707795894085, 644709, -1216, -3744, 7552
1707795894097, 644720, -1136, -3856, 8240
1707795894108, 644731, -1168, -3840, 8416
1707795894119, 644742, -1104, -3744, 8544
1707795894130, 644753, -1184, -3824, 8288
1707795894140, 644764, -1024, -3936, 7952
1707795894153, 644775, -912, -4112, 7808
1707795894163, 644786, -720, -4352, 7472
1707795894174, 644797, -624, -4528, 7248
1707795894186, 644808, -576, -4688, 6992
1707795894195, 644819, -112, -4768, 6832
1707795894206, 644830, 48, -4832, 6416
1707795894220, 644841, 288, -4928, 6128
1707795894228, 644852, 384, -4848, 5904
1707795894239, 644863, 560, -4736, 5616
1707795894250, 644874, 544, -4672, 5520
1707795894261, 644885, 560, -4448, 5664
1707795894274, 644896, 592, -4240, 5488
1707795894283, 644907, 672, -4224, 5392
1707795894294, 644918, 576, -4128, 5152
1707795894305, 644929, 720, -4112, 4992
1707795894319, 644940, 896, -4224, 4816
1707795894328, 644951, 928, -4192, 4864
1707795894338, 644962, 1280, -4208, 4944
1707795894349, 644973, 1376, -4144, 5024
1707795894361, 644984, 1392, -4080, 5168
1707795894372, 644995, 1408, -3936, 4992
1707795894384, 645006, 1360, -3728, 5456
1707795894395, 645017, 1392, -3552, 5728
1707795894406, 645028, 1328, -3168, 5968
1707795894417, 645039, 1360, -2880, 6480
1707795894427, 645050, 1328, -2656, 6960
1707795894438, 645061, 1360, -2448, 7152
1707795894448, 645072, 1168, -2368, 7152
