Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795308779, 59388, -2336, -3232, 5904
1707795308790, 59399, -3472, -2896, 6064
1707795308801, 59410, -3776, -3072, 6384
1707795308813, 59421, -3888, -3312, 6256
1707795308823, 59432, -4016, -3696, 6144
1707795308835, 59443, -4016, -4176, 6192
1707795308846, 59454, -3664, -4448, 6176
1707795308856, 59465, -3440, -4432, 6320
1707795308870, 59476, -2384, -4000, 6240
1707795308878, 59487, -3488, -3552, 6288
1707795308890, 59498, -4560, -2608, 6368
1707795308903, 59509, -5728, -2240, 6512
1707795308911, 59520, -6656, -2256, 6592
1707795308923, 59531, -6896, -2752, 6736
1707795308934, 59542, -7360, -3568, 6896
1707795308945, 59553, -7184, -4896, 7232
1707795308957, 59564, -6816, -6128, 6896
1707795308966, 59575, -6432, -7200, 6544
1707795308977, 59586, -6416, -7808, 6016
1707795308990, 59597, -6736, -7792, 5584
1707795308999, 59608, -6736, -7616, 5104
1707795309012, 59619, -6800, -7568, 4880
1707795309023, 59630, -6752, -7504, 4640
1707795309033, 59641, -6608, -7296, 4416
1707795309044, 59652, -6672, -7392, 4352
1707795309055, 59663, -6880, -7392, 4192
1707795309065, 59674, -6816, -7552, 4176
1707795309077, 59685, -6752, -7792, 4096
1707795309088, 59696, -6816, -8112, 3872
1707795309099, 59707, -6736, -8224, 3984
1707795309111, 59718, -6656, -8448, 4048
1707795309121, 59729, -6688, -8656, 4208
1707795309132, 59740, -6480, -8992, 4528
1707795309142, 59751, -6816, -9488, 5088
1707795309154, 59762, -6944, -9680, 5328
1707795309167, 59773, -7136, -9856, 5424
1707795309176, 59784, -7312, -9936, 5664
1707795309186, 59795, -7808, -9760, 5952
1707795309198, 59806, -8096, -9584, 6304
1707795309210, 59817, -8160, -9712, 6240
1707795309222, 59828, -8176, -10064, 6144
1707795309230, 59839, -8128, -10736, 6160
1707795309244, 59850, -8064, -11216, 6304
1707795309253, 59861, -8192, -11744, 6848
1707795309265, 59872, -8160, -12032, 6960
1707795309274, 59883, -8256, -12096, 7296
1707795309288, 59894, -8464, -11904, 7328
1707795309296, 59905, -8480, -11408, 7232
1707795309309, 59916, -8816, -10688, 7088
1707795309319, 59927, -8880, -10048, 6976
1707795309332, 59938, -9120, -9232, 6848
1707795309340, 59949, -8800, -8736, 6832
1707795309351, 59960, -8352, -8464, 6640
1707795309362, 59971, -8160, -8208, 6384
1707795309374, 59982, -8160, -7952, 6048
1707795309384, 59993, -9040, -7408, 6144
1707795309396, 60004, -9056, -6064, 6592
1707795309406, 60015, -8912, -5440, 7168
1707795309417, 60026, -8192, -4800, 7520
1707795309429, 60037, -7024, -4432, 7600
1707795309442, 60048, -6528, -4288, 7488
1707795309451, 60059, -6480, -4336, 7552
1707795309462, 60070, -6496, -3792, 7760
1707795309475, 60081, -6272, -3696, 8288
1707795309484, 60092, -5600, -3952, 8768
1707795309495, 60103, -4752, -4224, 8608
1707795309506, 60114, -4608, -4464, 8416
1707795309517, 60125, -4496, -4128, 7824
1707795309527, 60136, -4656, -3664, 7456
1707795309539, 60147, -4240, -2944, 7440
1707795309549, 60158, -4064, -1840, 7632
1707795309561, 60169, -4080, -480, 8064
1707795309571, 60180, -4048, 592, 7824
1707795309582, 60191, -3568, 1312, 7712
1707795309593, 60202, -3104, 1984, 6768
1707795309605, 60213, -3120, 3392, 6832
1707795309615, 60224, -2576, 4608, 6832
1707795309626, 60235, -2064, 5328, 7184
1707795309638, 60246, -1648, 5856, 6688
1707795309649, 60257, -1408, 6160, 5776
1707795309660, 60268, -1344, 6736, 5552
1707795309671, 60279, -416, 7456, 5104
1707795309682, 60290, 144, 7328, 5072
1707795309693, 60301, 784, 6896, 4576
1707795309705, 60312, 1312, 6432, 4096
1707795309715, 60323, 1344, 5296, 3568
1707795309726, 60334, 2448, 4208, 3712
1707795309736, 60345, 3120, 3280, 4592
1707795309747, 60356, 3296, 2960, 6048
1707795309758, 60367, 3536, 3168, 6816
1707795309770, 60378, 3648, 3696, 6992
1707795309782, 60389, 3536, 3968, 6704
1707795309794, 60400, 3632, 4320, 6432
1707795309802, 60411, 3584, 4464, 6368
1707795309813, 60422, 3968, 4352, 6704
1707795309824, 60433, 4160, 4016, 7040
1707795309835, 60444, 4336, 3600, 7232
1707795309846, 60455, 4496, 2816, 7504
1707795309857, 60466, 4512, 2016, 7904
1707795309869, 60477, 4944, 1632, 8176
1707795309879, 60488, 4880, 1440, 8416
1707795309890, 60499, 4864, 1456, 8432
1707795309901, 60510, 4896, 1648, 8304
1707795309912, 60521, 4928, 1616, 7984
1707795309923, 60532, 4944, 1488, 8000
1707795309934, 60543, 5088, 1120, 7744
1707795309948, 60554, 5200, 784, 7792
1707795309961, 60565, 5344, 496, 7632
1707795309967, 60576, 5504, 304, 7344
1707795309986, 60587, 5552, 352, 7184
1707795309989, 60598, 5360, 576, 7024
1707795310000, 60609, 5360, 896, 6976
1707795310011, 60620, 5232, 912, 7008
1707795310021, 60631, 5472, 752, 7200
1707795310033, 60642, 5440, 544, 7040
1707795310045, 60653, 5392, 320, 6896
1707795310056, 60664, 5424, 80, 6896
1707795310067, 60675, 5424, 48, 6880
1707795310077, 60686, 5376, -16, 6976
1707795310088, 60697, 5328, -16, 7168
1707795310099, 60708, 5280, -48, 7136
1707795310110, 60719, 5280, -16, 6944
1707795310120, 60730, 5312, 32, 6912
1707795310133, 60741, 5360, -208, 6784
1707795310145, 60752, 5376, -432, 7008
1707795310155, 60763, 5392, -432, 6976
1707795310166, 60774, 5344, -560, 6720
1707795310179, 60785, 5344, -544, 6592
1707795310187, 60796, 5232, -592, 6448
1707795310199, 60807, 5184, -512, 6448
1707795310210, 60818, 5184, -496, 6464
1707795310221, 60829, 5120, -304, 6352
1707795310232, 60840, 5216, -288, 6384
1707795310243, 60851, 5152, -304, 6400
1707795310255, 60862, 5168, -320, 6576
1707795310267, 60873, 5200, -352, 6640
1707795310277, 60884, 5024, -368, 6720
1707795310286, 60895, 5184, -432, 6640
1707795310298, 60906, 5264, -496, 6592
1707795310309, 60917, 5328, -640, 6336
1707795310318, 60928, 5200, -688, 6320
1707795310332, 60939, 5232, -736, 6544
1707795310341, 60950, 5216, -800, 6416
1707795310353, 60961, 5088, -800, 6448
1707795310363, 60972, 5056, -816, 6416
1707795310374, 60983, 5040, -992, 6368
1707795310384, 60994, 5008, -992, 6400
1707795310397, 61005, 5056, -864, 6896
1707795310408, 61016, 4752, -560, 7296
1707795310420, 61027, 4672, -144, 7456
1707795310430, 61038, 4672, -16, 7536
1707795310449, 61049, 4608, -112, 7296
1707795310451, 61060, 4560, -144, 6928
1707795310462, 61071, 4736, -336, 6848
1707795310474, 61082, 4880, -448, 6720
1707795310485, 61093, 4944, -608, 6784
1707795310495, 61104, 4960, -736, 6752
1707795310506, 61115, 5040, -864, 6592
1707795310518, 61126, 4912, -880, 6656
1707795310529, 61137, 4928, -912, 6592
1707795310540, 61148, 4944, -1024, 6736
