Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795291268, 41876, 4944, -640, 6448
1707795291279, 41887, 4976, -800, 6576
1707795291289, 41898, 4976, -832, 6624
1707795291300, 41909, 4992, -720, 6352
1707795291314, 41920, 4992, -704, 6416
1707795291321, 41931, 4944, -560, 6336
1707795291333, 41942, 4848, -672, 5952
1707795291344, 41953, 4784, -880, 5920
1707795291355, 41964, 4736, -928, 6368
1707795291367, 41975, 4848, -720, 6960
1707795291377, 41986, 4400, -432, 6976
1707795291388, 41997, 4224, -352, 6672
1707795291399, 42008, 4272, -336, 6752
1707795291412, 42019, 4368, -432, 6848
1707795291421, 42030, 4432, -528, 7056
1707795291432, 42041, 4464, -592, 7184
1707795291443, 42052, 4464, -608, 7072
1707795291454, 42063, 4384, -736, 7008
1707795291464, 42074, 4608, -848, 6960
1707795291477, 42085, 4624, -816, 7104
1707795291489, 42096, 4624, -736, 7072
1707795291498, 42107, 4512, -544, 7008
1707795291510, 42118, 4336, -576, 7376
1707795291520, 42129, 4464, -640, 7568
1707795291532, 42140, 4416, -736, 7680
1707795291544, 42151, 4384, -640, 7616
1707795291554, 42162, 4336, -528, 7440
1707795291565, 42173, 4448, -320, 7232
