Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795882965, 633588, 256, 2192, 2304
1707795882975, 633599, 160, 2432, 3856
1707795882986, 633610, -560, 2672, 4896
1707795882997, 633621, -704, 2672, 6848
1707795883008, 633632, -656, 2768, 8720
1707795883019, 633643, -768, 2928, 10512
1707795883032, 633654, -928, 2720, 12336
1707795883043, 633665, -864, 2368, 13200
1707795883055, 633676, -848, 2064, 12688
1707795883063, 633687, -976, 1648, 12528
1707795883074, 633698, -928, 1408, 12768
1707795883085, 633709, -880, 1120, 13296
1707795883098, 633720, -896, 944, 13312
1707795883110, 633731, -848, 1344, 12944
1707795883120, 633742, -928, 2048, 12176
1707795883129, 633753, -1568, 2528, 11600
1707795883140, 633764, -1392, 2576, 11280
1707795883154, 633775, -1360, 2208, 11040
1707795883165, 633786, -1488, 1312, 10864
1707795883175, 633797, -1424, 176, 10512
1707795883187, 633808, -1184, -592, 9856
1707795883197, 633819, -1472, -1232, 8896
1707795883207, 633830, -1376, -2416, 8560
1707795883218, 633841, -1088, -3088, 8048
1707795883229, 633852, -896, -3808, 6816
1707795883239, 633863, -1456, -3984, 5952
1707795883250, 633874, -1632, -5424, 6448
1707795883262, 633885, -1536, -6304, 6464
1707795883273, 633896, -960, -6592, 6176
1707795883283, 633907, -1424, -6688, 5824
1707795883295, 633918, -1408, -7504, 6320
1707795883306, 633929, -1280, -7760, 6032
1707795883316, 633940, -1424, -7952, 6320
1707795883330, 633951, -1568, -7488, 5888
1707795883338, 633962, -2576, -6752, 4960
1707795883350, 633973, -3552, -6112, 4512
1707795883363, 633984, -4176, -6624, 4864
1707795883371, 633995, -4256, -7920, 5536
1707795883382, 634006, -2880, -8400, 5872
1707795883393, 634017, -2640, -8464, 5632
1707795883405, 634028, -2464, -8608, 5664
1707795883416, 634039, -2736, -8672, 5872
1707795883426, 634050, -2496, -7536, 5632
1707795883437, 634061, -3968, -7008, 5568
1707795883449, 634072, -4752, -6144, 5120
1707795883460, 634083, -5392, -5904, 4800
1707795883473, 634094, -5440, -6352, 4960
1707795883483, 634105, -5328, -7088, 5472
1707795883492, 634116, -5040, -7088, 5584
1707795883503, 634127, -5408, -6688, 5872
1707795883516, 634138, -5440, -6320, 6032
1707795883525, 634149, -5888, -6400, 6560
1707795883537, 634160, -6160, -6096, 6336
1707795883548, 634171, -6752, -5760, 5488
1707795883559, 634182, -7136, -5680, 4560
1707795883570, 634193, -7200, -5808, 3872
1707795883581, 634204, -7712, -5792, 3584
1707795883591, 634215, -8208, -5696, 3872
1707795883602, 634226, -8224, -5776, 4448
1707795883614, 634237, -8224, -5760, 5104
1707795883624, 634248, -8208, -5712, 5360
1707795883635, 634259, -8400, -5552, 5376
1707795883646, 634270, -8496, -5808, 5232
1707795883657, 634281, -8528, -6432, 4944
1707795883669, 634292, -8720, -6656, 4704
1707795883680, 634303, -8704, -6848, 4464
1707795883691, 634314, -8688, -6880, 4256
1707795883702, 634325, -8736, -6880, 4432
1707795883714, 634336, -8576, -7040, 4368
1707795883723, 634347, -8400, -7168, 4240
1707795883735, 634358, -8256, -7616, 3888
1707795883746, 634369, -7648, -7776, 3728
1707795883756, 634380, -7632, -7472, 3888
1707795883770, 634391, -7568, -7136, 3808
1707795883779, 634402, -7696, -6928, 3872
1707795883789, 634413, -7360, -7168, 4288
1707795883800, 634424, -7200, -7184, 4352
1707795883811, 634435, -7248, -7008, 3632
1707795883822, 634446, -7296, -6880, 3520
1707795883834, 634457, -7088, -6992, 3296
1707795883844, 634468, -6800, -6800, 3456
1707795883855, 634479, -6784, -6832, 3632
1707795883868, 634490, -6560, -6784, 3856
1707795883877, 634501, -6624, -6720, 4224
1707795883889, 634512, -6768, -6304, 4176
1707795883901, 634523, -6704, -5440, 3424
1707795883912, 634534, -6368, -5536, 3504
1707795883921, 634545, -5808, -5648, 3648
1707795883933, 634556, -5712, -5808, 3696
1707795883944, 634567, -5008, -5808, 3712
1707795883955, 634578, -4912, -5984, 3600
1707795883967, 634589, -4816, -5760, 3488
1707795883977, 634600, -4832, -5536, 3216
1707795883988, 634611, -4608, -5408, 2768
1707795883999, 634622, -4512, -5216, 2384
1707795884009, 634633, -4224, -5168, 2416
1707795884020, 634644, -4288, -5248, 2608
1707795884031, 634655, -3616, -5744, 2976
1707795884043, 634666, -3392, -6304, 2912
1707795884053, 634677, -3216, -6288, 2752
1707795884064, 634688, -3104, -6592, 2384
1707795884075, 634699, -3056, -7024, 2080
1707795884086, 634710, -2944, -7168, 1728
1707795884097, 634721, -3056, -7520, 1360
1707795884108, 634732, -3072, -7648, 1472
1707795884119, 634743, -2912, -7968, 1792
1707795884132, 634754, -2880, -8016, 2224
1707795884142, 634765, -2928, -8112, 2640
1707795884152, 634776, -3040, -8112, 3200
1707795884164, 634787, -3184, -8176, 3088
1707795884174, 634798, -3440, -8080, 2832
1707795884186, 634809, -3408, -8096, 2768
1707795884196, 634820, -3120, -8256, 2912
1707795884208, 634831, -3136, -8384, 2896
1707795884220, 634842, -3056, -8448, 2656
1707795884230, 634853, -2608, -8576, 2784
1707795884240, 634864, -2368, -8656, 3312
1707795884251, 634875, -2032, -8544, 3584
1707795884263, 634886, -1920, -8544, 3888
1707795884273, 634897, -1872, -8640, 4384
1707795884287, 634908, -1504, -8736, 4656
1707795884296, 634919, -1248, -8624, 4704
1707795884306, 634930, -1296, -8128, 4480
1707795884317, 634941, -1104, -7840, 4368
1707795884328, 634952, -1024, -7392, 3984
1707795884339, 634963, -784, -6912, 3616
1707795884352, 634974, -240, -6704, 3072
1707795884363, 634985, 112, -6544, 2832
1707795884372, 634996, 144, -6144, 2464
1707795884385, 635007, 208, -4880, 1888
1707795884397, 635018, 464, -4304, 1808
1707795884405, 635029, 1120, -3984, 2224
1707795884418, 635040, 1264, -3712, 2160
1707795884428, 635051, 1376, -3456, 2576
1707795884439, 635062, 1040, -3056, 2912
1707795884451, 635073, 1312, -2640, 3408
1707795884463, 635084, 1440, -2624, 4336
1707795884473, 635095, 1600, -2576, 4624
1707795884482, 635106, 1936, -2560, 5088
