Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795656485, 407109, -2432, -4304, 7664
1707795656496, 407120, -2656, -4032, 7744
1707795656507, 407131, -2608, -3952, 7904
1707795656519, 407142, -2624, -3840, 7920
1707795656529, 407153, -2848, -3584, 8016
1707795656542, 407164, -2672, -3344, 7984
1707795656551, 407175, -2512, -3296, 8144
1707795656563, 407186, -2432, -3216, 8032
1707795656573, 407197, -2320, -3008, 7984
1707795656584, 407208, -2240, -2800, 7920
1707795656595, 407219, -2272, -2592, 7872
1707795656606, 407230, -2272, -2288, 7760
1707795656617, 407241, -2112, -2048, 7904
1707795656630, 407252, -2064, -1856, 7856
1707795656641, 407263, -1936, -1648, 7568
1707795656652, 407274, -1760, -1552, 7296
1707795656661, 407285, -1744, -1296, 7168
1707795656672, 407296, -1712, -1376, 7248
1707795656685, 407307, -1584, -1552, 7600
1707795656696, 407318, -1504, -1472, 7792
1707795656705, 407329, -1696, -1008, 7792
1707795656716, 407340, -2000, -192, 8080
1707795656726, 407351, -2208, 400, 8304
1707795656739, 407362, -2112, 480, 8480
1707795656749, 407373, -1744, 256, 8544
1707795656762, 407384, -1648, 64, 8480
1707795656773, 407395, -1536, 96, 8288
1707795656784, 407406, -1424, 16, 8288
1707795656794, 407417, -1232, -128, 8416
1707795656805, 407428, -1040, -144, 8848
1707795656815, 407439, -1104, -336, 8896
1707795656825, 407450, -960, -464, 9104
1707795656837, 407461, -880, -656, 9408
1707795656849, 407472, -864, -656, 9376
1707795656860, 407483, -768, -800, 9136
1707795656869, 407494, -720, -832, 9040
1707795656881, 407505, -464, -880, 8944
1707795656894, 407516, -448, -800, 8688
1707795656903, 407527, -384, -800, 8576
1707795656914, 407538, -240, -720, 8432
1707795656926, 407549, -400, -800, 8144
1707795656935, 407560, -160, -816, 8048
1707795656947, 407571, -144, -992, 7952
1707795656958, 407582, 0, -1168, 7952
1707795656968, 407593, 112, -1456, 7904
1707795656980, 407604, 160, -1536, 7696
1707795656991, 407615, 96, -1600, 7568
1707795657001, 407626, 32, -1536, 7504
1707795657013, 407637, 80, -1520, 7408
1707795657024, 407648, 80, -1488, 7408
1707795657035, 407659, 16, -1504, 7504
1707795657046, 407670, 16, -1616, 7456
1707795657056, 407681, 16, -1648, 7232
1707795657068, 407692, 32, -1696, 7360
1707795657079, 407703, 32, -1968, 7424
1707795657091, 407714, 96, -2240, 7536
1707795657103, 407725, 160, -2496, 7552
1707795657113, 407736, 208, -2736, 7600
1707795657125, 407747, 208, -2864, 7504
1707795657134, 407758, 320, -3040, 7472
1707795657146, 407769, 240, -3104, 7616
1707795657156, 407780, 240, -3152, 7760
1707795657169, 407791, 320, -3040, 7936
1707795657179, 407802, 288, -2880, 8000
1707795657190, 407813, 192, -2896, 8016
1707795657199, 407824, 224, -2832, 7952
1707795657211, 407835, 80, -2768, 8048
1707795657222, 407846, 112, -2592, 7952
1707795657232, 407857, 16, -2608, 7904
1707795657243, 407868, 64, -2656, 7856
1707795657256, 407879, 96, -2768, 7856
