Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795368726, 119349, -6304, -944, 8672
1707795368736, 119360, -6448, -848, 9120
1707795368747, 119371, -6656, -784, 9344
1707795368759, 119382, -6672, -1184, 9792
1707795368772, 119393, -6736, -1312, 10320
1707795368782, 119404, -6768, -1648, 10656
1707795368794, 119415, -6848, -1824, 10512
1707795368802, 119426, -6880, -1776, 10032
1707795368813, 119437, -6864, -1584, 9456
1707795368824, 119448, -7136, -1424, 8864
1707795368836, 119459, -7360, -1120, 8208
1707795368847, 119470, -7776, -688, 7424
1707795368857, 119481, -8176, -576, 6704
1707795368868, 119492, -8192, -672, 6480
1707795368881, 119503, -8480, -1040, 6464
1707795368891, 119514, -8448, -1120, 6176
1707795368902, 119525, -8640, -944, 5920
1707795368911, 119536, -8784, -624, 5568
1707795368923, 119547, -8784, -128, 4912
1707795368934, 119558, -9504, 64, 4512
1707795368945, 119569, -9936, 208, 3936
1707795368955, 119580, -10272, 224, 3536
1707795368968, 119591, -10320, 112, 3200
1707795368977, 119602, -10080, -96, 2896
1707795368990, 119613, -10368, -336, 2896
1707795369001, 119624, -10256, -576, 3520
1707795369010, 119635, -10208, -704, 3984
1707795369021, 119646, -10000, -960, 3904
1707795369033, 119657, -9616, -896, 3440
1707795369044, 119668, -9568, -784, 2688
1707795369055, 119679, -9744, -896, 1648
1707795369066, 119690, -9744, -736, 1888
1707795369076, 119701, -9424, -720, 2240
1707795369087, 119712, -9216, -256, 3024
1707795369100, 119723, -9248, -48, 3440
1707795369109, 119734, -9264, 96, 3072
1707795369122, 119745, -9072, -368, 2192
1707795369131, 119756, -8736, -1104, 1920
1707795369142, 119767, -8192, -1984, 1424
1707795369154, 119778, -8096, -2752, 1792
1707795369165, 119789, -8016, -2912, 1984
1707795369175, 119800, -7808, -2512, 1888
1707795369188, 119811, -7984, -2096, 1888
1707795369197, 119822, -8240, -1776, 1968
1707795369210, 119833, -8240, -1680, 1264
1707795369220, 119844, -8656, -1648, 896
1707795369231, 119855, -8384, -1520, 512
1707795369243, 119866, -8256, -1280, 320
1707795369253, 119877, -8192, -1312, -16
1707795369264, 119888, -8256, -1168, -576
1707795369275, 119899, -8304, -1136, -1088
1707795369286, 119910, -8272, -1344, -1360
1707795369296, 119921, -8176, -1680, -1472
1707795369308, 119932, -8048, -1824, -1440
1707795369319, 119943, -7920, -1744, -1312
1707795369330, 119954, -7872, -1536, -1424
1707795369340, 119965, -7952, -1664, -1584
1707795369353, 119976, -7824, -2000, -1712
1707795369362, 119987, -7760, -2496, -1920
1707795369375, 119998, -7648, -2832, -1760
1707795369384, 120009, -7792, -2784, -1504
1707795369396, 120020, -7856, -2448, -1152
1707795369407, 120031, -7872, -2080, -1328
1707795369419, 120042, -7904, -1984, -1808
1707795369431, 120053, -7568, -2448, -2448
1707795369443, 120064, -7600, -2912, -2864
1707795369450, 120075, -7424, -3200, -2960
1707795369461, 120086, -7184, -3424, -2752
1707795369473, 120097, -7040, -3504, -2560
1707795369483, 120108, -6960, -3552, -2400
1707795369494, 120119, -6848, -3712, -2624
1707795369507, 120130, -6752, -3920, -2768
1707795369517, 120141, -6640, -3888, -2848
1707795369528, 120152, -6528, -3952, -2592
1707795369539, 120163, -6352, -3920, -2368
1707795369550, 120174, -6368, -3888, -2048
1707795369562, 120185, -5936, -3872, -1872
1707795369573, 120196, -5520, -3920, -1792
1707795369583, 120207, -5424, -4096, -1888
1707795369593, 120218, -5360, -4112, -1472
1707795369605, 120229, -5296, -3936, -1248
1707795369616, 120240, -5504, -3488, -992
1707795369626, 120251, -5536, -3120, -1136
1707795369637, 120262, -5360, -3168, -1184
1707795369649, 120273, -5200, -3168, -1200
1707795369662, 120284, -5264, -3504, -1248
1707795369670, 120295, -4592, -3808, -1376
1707795369683, 120306, -4272, -3872, -1248
1707795369694, 120317, -4080, -3936, -1392
1707795369704, 120328, -3936, -3824, -1376
1707795369717, 120339, -3856, -3520, -1408
1707795369727, 120350, -3920, -3152, -1360
1707795369737, 120361, -4064, -2704, -1440
1707795369748, 120372, -3968, -2256, -1264
1707795369760, 120383, -3888, -1824, -1152
1707795369770, 120394, -3616, -1456, -1056
1707795369781, 120405, -3424, -1008, -928
1707795369792, 120416, -3488, -640, -480
1707795369803, 120427, -3600, -80, -400
1707795369814, 120438, -3200, 208, -336
1707795369826, 120449, -2832, 800, -144
1707795369835, 120460, -2448, 1376, 16
1707795369846, 120471, -2128, 1632, 224
1707795369857, 120482, -2192, 1424, 1248
1707795369869, 120493, -4080, 992, 2656
1707795369881, 120504, -5296, 432, 3760
1707795369890, 120515, -5536, 512, 4512
1707795369901, 120526, -6864, 960, 4528
1707795369912, 120537, -7296, 1552, 3872
1707795369925, 120548, -7696, 1696, 3264
1707795369934, 120559, -8336, 1504, 2672
1707795369945, 120570, -8576, 976, 2624
1707795369957, 120581, -10288, 1056, 2416
1707795369968, 120592, -10896, 1152, 2224
1707795369979, 120603, -11120, 896, 1664
1707795369990, 120614, -11040, 512, 736
1707795370002, 120625, -11008, -704, -304
1707795370013, 120636, -10720, -1712, -816
1707795370024, 120647, -10944, -2736, -944
1707795370034, 120658, -10960, -3120, -736
1707795370047, 120669, -11152, -2608, -336
1707795370058, 120680, -11360, -1744, 608
1707795370068, 120691, -12928, -704, 1600
1707795370077, 120702, -13472, 240, 2672
1707795370089, 120713, -13616, 624, 3744
1707795370099, 120724, -14624, 336, 4368
1707795370111, 120735, -15120, -176, 4432
1707795370122, 120746, -15824, -848, 4304
1707795370134, 120757, -16160, -1040, 4464
1707795370144, 120768, -16112, -752, 4800
1707795370156, 120779, -17632, -672, 5552
1707795370166, 120790, -17440, 80, 5504
1707795370176, 120801, -17792, -416, 5600
1707795370187, 120812, -17616, -1344, 5008
1707795370199, 120823, -17744, -2208, 4656
1707795370212, 120834, -17728, -2416, 4736
1707795370220, 120845, -17584, -2368, 5120
1707795370233, 120856, -17488, -1712, 5136
1707795370243, 120867, -17376, -1024, 4768
1707795370254, 120878, -16720, -784, 3872
1707795370266, 120889, -15984, -1136, 3392
1707795370276, 120900, -14784, -2176, 3440
1707795370289, 120911, -14512, -2080, 3664
1707795370297, 120922, -13344, -1744, 3872
1707795370310, 120933, -12768, -1104, 3952
1707795370320, 120944, -12304, -704, 4192
1707795370331, 120955, -11744, -512, 5040
1707795370341, 120966, -11680, 0, 5776
1707795370353, 120977, -10960, 512, 6512
1707795370364, 120988, -10560, 1344, 7376
1707795370376, 120999, -10528, 1728, 8176
1707795370386, 121010, -10352, 2000, 8608
1707795370397, 121021, -10416, 2128, 8560
1707795370409, 121032, -9552, 2304, 8304
1707795370420, 121043, -8992, 2384, 8112
1707795370429, 121054, -8512, 2256, 7488
1707795370442, 121065, -7920, 2048, 6864
1707795370452, 121076, -7040, 1536, 6224
1707795370463, 121087, -6368, 1248, 6064
1707795370474, 121098, -6384, 1344, 7408
1707795370486, 121109, -5632, 1376, 6048
1707795370495, 121120, -4560, 1392, 4672
1707795370507, 121131, -3952, 944, 4272
1707795370517, 121142, -3696, 1392, 4688
1707795370529, 121153, -3328, 1120, 3296
1707795370539, 121164, -3024, 48, 1536
1707795370550, 121175, -1648, -272, 432
