Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795692149, 442771, -3856, -4720, 6080
1707795692160, 442782, -3344, -4864, 5632
1707795692169, 442793, -2944, -5392, 5456
1707795692180, 442804, -2608, -5344, 5296
1707795692192, 442815, -2544, -5056, 5168
1707795692203, 442826, -2464, -4112, 4928
1707795692213, 442837, -2672, -4128, 5008
1707795692224, 442848, -2464, -3952, 5280
1707795692235, 442859, -2560, -3664, 4736
1707795692246, 442870, -2496, -3648, 4864
1707795692257, 442881, -2608, -3344, 5072
1707795692268, 442892, -2784, -2992, 5088
1707795692279, 442903, -3136, -3056, 5824
1707795692289, 442914, -2928, -3152, 6000
1707795692301, 442925, -2192, -3008, 5888
1707795692313, 442936, -2336, -2896, 5664
1707795692323, 442947, -2368, -2480, 5584
1707795692336, 442958, -2736, -1936, 5440
1707795692347, 442969, -2912, -1296, 5744
1707795692357, 442980, -2800, -912, 6160
1707795692367, 442991, -2816, -416, 6560
1707795692378, 443002, -3088, -48, 6800
1707795692389, 443013, -3264, 16, 7168
1707795692401, 443024, -3264, -16, 7408
1707795692413, 443035, -3440, -112, 7728
1707795692422, 443046, -3584, -288, 8192
1707795692434, 443057, -3424, -112, 8384
1707795692443, 443068, -3456, 80, 8336
1707795692455, 443079, -3408, 256, 8192
1707795692468, 443090, -3392, 208, 8096
1707795692479, 443101, -3296, 160, 8160
1707795692490, 443112, -3184, 80, 8144
1707795692499, 443123, -3024, -48, 7984
1707795692511, 443134, -2736, -400, 8096
1707795692521, 443145, -2352, -592, 8272
1707795692532, 443156, -2416, -768, 8144
