Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795449409, 200034, -4416, 8544, -1344
1707795449423, 200045, -4784, 8768, -1488
1707795449431, 200056, -5040, 8832, -1488
1707795449444, 200067, -5216, 8768, -1456
1707795449453, 200078, -5328, 8896, -1520
1707795449464, 200089, -5584, 8944, -1440
1707795449476, 200100, -5648, 9136, -1312
1707795449488, 200111, -5648, 9376, -1040
1707795449499, 200122, -5456, 9440, -1152
1707795449508, 200133, -5200, 9360, -1696
1707795449519, 200144, -4864, 9088, -2144
1707795449530, 200155, -4640, 8640, -2512
1707795449542, 200166, -4576, 8272, -2560
1707795449553, 200177, -4288, 8240, -2576
1707795449564, 200188, -4048, 8160, -2464
1707795449574, 200199, -4144, 8128, -2720
1707795449586, 200210, -4096, 8256, -2816
1707795449598, 200221, -4096, 8512, -3232
1707795449607, 200232, -3968, 8496, -3184
1707795449619, 200243, -3728, 8432, -2928
1707795449630, 200254, -3328, 8288, -3040
1707795449641, 200265, -3072, 8224, -3184
1707795449651, 200276, -2992, 8224, -3344
1707795449664, 200287, -3120, 8272, -3584
1707795449675, 200298, -3344, 8016, -3264
1707795449684, 200309, -3312, 7280, -3200
1707795449695, 200320, -3072, 6784, -3216
1707795449706, 200331, -2912, 6496, -2960
1707795449718, 200342, -2608, 6592, -2800
1707795449729, 200353, -2320, 6736, -2608
1707795449740, 200364, -2384, 7088, -2576
1707795449750, 200375, -1872, 7088, -2448
1707795449762, 200386, -1792, 6928, -2928
1707795449773, 200397, -1744, 6384, -3024
1707795449783, 200408, -1536, 5696, -3312
1707795449795, 200419, -1472, 5024, -3344
1707795449805, 200430, -1312, 4352, -2976
1707795449816, 200441, -1360, 4064, -2624
1707795449827, 200452, -1392, 3216, -2016
1707795449838, 200463, -1280, 2912, -1760
1707795449850, 200474, -1056, 1520, -1296
1707795449860, 200485, -576, 1008, -1392
1707795449872, 200496, -576, -128, -1168
1707795449883, 200507, -592, -576, -848
1707795449894, 200518, -800, -1936, 704
1707795449905, 200529, -672, -2736, 1488
1707795449915, 200540, -1152, -2608, 1680
1707795449926, 200551, -1360, -2368, 1936
1707795449937, 200562, -1520, -944, 1280
1707795449947, 200573, -2864, 16, 800
1707795449960, 200584, -4016, 176, 1232
1707795449971, 200595, -4864, -2128, 3408
1707795449983, 200606, -4512, -4176, 6160
1707795449993, 200617, -4400, -7808, 9632
1707795450003, 200628, -3232, -7104, 9024
1707795450014, 200639, -3824, -4560, 6768
1707795450025, 200650, -5632, -2480, 5120
1707795450037, 200661, -6912, -1952, 5184
1707795450048, 200672, -7296, -2160, 6112
1707795450060, 200683, -12912, -3360, 7456
1707795450070, 200694, -15104, -3936, 9168
1707795450080, 200705, -15664, -5584, 11856
1707795450093, 200716, -15936, -8640, 16160
1707795450102, 200727, -12160, -12912, 23152
1707795450113, 200738, -9472, -14160, 28016
1707795450124, 200749, -6576, -12304, 28512
1707795450137, 200760, -6240, -8784, 26192
1707795450149, 200771, -5632, -5088, 22448
1707795450157, 200782, -6176, 864, 17584
1707795450168, 200793, -6336, 4208, 15600
1707795450180, 200804, -6560, 5184, 14608
1707795450192, 200815, -6464, 3824, 14400
1707795450202, 200826, -4864, 1120, 14528
1707795450213, 200837, -3504, -2704, 14416
1707795450224, 200848, -2496, -5104, 13280
1707795450236, 200859, -1792, -6640, 11376
1707795450246, 200870, -1328, -7072, 9152
1707795450259, 200881, -1376, -6512, 8400
1707795450267, 200892, -1584, -5616, 8432
1707795450278, 200903, -1680, -5216, 9072
1707795450290, 200914, -1936, -4560, 9152
1707795450300, 200925, -2464, -3680, 9632
1707795450312, 200936, -2672, -2928, 9872
1707795450322, 200947, -2800, -2368, 9728
1707795450334, 200958, -2880, -1552, 9632
1707795450346, 200969, -3152, -1040, 9152
1707795450356, 200980, -2912, -1520, 8928
1707795450366, 200991, -2608, -2112, 9024
1707795450378, 201002, -2288, -2800, 9328
1707795450388, 201013, -2144, -3008, 9280
1707795450400, 201024, -2032, -2960, 8944
1707795450411, 201035, -2128, -2624, 8640
1707795450423, 201046, -2160, -2448, 8576
1707795450432, 201057, -2160, -2176, 8512
1707795450443, 201068, -2208, -2112, 8304
1707795450454, 201079, -2032, -2192, 8112
1707795450465, 201090, -1968, -2592, 7664
1707795450476, 201101, -1824, -2720, 7408
1707795450487, 201112, -1728, -2880, 7200
1707795450498, 201123, -1648, -2800, 6992
1707795450509, 201134, -1648, -2608, 6784
1707795450520, 201145, -1792, -2368, 6528
1707795450531, 201156, -1680, -2224, 6304
1707795450543, 201167, -1600, -2352, 6576
1707795450555, 201178, -1536, -2992, 7616
1707795450565, 201189, -1376, -3328, 8288
1707795450575, 201200, -1456, -3280, 8048
1707795450586, 201211, -1424, -3024, 7440
1707795450599, 201222, -1744, -2848, 7024
1707795450610, 201233, -1760, -2528, 6784
1707795450620, 201244, -1744, -2336, 7024
1707795450630, 201255, -1600, -2224, 7232
1707795450641, 201266, -1568, -2288, 7040
1707795450653, 201277, -1504, -2480, 6864
1707795450665, 201288, -1296, -2640, 6896
1707795450676, 201299, -1328, -2912, 6768
1707795450687, 201310, -1120, -2928, 6864
1707795450697, 201321, -1376, -2912, 6832
1707795450708, 201332, -1392, -2704, 6896
1707795450719, 201343, -1424, -2640, 6880
1707795450729, 201354, -1488, -2640, 7040
1707795450740, 201365, -1568, -2560, 7312
1707795450752, 201376, -1568, -2576, 7712
1707795450762, 201387, -1520, -2560, 7872
1707795450773, 201398, -1472, -2704, 7504
1707795450786, 201409, -1360, -2992, 7136
1707795450796, 201420, -1200, -3136, 6928
1707795450807, 201431, -1136, -3024, 7120
1707795450817, 201442, -1200, -2944, 6944
1707795450828, 201453, -1360, -2736, 7168
1707795450840, 201464, -1744, -2560, 7360
1707795450852, 201475, -1664, -2464, 7616
1707795450863, 201486, -1648, -2560, 7792
1707795450873, 201497, -1808, -2752, 7808
1707795450885, 201508, -1536, -2992, 7712
1707795450895, 201519, -1376, -3264, 7408
1707795450906, 201530, -1392, -3328, 7456
1707795450917, 201541, -1408, -3248, 7504
1707795450927, 201552, -1520, -2992, 7584
1707795450939, 201563, -1504, -2896, 7584
1707795450951, 201574, -1472, -2992, 7776
1707795450962, 201585, -1600, -2912, 7616
1707795450972, 201596, -1824, -2800, 7488
