Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795461025, 211650, -1072, -1472, 8176
1707795461038, 211661, -928, -1520, 8592
1707795461047, 211672, -864, -1744, 8672
1707795461059, 211683, -816, -2048, 8672
1707795461071, 211694, -656, -2112, 8272
1707795461081, 211705, -672, -2096, 8048
1707795461093, 211716, -704, -2032, 7808
1707795461102, 211727, -800, -1936, 7600
1707795461113, 211738, -688, -1728, 7808
1707795461124, 211749, -880, -1632, 7520
1707795461135, 211760, -816, -1600, 7472
1707795461146, 211771, -800, -1712, 7536
1707795461158, 211782, -720, -1840, 7600
1707795461168, 211793, -752, -1952, 7696
1707795461179, 211804, -928, -2016, 7888
1707795461191, 211815, -592, -2144, 7808
1707795461202, 211826, -560, -2400, 7616
1707795461212, 211837, -448, -2304, 7520
1707795461223, 211848, -448, -2400, 7296
1707795461235, 211859, -496, -2416, 7264
1707795461245, 211870, -560, -2240, 7312
1707795461258, 211881, -656, -2048, 7232
1707795461267, 211892, -560, -2000, 7296
1707795461279, 211903, -400, -2000, 7392
1707795461292, 211914, -448, -2080, 7568
1707795461302, 211925, -576, -2064, 7744
1707795461311, 211936, -672, -2016, 7728
1707795461322, 211947, -672, -1968, 7872
1707795461335, 211958, -672, -1904, 7952
1707795461346, 211969, -752, -2032, 7984
1707795461356, 211980, -720, -2064, 8080
1707795461367, 211991, -752, -2080, 8208
1707795461378, 212002, -624, -2064, 8256
1707795461388, 212013, -736, -2080, 8064
1707795461400, 212024, -800, -2080, 8080
1707795461412, 212035, -816, -2000, 8032
1707795461421, 212046, -784, -2096, 8016
1707795461432, 212057, -736, -2176, 8064
1707795461444, 212068, -720, -2448, 8096
1707795461455, 212079, -624, -2416, 8208
1707795461466, 212090, -688, -2384, 7920
1707795461478, 212101, -656, -2352, 7792
1707795461487, 212112, -672, -2288, 7760
1707795461499, 212123, -688, -2304, 7648
1707795461509, 212134, -672, -2240, 7632
1707795461521, 212145, -832, -2256, 7648
1707795461531, 212156, -1056, -2288, 7856
