Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795319437, 70047, 2336, 4096, 144
1707795319448, 70058, 1936, 4016, 672
1707795319460, 70069, 1104, 4208, 1552
1707795319470, 70080, 464, 5136, 3328
1707795319481, 70091, -384, 7184, 4608
1707795319491, 70102, -1104, 8512, 5232
1707795319503, 70113, -1312, 9680, 5408
1707795319516, 70124, -1376, 10096, 5968
1707795319527, 70135, -2592, 10336, 6656
1707795319536, 70146, -3120, 10400, 8240
1707795319547, 70157, -3744, 10928, 9856
1707795319558, 70168, -4240, 11632, 11792
1707795319571, 70179, -4368, 12368, 12448
1707795319580, 70190, -5120, 12976, 12480
1707795319590, 70201, -5472, 13184, 12640
1707795319602, 70212, -6016, 13104, 12000
1707795319613, 70223, -6320, 12768, 11936
1707795319623, 70234, -6496, 11952, 12464
1707795319637, 70245, -6224, 11360, 12192
1707795319646, 70256, -6112, 8992, 12464
1707795319657, 70267, -6192, 7456, 12480
1707795319669, 70278, -6576, 5248, 12544
1707795319679, 70289, -7072, 3648, 12352
1707795319689, 70300, -7248, 3664, 11632
1707795319700, 70311, -7632, 4080, 11488
1707795319711, 70322, -7552, 3440, 11552
1707795319725, 70333, -7616, 2448, 11360
1707795319733, 70344, -8048, 2448, 9840
1707795319746, 70355, -9024, 1760, 9152
1707795319756, 70366, -9648, -224, 10192
1707795319768, 70377, -9712, -384, 10560
1707795319778, 70388, -8944, -96, 10208
1707795319788, 70399, -9456, 144, 9296
1707795319799, 70410, -10048, -768, 9168
1707795319812, 70421, -10688, -3712, 10256
1707795319822, 70432, -9936, -5984, 10224
1707795319835, 70443, -9712, -7344, 10064
1707795319844, 70454, -8288, -10000, 11520
1707795319856, 70465, -7760, -12096, 12416
1707795319865, 70476, -2496, -13408, 13280
1707795319877, 70487, 496, -13456, 12400
1707795319887, 70498, 1696, -12256, 10688
1707795319899, 70509, 1200, -10096, 8784
1707795319909, 70520, 1200, -7184, 7936
1707795319921, 70531, 1920, -4928, 8016
1707795319931, 70542, -432, -3568, 7184
1707795319942, 70553, 16, -2464, 7152
1707795319953, 70564, 32, -3856, 7440
1707795319964, 70575, 48, -6064, 8784
1707795319975, 70586, 1280, -6688, 9328
1707795319986, 70597, 1264, -6176, 9264
1707795319997, 70608, 944, -5136, 8816
1707795320008, 70619, 304, -3952, 8208
1707795320021, 70630, -432, -2768, 8176
1707795320030, 70641, -592, -2080, 8480
1707795320041, 70652, -480, -1760, 8800
1707795320053, 70663, -352, -1920, 8320
1707795320062, 70674, 80, -2720, 8208
1707795320077, 70685, 960, -3712, 7984
1707795320085, 70696, 1344, -4128, 8080
1707795320098, 70707, 1632, -3840, 7664
1707795320109, 70718, 1568, -3184, 7232
1707795320120, 70729, 1616, -2768, 6992
1707795320129, 70740, 1568, -2752, 7248
1707795320140, 70751, 1760, -2736, 7840
1707795320152, 70762, 1776, -2640, 7824
1707795320164, 70773, 1712, -2400, 7616
1707795320173, 70784, 2128, -2560, 7568
1707795320184, 70795, 2240, -2832, 7392
1707795320195, 70806, 2464, -2864, 7392
1707795320207, 70817, 2416, -3024, 7504
1707795320218, 70828, 2384, -3008, 7872
1707795320228, 70839, 2384, -2800, 7936
1707795320240, 70850, 2336, -2560, 7728
1707795320250, 70861, 2224, -2240, 7872
1707795320261, 70872, 2128, -2208, 8032
1707795320273, 70883, 1920, -2064, 8000
1707795320283, 70894, 1840, -2000, 8048
1707795320294, 70905, 1968, -2208, 8176
1707795320305, 70916, 1776, -2176, 8352
1707795320316, 70927, 1936, -2160, 8416
1707795320327, 70938, 1952, -2160, 8384
1707795320339, 70949, 2080, -2128, 8224
1707795320349, 70960, 2064, -2112, 8256
1707795320360, 70971, 2048, -2048, 8096
1707795320371, 70982, 1872, -1936, 8128
1707795320382, 70993, 1856, -1840, 8256
1707795320393, 71004, 1856, -1936, 8304
1707795320405, 71015, 1904, -1888, 8224
