Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795675648, 426271, -2224, -3744, 7808
1707795675657, 426282, -2256, -3632, 7840
1707795675669, 426293, -2080, -3696, 8032
1707795675680, 426304, -2112, -3760, 7936
1707795675693, 426315, -1984, -3664, 7872
1707795675703, 426326, -2064, -3504, 7808
1707795675713, 426337, -2192, -3216, 7680
1707795675724, 426348, -2192, -2832, 7696
1707795675736, 426359, -2304, -2352, 7664
1707795675747, 426370, -2256, -1824, 7616
1707795675757, 426381, -2336, -1344, 7616
1707795675770, 426392, -2176, -1056, 7424
1707795675779, 426403, -2080, -880, 7040
1707795675792, 426414, -1920, -944, 7056
1707795675801, 426425, -1920, -816, 7040
1707795675812, 426436, -1888, -528, 7232
1707795675823, 426447, -2144, -128, 7488
1707795675833, 426458, -2288, 400, 7744
1707795675846, 426469, -2352, 928, 7936
1707795675858, 426480, -2336, 1360, 8064
1707795675869, 426491, -2304, 1728, 8128
1707795675877, 426502, -2240, 1824, 8320
1707795675889, 426513, -2272, 1856, 8464
1707795675900, 426524, -2112, 1904, 8560
1707795675913, 426535, -1984, 1872, 8688
1707795675922, 426546, -2016, 1760, 8576
1707795675933, 426557, -1696, 1600, 8528
1707795675946, 426568, -1488, 1200, 8496
1707795675954, 426579, -1456, 624, 8576
1707795675965, 426590, -912, 192, 8544
1707795675977, 426601, -608, -288, 8528
1707795675988, 426612, -384, -688, 8272
1707795676000, 426623, -192, -1040, 8112
1707795676010, 426634, -176, -1472, 7968
1707795676021, 426645, 32, -1712, 7856
1707795676031, 426656, 192, -2000, 7680
1707795676043, 426667, 400, -2224, 7488
1707795676054, 426678, 448, -2208, 7424
1707795676065, 426689, 480, -2128, 7392
1707795676077, 426700, 448, -1968, 7264
1707795676086, 426711, 432, -1840, 7392
1707795676098, 426722, 304, -1760, 7328
1707795676109, 426733, 304, -1776, 7424
1707795676121, 426744, 368, -1792, 7600
1707795676133, 426755, 176, -1792, 7616
1707795676142, 426766, 112, -1824, 7728
1707795676154, 426777, 112, -1968, 7920
1707795676166, 426788, 176, -2272, 8096
1707795676175, 426799, 144, -2736, 8320
1707795676187, 426810, 240, -2976, 8320
1707795676197, 426821, 272, -3024, 8240
1707795676210, 426832, 320, -3120, 8320
1707795676219, 426843, 208, -3136, 8368
1707795676230, 426854, 224, -3200, 8336
1707795676242, 426865, 192, -3104, 8288
1707795676252, 426876, 192, -3072, 8240
1707795676263, 426887, 208, -3056, 8096
1707795676274, 426898, 48, -2880, 8112
1707795676285, 426909, -16, -2864, 8256
1707795676296, 426920, 80, -2800, 8160
1707795676307, 426931, 64, -2624, 7984
1707795676319, 426942, 32, -2544, 7936
1707795676328, 426953, 0, -2368, 7936
1707795676342, 426964, -160, -2320, 7776
1707795676350, 426975, -112, -2192, 7872
1707795676362, 426986, -144, -2192, 7904
1707795676375, 426997, -144, -2176, 7920
1707795676384, 427008, -224, -2144, 8112
1707795676395, 427019, -192, -1872, 7744
