Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795272339, 22945, -576, 6592, 7472
1707795272349, 22956, -240, 7104, 6992
1707795272358, 22967, -240, 8000, 6848
1707795272369, 22978, -144, 9168, 7056
1707795272379, 22989, 736, 9344, 7120
1707795272391, 23000, 1456, 8800, 6992
1707795272402, 23011, 2144, 8272, 6672
1707795272414, 23022, 2624, 7760, 6544
1707795272423, 23033, 2800, 7488, 6560
1707795272435, 23044, 3264, 7360, 6496
1707795272446, 23055, 3472, 7200, 6368
1707795272459, 23066, 3904, 6848, 6400
1707795272468, 23077, 4160, 6272, 6336
1707795272479, 23088, 4512, 5344, 6176
1707795272491, 23099, 4752, 4608, 6160
1707795272502, 23110, 4880, 4016, 6304
1707795272511, 23121, 4816, 3648, 6320
1707795272526, 23132, 5280, 3264, 6400
1707795272534, 23143, 5536, 2672, 6560
1707795272546, 23154, 5600, 2384, 6464
1707795272555, 23165, 5696, 2448, 6416
1707795272567, 23176, 5696, 2608, 6208
1707795272579, 23187, 5584, 2544, 6016
1707795272591, 23198, 5520, 2144, 5744
1707795272599, 23209, 5568, 1840, 5568
1707795272612, 23220, 5520, 1472, 5296
1707795272622, 23231, 5392, 992, 5184
