Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795559223, 309847, 400, -416, 8272
1707795559234, 309858, 480, -432, 8112
1707795559245, 309869, 432, -416, 8080
1707795559255, 309880, 544, -400, 8048
1707795559266, 309891, 480, -432, 8128
1707795559280, 309902, 528, -496, 8128
1707795559288, 309913, 672, -512, 8112
1707795559299, 309924, 528, -464, 8032
1707795559311, 309935, 528, -528, 8048
1707795559321, 309946, 560, -512, 8080
1707795559332, 309957, 560, -576, 8096
1707795559343, 309968, 480, -576, 8160
1707795559356, 309979, 528, -560, 8112
1707795559367, 309990, 480, -464, 8080
1707795559376, 310001, 496, -480, 8032
1707795559388, 310012, 496, -544, 8096
1707795559405, 310023, 560, -576, 7952
1707795559410, 310034, 608, -624, 8080
1707795559421, 310045, 640, -720, 8288
1707795559433, 310056, 608, -720, 8176
1707795559444, 310067, 576, -656, 8176
1707795559453, 310078, 464, -640, 8128
1707795559465, 310089, 464, -592, 8080
1707795559476, 310100, 544, -624, 8144
1707795559487, 310111, 528, -688, 8112
1707795559497, 310122, 560, -656, 8112
1707795559510, 310133, 480, -480, 8016
1707795559519, 310144, 464, -496, 8032
1707795559531, 310155, 496, -544, 8016
1707795559543, 310166, 496, -640, 8064
1707795559554, 310177, 480, -624, 8080
1707795559563, 310188, 480, -528, 8064
1707795559575, 310199, 528, -528, 7984
1707795559587, 310210, 416, -496, 8016
1707795559597, 310221, 512, -480, 8208
1707795559607, 310232, 464, -560, 8192
1707795559618, 310243, 464, -576, 8064
1707795559631, 310254, 432, -512, 8048
1707795559642, 310265, 480, -560, 8064
1707795559653, 310276, 448, -544, 8096
1707795559662, 310287, 480, -592, 8080
1707795559673, 310298, 560, -656, 8000
1707795559684, 310309, 432, -736, 8032
1707795559695, 310320, 528, -720, 8096
1707795559706, 310331, 560, -640, 8128
1707795559718, 310342, 496, -512, 8128
1707795559728, 310353, 464, -384, 8192
1707795559740, 310364, 432, -448, 8208
1707795559751, 310375, 464, -512, 8208
1707795559761, 310386, 496, -528, 8112
1707795559772, 310397, 576, -576, 8160
1707795559783, 310408, 480, -592, 8112
1707795559796, 310419, 528, -624, 8240
1707795559807, 310430, 464, -640, 8144
1707795559817, 310441, 544, -640, 8256
1707795559828, 310452, 512, -624, 8048
1707795559838, 310463, 512, -608, 7968
1707795559849, 310474, 544, -592, 7872
1707795559862, 310485, 528, -624, 7936
1707795559872, 310496, 544, -608, 7968
1707795559885, 310507, 496, -624, 7968
1707795559893, 310518, 480, -656, 8000
1707795559904, 310529, 464, -672, 8144
1707795559917, 310540, 464, -656, 8192
1707795559928, 310551, 400, -592, 8160
1707795559939, 310562, 416, -480, 8096
1707795559948, 310573, 464, -528, 8080
1707795559959, 310584, 544, -544, 7856
1707795559970, 310595, 448, -640, 8064
1707795559981, 310606, 512, -656, 8032
1707795559992, 310617, 448, -672, 8016
1707795560003, 310628, 448, -624, 8096
1707795560014, 310639, 512, -656, 8112
1707795560025, 310650, 400, -784, 8160
1707795560036, 310661, 560, -704, 8160
1707795560047, 310672, 624, -560, 8000
1707795560059, 310683, 528, -512, 8000
1707795560070, 310694, 544, -496, 8080
1707795560080, 310705, 640, -512, 8064
1707795560093, 310716, 528, -528, 8144
1707795560104, 310727, 496, -480, 8080
1707795560114, 310738, 448, -592, 8064
1707795560125, 310749, 480, -592, 8192
1707795560135, 310760, 576, -672, 8144
1707795560147, 310771, 560, -656, 8112
1707795560158, 310782, 576, -624, 8208
1707795560170, 310793, 592, -544, 8032
1707795560179, 310804, 512, -528, 8016
1707795560191, 310815, 480, -640, 8048
1707795560201, 310826, 496, -656, 8096
1707795560213, 310837, 528, -688, 8064
1707795560223, 310848, 640, -672, 8016
1707795560234, 310859, 496, -656, 8000
1707795560245, 310870, 512, -624, 8176
1707795560257, 310881, 528, -720, 8192
1707795560269, 310892, 544, -608, 8064
1707795560280, 310903, 544, -576, 8000
1707795560289, 310914, 528, -432, 7984
1707795560300, 310925, 496, -416, 7952
1707795560312, 310936, 560, -432, 8080
1707795560323, 310947, 464, -496, 8112
1707795560333, 310958, 560, -592, 8096
1707795560345, 310969, 496, -688, 8224
1707795560355, 310980, 544, -672, 8192
1707795560366, 310991, 512, -688, 8256
1707795560377, 311002, 496, -784, 8288
1707795560390, 311013, 608, -800, 8448
1707795560399, 311024, 640, -720, 8048
1707795560410, 311035, 640, -656, 8064
1707795560423, 311046, 592, -528, 7968
1707795560432, 311057, 576, -544, 8016
1707795560445, 311068, 432, -528, 8016
1707795560456, 311079, 512, -544, 8064
1707795560465, 311090, 512, -528, 8080
1707795560478, 311101, 400, -576, 8112
1707795560487, 311112, 480, -560, 8080
1707795560500, 311123, 480, -496, 7968
1707795560510, 311134, 416, -624, 8128
1707795560521, 311145, 528, -704, 8256
1707795560532, 311156, 464, -704, 8112
1707795560542, 311167, 464, -720, 8192
1707795560553, 311178, 496, -800, 8128
1707795560564, 311189, 656, -720, 8112
