Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795709461, 460085, -4112, -2512, 7168
1707795709472, 460096, -4112, -2208, 6976
1707795709483, 460107, -4176, -1936, 6624
1707795709494, 460118, -3968, -1680, 6544
1707795709507, 460129, -3888, -1568, 6448
1707795709515, 460140, -3728, -1328, 6240
1707795709527, 460151, -3824, -1472, 6112
1707795709538, 460162, -3600, -1680, 5840
1707795709549, 460173, -3312, -1584, 5600
1707795709560, 460184, -3008, -1904, 5856
1707795709573, 460195, -2880, -1984, 5792
1707795709584, 460206, -2640, -2032, 5744
1707795709595, 460217, -2576, -2096, 5680
1707795709604, 460228, -2304, -2032, 5776
1707795709617, 460239, -2160, -1792, 5584
1707795709632, 460250, -2192, -1488, 5616
1707795709637, 460261, -2256, -960, 5488
1707795709650, 460272, -2352, -368, 5488
1707795709660, 460283, -2432, -144, 5536
1707795709670, 460294, -2464, -16, 5648
1707795709680, 460305, -2384, 96, 5712
1707795709693, 460316, -2416, 272, 5744
1707795709703, 460327, -2432, 432, 5888
1707795709716, 460338, -2432, 416, 6192
1707795709726, 460349, -2496, 464, 6480
1707795709736, 460360, -2432, 368, 6736
1707795709748, 460371, -2768, 272, 6928
1707795709759, 460382, -2624, 512, 7056
1707795709768, 460393, -2400, 592, 7008
1707795709782, 460404, -2176, 576, 6896
1707795709793, 460415, -2096, 448, 6928
1707795709802, 460426, -2576, 512, 7200
1707795709812, 460437, -2416, 624, 7504
1707795709823, 460448, -2608, 640, 7696
1707795709835, 460459, -2688, 624, 7728
1707795709846, 460470, -2512, 496, 7840
1707795709858, 460481, -2544, 400, 7920
1707795709867, 460492, -2528, 288, 7808
1707795709878, 460503, -2400, 192, 8272
