Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795349618, 100242, 1920, -2992, 6736
1707795349630, 100253, 1872, -2928, 6928
1707795349642, 100264, 1936, -2784, 7184
1707795349653, 100275, 1872, -2592, 7568
1707795349663, 100286, 1792, -2496, 7984
1707795349675, 100297, 1776, -2256, 8448
1707795349685, 100308, 1952, -1936, 8432
1707795349696, 100319, 1760, -1712, 8320
1707795349708, 100330, 1776, -1856, 8416
1707795349718, 100341, 1888, -2144, 8496
1707795349728, 100352, 1920, -2448, 8624
1707795349740, 100363, 1952, -2800, 8752
1707795349750, 100374, 2224, -2832, 8720
1707795349764, 100385, 2288, -2720, 8336
1707795349773, 100396, 2352, -2544, 8192
1707795349786, 100407, 2304, -2368, 8016
1707795349795, 100418, 2336, -2336, 7968
1707795349807, 100429, 2192, -2592, 8080
1707795349817, 100440, 2320, -2592, 8224
1707795349828, 100451, 2176, -2416, 8256
1707795349841, 100462, 2208, -2192, 8064
1707795349852, 100473, 2144, -2064, 7920
1707795349862, 100484, 2112, -2080, 7888
1707795349872, 100495, 2128, -2096, 7904
1707795349883, 100506, 2096, -2080, 7744
1707795349894, 100517, 2112, -1984, 7712
1707795349905, 100528, 2128, -1888, 7584
1707795349918, 100539, 2032, -1824, 7568
1707795349928, 100550, 1888, -1744, 7712
1707795349938, 100561, 1952, -1664, 7888
1707795349949, 100572, 1696, -1632, 7952
1707795349960, 100583, 1712, -1584, 7984
1707795349970, 100594, 1696, -1504, 8016
1707795349982, 100605, 1616, -1472, 7808
1707795349995, 100616, 1616, -1376, 7456
