Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795327813, 78429, 6224, -3904, 1904
1707795327826, 78440, 6336, -3984, 2000
1707795327837, 78451, 6480, -4224, 2288
1707795327847, 78462, 6832, -4224, 2400
1707795327859, 78473, 7008, -4192, 2256
1707795327868, 78484, 7040, -4112, 2592
1707795327879, 78495, 7440, -3920, 2560
1707795327890, 78506, 7840, -3664, 2464
1707795327900, 78517, 8000, -3680, 2384
1707795327911, 78528, 8144, -3952, 2368
1707795327923, 78539, 8192, -4112, 2272
1707795327936, 78550, 8560, -4048, 2032
1707795327945, 78561, 8784, -3840, 1856
1707795327957, 78572, 8784, -3680, 1344
1707795327966, 78583, 8880, -3632, 1024
1707795327977, 78594, 9008, -3696, 928
1707795327988, 78605, 8960, -3936, 896
1707795328002, 78616, 8992, -4112, 896
1707795328010, 78627, 9088, -4304, 768
1707795328021, 78638, 9104, -4272, 544
1707795328033, 78649, 8992, -4224, 448
1707795328043, 78660, 9152, -4080, 288
1707795328054, 78671, 9040, -3504, 96
1707795328066, 78682, 9008, -3232, 80
1707795328076, 78693, 8864, -2912, -48
1707795328088, 78704, 8640, -2336, 64
1707795328100, 78715, 8464, -1808, 256
1707795328109, 78726, 8384, -1312, 864
1707795328121, 78737, 8480, -912, 1488
1707795328131, 78748, 8160, -432, 2064
1707795328142, 78759, 8160, -32, 2928
1707795328153, 78770, 8144, 384, 3056
1707795328165, 78781, 8048, 640, 3120
1707795328176, 78792, 8032, 880, 2992
1707795328188, 78803, 7808, 1504, 2896
1707795328197, 78814, 7360, 2256, 2752
1707795328208, 78825, 7152, 2960, 2224
1707795328219, 78836, 7072, 3360, 1888
1707795328230, 78847, 6736, 3664, 1360
1707795328242, 78858, 6624, 3696, 1488
1707795328252, 78869, 6336, 3424, 1760
1707795328264, 78880, 6112, 3520, 1952
1707795328276, 78891, 5328, 3680, 2192
1707795328286, 78902, 4352, 4224, 2400
1707795328298, 78913, 3664, 5200, 2656
1707795328310, 78924, 2832, 6400, 3232
1707795328319, 78935, 2736, 7872, 3712
1707795328329, 78946, 1456, 8624, 4256
1707795328339, 78957, 992, 9312, 5040
1707795328351, 78968, 960, 9696, 5488
1707795328362, 78979, 976, 9728, 5872
1707795328375, 78990, 816, 9536, 6624
1707795328385, 79001, 832, 9360, 6976
1707795328396, 79012, 544, 9504, 7312
1707795328406, 79023, -176, 9872, 7808
1707795328420, 79034, -1056, 10608, 8384
1707795328429, 79045, -2192, 11552, 8800
1707795328440, 79056, -3008, 11968, 9584
1707795328453, 79067, -3664, 11984, 10848
1707795328463, 79078, -3776, 11760, 11888
1707795328473, 79089, -4832, 10848, 13328
1707795328484, 79100, -5264, 10368, 12832
1707795328494, 79111, -5344, 9616, 13088
1707795328505, 79122, -5264, 8976, 12752
1707795328516, 79133, -5280, 8352, 11632
1707795328527, 79144, -4992, 6128, 12032
1707795328538, 79155, -4288, 3264, 12112
1707795328550, 79166, -3824, 2224, 10960
1707795328560, 79177, -4304, 2032, 9680
1707795328572, 79188, -4480, 2000, 8528
1707795328584, 79199, -6416, 1920, 8000
1707795328593, 79210, -7520, 2416, 8112
1707795328607, 79221, -7888, 1456, 9712
1707795328618, 79232, -9792, -928, 11872
1707795328626, 79243, -9424, -4848, 14048
1707795328637, 79254, -8608, -5712, 14032
1707795328649, 79265, -8400, -4928, 12864
1707795328660, 79276, -8352, -5456, 13104
1707795328670, 79287, -7136, -8816, 15120
1707795328681, 79298, -4528, -11536, 17392
1707795328693, 79309, -2928, -11392, 17744
1707795328703, 79320, -2448, -9104, 16080
1707795328714, 79331, -2416, -5344, 13248
1707795328725, 79342, -2608, -3072, 11136
1707795328736, 79353, -2944, -2352, 8624
1707795328748, 79364, -2992, -3920, 7888
1707795328760, 79375, -2208, -5936, 10240
1707795328769, 79386, -1648, -7552, 11408
1707795328780, 79397, -64, -7008, 11408
1707795328793, 79408, -464, -5008, 9616
1707795328802, 79419, -528, -2832, 8224
1707795328814, 79430, -1360, -2368, 7696
1707795328824, 79441, -624, -3856, 8160
1707795328835, 79452, -80, -4944, 8976
1707795328846, 79463, 160, -5136, 8976
1707795328857, 79474, 48, -4912, 8784
1707795328868, 79485, 128, -4592, 8176
1707795328879, 79496, 736, -4896, 7792
1707795328892, 79507, 848, -4832, 7728
1707795328903, 79518, 784, -4640, 7760
1707795328911, 79529, 784, -4096, 8048
1707795328924, 79540, 832, -3888, 8352
1707795328934, 79551, 944, -3872, 8288
1707795328944, 79562, 976, -3696, 8352
1707795328956, 79573, 1008, -3568, 8336
1707795328969, 79584, 1008, -3600, 8352
1707795328978, 79595, 1040, -3568, 8448
1707795328991, 79606, 1008, -3552, 9120
1707795329000, 79617, 1024, -3456, 9088
1707795329013, 79628, 1168, -3104, 9216
1707795329023, 79639, 1024, -2640, 9104
1707795329033, 79650, 1008, -2272, 9008
1707795329045, 79661, 1104, -2048, 8992
1707795329054, 79672, 1184, -2112, 8896
1707795329068, 79683, 1472, -2128, 8848
1707795329077, 79694, 1776, -2144, 8688
1707795329090, 79705, 1808, -2176, 8416
1707795329099, 79716, 1808, -2112, 8336
1707795329109, 79727, 1744, -1856, 8272
1707795329123, 79738, 1808, -1760, 8352
1707795329133, 79749, 1760, -1664, 8576
1707795329143, 79760, 1824, -1584, 8352
1707795329155, 79771, 1824, -1408, 8144
1707795329165, 79782, 1744, -1280, 8016
1707795329176, 79793, 1632, -1184, 7984
1707795329187, 79804, 1568, -1184, 7936
1707795329197, 79815, 1568, -1360, 7952
1707795329209, 79826, 1728, -1424, 7904
1707795329222, 79837, 1888, -1520, 8032
1707795329232, 79848, 1840, -1552, 7968
1707795329242, 79859, 1744, -1504, 7872
1707795329255, 79870, 1808, -1488, 7744
1707795329264, 79881, 1504, -1616, 7712
1707795329275, 79892, 1568, -1856, 7824
1707795329285, 79903, 1536, -1904, 8080
1707795329297, 79914, 1552, -1904, 8192
1707795329307, 79925, 1584, -1872, 8240
