Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795867872, 618496, -2704, -6048, 3552
1707795867883, 618507, -2784, -6000, 3456
1707795867894, 618518, -2720, -6032, 3328
1707795867905, 618529, -2672, -6240, 3168
1707795867916, 618540, -2560, -6416, 3104
1707795867928, 618551, -2480, -6656, 3024
1707795867938, 618562, -2480, -6848, 2928
1707795867949, 618573, -2480, -7104, 2704
1707795867962, 618584, -2464, -7360, 2656
1707795867971, 618595, -2384, -7648, 2464
1707795867982, 618606, -2544, -7840, 2320
1707795867994, 618617, -2144, -7984, 2272
1707795868005, 618628, -1936, -8128, 2480
1707795868015, 618639, -1840, -8176, 2288
1707795868029, 618650, -1728, -8224, 2272
1707795868037, 618661, -1984, -8240, 2368
1707795868048, 618672, -2048, -8192, 2288
1707795868060, 618683, -2016, -8144, 1888
1707795868072, 618694, -1904, -8096, 1904
1707795868084, 618705, -1760, -7952, 1776
1707795868092, 618716, -1520, -7728, 1680
1707795868103, 618727, -1248, -7616, 1808
1707795868114, 618738, -1056, -7488, 2448
1707795868127, 618749, -928, -7232, 2496
1707795868136, 618760, -832, -7136, 3008
1707795868149, 618771, -624, -7136, 3152
1707795868159, 618782, -640, -6960, 3104
1707795868169, 618793, -720, -6592, 2560
1707795868180, 618804, -720, -6416, 2592
1707795868192, 618815, -272, -6464, 2592
1707795868203, 618826, -96, -6416, 2640
1707795868213, 618837, 240, -6256, 2912
1707795868224, 618848, 352, -5968, 3408
1707795868235, 618859, 496, -5552, 3968
1707795868246, 618870, 160, -4992, 4176
1707795868257, 618881, 192, -4480, 4608
1707795868269, 618892, 96, -4304, 4352
1707795868279, 618903, 432, -4496, 4384
1707795868290, 618914, 816, -4720, 4512
1707795868301, 618925, 1024, -4784, 4640
1707795868312, 618936, 1104, -4496, 4752
1707795868323, 618947, 896, -4432, 5264
