Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795808451, 559074, 16, -6336, 4352
1707795808463, 559085, 80, -6448, 4288
1707795808472, 559096, 224, -6544, 4400
1707795808483, 559107, 368, -6656, 4544
1707795808494, 559118, 352, -6688, 4464
1707795808505, 559129, 288, -6656, 4464
1707795808516, 559140, 192, -6656, 4432
1707795808527, 559151, 272, -6688, 4560
1707795808538, 559162, 288, -6752, 4544
1707795808550, 559173, 288, -6816, 4624
1707795808560, 559184, 384, -6880, 4608
1707795808573, 559195, 464, -7056, 4576
1707795808585, 559206, 512, -7184, 4976
1707795808594, 559217, 288, -7344, 5024
1707795808605, 559228, 208, -7504, 5184
