Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795386929, 137554, -7280, -480, 5360
1707795386940, 137565, -7632, -176, 4832
1707795386952, 137576, -7888, -496, 4800
1707795386963, 137587, -7904, -944, 5088
1707795386973, 137598, -7728, -1072, 5440
1707795386983, 137609, -8304, -800, 5568
1707795386995, 137620, -8640, -192, 5488
1707795387007, 137631, -8896, 208, 5168
1707795387017, 137642, -9008, 80, 5136
1707795387027, 137653, -8928, -240, 5248
1707795387041, 137664, -8944, -912, 5696
1707795387052, 137675, -8640, -1488, 6272
1707795387063, 137686, -8656, -1632, 6256
1707795387072, 137697, -8512, -1504, 6416
1707795387083, 137708, -8512, -1200, 6656
1707795387094, 137719, -8672, -1040, 6816
1707795387105, 137730, -8544, -1296, 6944
1707795387116, 137741, -8480, -1664, 6944
1707795387127, 137752, -8080, -1888, 6784
1707795387140, 137763, -8016, -1904, 6240
1707795387149, 137774, -8032, -1696, 5760
1707795387161, 137785, -7984, -1504, 5072
1707795387171, 137796, -8000, -1600, 5040
1707795387182, 137807, -7968, -1792, 4640
1707795387193, 137818, -7888, -1936, 4096
1707795387204, 137829, -8032, -2032, 3952
1707795387217, 137840, -8224, -2096, 3760
1707795387227, 137851, -8224, -2256, 3296
1707795387239, 137862, -8400, -2464, 3088
1707795387248, 137873, -8416, -2752, 2448
1707795387259, 137884, -8512, -2992, 1888
1707795387270, 137895, -8512, -3440, 1312
1707795387281, 137906, -8512, -3664, 752
1707795387292, 137917, -8640, -3568, 688
1707795387304, 137928, -8816, -3392, 800
1707795387316, 137939, -8880, -3072, 640
1707795387325, 137950, -9104, -2768, 544
1707795387336, 137961, -9344, -2336, 576
1707795387348, 137972, -9264, -2144, 720
1707795387358, 137983, -9360, -1984, 832
1707795387369, 137994, -9472, -2160, 752
1707795387381, 138005, -9104, -2496, 816
1707795387391, 138016, -8816, -2544, 816
1707795387405, 138027, -8656, -2624, 1040
1707795387414, 138038, -8640, -2592, 1008
1707795387424, 138049, -8672, -2512, 1024
1707795387435, 138060, -8608, -2400, 1152
1707795387449, 138071, -8512, -2128, 1264
1707795387457, 138082, -8368, -2176, 1472
1707795387468, 138093, -8240, -2304, 1648
1707795387481, 138104, -8064, -2656, 1392
1707795387493, 138115, -8016, -2896, 1056
1707795387500, 138126, -8016, -2912, 160
1707795387512, 138137, -8032, -3008, -32
1707795387525, 138148, -8240, -3024, -304
1707795387534, 138159, -8128, -3008, -176
1707795387545, 138170, -8144, -2752, -480
1707795387557, 138181, -7920, -2448, -608
1707795387568, 138192, -7920, -2448, -1008
1707795387581, 138203, -7520, -2688, -1728
1707795387590, 138214, -7344, -3264, -2720
1707795387600, 138225, -6880, -3664, -3264
1707795387612, 138236, -6448, -4048, -3520
1707795387624, 138247, -6128, -4192, -3456
1707795387633, 138258, -5840, -4080, -3152
1707795387644, 138269, -5648, -3824, -2592
1707795387655, 138280, -5616, -3696, -2400
1707795387666, 138291, -5472, -3584, -2208
1707795387679, 138302, -5296, -3520, -1840
1707795387688, 138313, -5104, -3232, -1360
1707795387701, 138324, -4864, -2992, -800
1707795387712, 138335, -4736, -2640, -592
1707795387721, 138346, -3936, -2512, -512
1707795387733, 138357, -3424, -2464, -256
1707795387743, 138368, -3328, -2528, 48
1707795387754, 138379, -3184, -2384, 368
1707795387765, 138390, -3104, -2112, 912
1707795387776, 138401, -3024, -1760, 1136
1707795387787, 138412, -2768, -1776, 1248
1707795387798, 138423, -2576, -1760, 1680
1707795387810, 138434, -2528, -1664, 2224
1707795387820, 138445, -2272, -1520, 2832
1707795387831, 138456, -2512, -1424, 3200
1707795387844, 138467, -2464, -896, 3472
1707795387853, 138478, -2560, -624, 3344
1707795387864, 138489, -2816, -320, 3024
1707795387875, 138500, -3376, -16, 2816
1707795387886, 138511, -3808, 416, 2736
1707795387897, 138522, -4336, 688, 2752
1707795387908, 138533, -4464, 1056, 2528
1707795387919, 138544, -5216, 1248, 2496
1707795387932, 138555, -6080, 1104, 2544
1707795387943, 138566, -6672, 1104, 2752
1707795387952, 138577, -7184, 1152, 2784
1707795387964, 138588, -7488, 1104, 2912
1707795387975, 138599, -8816, 848, 2880
1707795387985, 138610, -9328, 464, 2528
1707795387998, 138621, -10288, -16, 2304
1707795388007, 138632, -10400, -96, 2336
1707795388018, 138643, -10704, -128, 2256
1707795388032, 138654, -10896, -144, 2304
1707795388040, 138665, -11600, -96, 2224
1707795388050, 138676, -11728, -48, 1904
1707795388064, 138687, -13440, 32, 1520
1707795388073, 138698, -14272, -512, 1168
1707795388084, 138709, -14144, -800, 1008
1707795388098, 138720, -14144, -1056, 960
1707795388106, 138731, -14208, -1296, 1072
1707795388117, 138742, -14208, -1744, 1424
1707795388128, 138753, -14480, -2000, 1728
1707795388139, 138764, -14992, -1952, 1648
1707795388155, 138775, -16032, -2096, 1568
1707795388162, 138786, -16112, -2192, 2112
1707795388173, 138797, -15072, -2144, 2608
1707795388184, 138808, -14656, -1776, 2848
1707795388194, 138819, -14528, -1616, 2896
1707795388205, 138830, -13520, -1712, 2896
1707795388219, 138841, -14144, -2000, 2976
1707795388227, 138852, -14928, -1872, 3168
1707795388238, 138863, -15136, -1584, 3344
1707795388250, 138874, -15056, -752, 3552
1707795388260, 138885, -14224, -624, 3904
1707795388273, 138896, -13472, -704, 4272
1707795388282, 138907, -12944, -800, 4416
1707795388293, 138918, -13104, -1200, 4992
1707795388304, 138929, -13056, -1504, 5888
1707795388315, 138940, -13424, -1632, 6736
1707795388326, 138951, -13152, -1760, 7520
1707795388337, 138962, -12864, -1552, 7472
1707795388348, 138973, -12288, -1248, 6832
1707795388359, 138984, -11344, -1168, 6304
1707795388371, 138995, -10368, -1312, 6112
1707795388381, 139006, -9664, -1632, 6016
1707795388392, 139017, -9568, -1952, 5904
1707795388406, 139028, -8736, -2240, 6352
1707795388414, 139039, -8528, -2432, 6768
1707795388427, 139050, -8320, -2128, 7008
1707795388436, 139061, -8128, -1360, 6768
1707795388448, 139072, -8080, -624, 6272
1707795388458, 139083, -7280, -64, 5648
1707795388469, 139094, -6720, 128, 5120
1707795388481, 139105, -5936, 16, 5072
1707795388491, 139116, -5184, -288, 5280
1707795388503, 139127, -5056, -560, 5728
1707795388513, 139138, -4272, -496, 6048
1707795388524, 139149, -4064, -544, 6480
1707795388535, 139160, -3776, -432, 6528
1707795388548, 139171, -3536, -16, 6224
1707795388557, 139182, -3120, 176, 5520
1707795388568, 139193, -2704, 16, 6112
1707795388578, 139204, -1952, -352, 4224
1707795388590, 139215, -1952, -512, 6224
1707795388601, 139226, -1712, -368, 7264
1707795388612, 139237, -1856, 448, 6672
1707795388624, 139248, -1472, 432, 5696
1707795388635, 139259, -1120, 320, 4896
1707795388644, 139270, -912, 80, 4544
1707795388657, 139281, -432, -64, 4640
1707795388667, 139292, -256, -64, 4752
1707795388680, 139303, -144, 16, 4784
1707795388691, 139314, 16, -96, 4976
1707795388702, 139325, 64, -48, 5248
1707795388710, 139336, 288, 48, 5392
1707795388724, 139347, 400, 160, 4928
1707795388735, 139358, 400, 176, 4880
1707795388744, 139369, 672, 288, 4592
1707795388755, 139380, 800, 96, 5024
1707795388768, 139391, 928, -80, 5504
1707795388777, 139402, 1104, -240, 5920
1707795388788, 139413, 1296, -336, 6176
1707795388799, 139424, 1280, -240, 6224
1707795388809, 139435, 1376, -272, 6272
1707795388823, 139446, 1392, -96, 6528
1707795388833, 139457, 1408, 64, 6720
1707795388843, 139468, 1376, 384, 6816
1707795388856, 139479, 1424, 400, 6912
1707795388865, 139490, 1504, 208, 7088
1707795388876, 139501, 1616, 144, 7040
1707795388887, 139512, 1600, -64, 7392
1707795388899, 139523, 1840, -336, 7936
1707795388910, 139534, 1952, -240, 7968
1707795388920, 139545, 1872, -112, 7840
1707795388931, 139556, 1856, 128, 7776
1707795388942, 139567, 1776, 224, 7952
1707795388953, 139578, 1680, 336, 7936
1707795388964, 139589, 1792, 192, 8112
1707795388976, 139600, 1808, 80, 7872
1707795388986, 139611, 1840, 48, 8096
1707795388998, 139622, 1856, 32, 8064
1707795389008, 139633, 1888, -48, 8080
1707795389021, 139644, 1840, -96, 8272
1707795389032, 139655, 1680, 0, 8256
1707795389041, 139666, 1712, 32, 8352
1707795389053, 139677, 1520, 64, 8304
1707795389064, 139688, 1504, 32, 8416
1707795389073, 139699, 1504, 0, 8272
1707795389085, 139710, 1504, -48, 8096
1707795389096, 139721, 1504, -128, 8064
1707795389107, 139732, 1312, -176, 8016
