Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795397533, 148158, -3568, -3888, -1216
1707795397544, 148169, -3360, -3888, -1120
1707795397556, 148180, -3024, -3920, -896
1707795397568, 148191, -2912, -3760, -784
1707795397577, 148202, -2416, -3744, -944
1707795397590, 148213, -2160, -3840, -848
1707795397600, 148224, -2032, -3904, -720
1707795397612, 148235, -1712, -3808, -112
1707795397621, 148246, -1664, -3424, 176
1707795397632, 148257, -1312, -3008, 560
1707795397645, 148268, -992, -2176, 1056
1707795397656, 148279, -848, -1632, 1280
1707795397666, 148290, -832, -1088, 1600
1707795397676, 148301, -816, -608, 1664
1707795397690, 148312, -1040, -288, 2016
1707795397699, 148323, -1456, 96, 2576
1707795397711, 148334, -2560, 464, 3344
1707795397720, 148345, -3312, 976, 3904
1707795397731, 148356, -4304, 1440, 4352
1707795397744, 148367, -4944, 1616, 4464
1707795397756, 148378, -5504, 1536, 4096
1707795397765, 148389, -5616, 1344, 3456
1707795397776, 148400, -6656, 1072, 2784
1707795397788, 148411, -7808, 640, 2368
1707795397797, 148422, -8544, 192, 2688
1707795397810, 148433, -9376, 16, 2896
1707795397819, 148444, -9552, 208, 2656
1707795397829, 148455, -10768, 48, 1936
1707795397841, 148466, -10816, -432, 544
1707795397853, 148477, -11024, -800, 16
1707795397863, 148488, -11552, -912, 112
1707795397876, 148499, -11696, -1008, 928
1707795397885, 148510, -12928, -784, 1520
1707795397896, 148521, -13216, -608, 1648
1707795397909, 148532, -13344, -896, 1360
1707795397918, 148543, -13680, -1296, 1392
1707795397929, 148554, -13216, -1680, 1184
1707795397941, 148565, -13376, -1808, 1024
1707795397953, 148576, -13360, -1776, 656
1707795397962, 148587, -13328, -2112, 128
1707795397975, 148598, -12944, -2544, 224
1707795397984, 148609, -12992, -2960, 1040
1707795397997, 148620, -13104, -2816, 2288
1707795398006, 148631, -12816, -2480, 3136
1707795398018, 148642, -12704, -1840, 3584
1707795398028, 148653, -12096, -1344, 3264
1707795398041, 148664, -11648, -864, 2736
1707795398051, 148675, -12048, -1008, 2896
1707795398061, 148686, -12320, -1472, 3648
1707795398073, 148697, -12192, -2496, 4736
1707795398086, 148708, -13568, -2592, 6080
1707795398094, 148719, -13664, -2016, 7088
1707795398106, 148730, -13744, -1488, 7120
1707795398117, 148741, -12960, -992, 7184
1707795398127, 148752, -12448, -1312, 7456
1707795398140, 148763, -12352, -1904, 7904
1707795398149, 148774, -12272, -2176, 8032
1707795398160, 148785, -12400, -2480, 8544
1707795398172, 148796, -13184, -2752, 8816
1707795398184, 148807, -13296, -2480, 8464
1707795398193, 148818, -13040, -2448, 8240
1707795398204, 148829, -12544, -2336, 7760
1707795398216, 148840, -12448, -2208, 7104
1707795398227, 148851, -10896, -2096, 6608
1707795398239, 148862, -9968, -2016, 6320
1707795398250, 148873, -9472, -2064, 6496
1707795398259, 148884, -9152, -2176, 6720
1707795398272, 148895, -8752, -1952, 6752
1707795398281, 148906, -8576, -1552, 6720
1707795398293, 148917, -8336, -1104, 6864
1707795398303, 148928, -8256, -912, 7488
1707795398314, 148939, -7616, -672, 8016
1707795398327, 148950, -7152, -224, 8432
1707795398338, 148961, -6736, -176, 8352
1707795398348, 148972, -6320, -176, 8016
1707795398358, 148983, -6304, -368, 8000
1707795398368, 148994, -5392, -544, 8272
1707795398381, 149005, -5216, -112, 8512
1707795398391, 149016, -4048, -1088, 8528
1707795398402, 149027, -4368, -352, 8016
1707795398414, 149038, -4448, 176, 7840
1707795398424, 149049, -3920, 128, 7776
1707795398436, 149060, -3312, -336, 6992
1707795398446, 149071, -2960, -1040, 6432
1707795398459, 149082, -2704, -1152, 5488
1707795398470, 149093, -2512, -720, 4000
1707795398481, 149104, -2240, -720, 2880
1707795398490, 149115, -1824, -752, 1520
1707795398502, 149126, -1648, -1232, 1456
1707795398514, 149137, -816, -1840, 2640
1707795398523, 149148, -592, -1584, 2656
1707795398534, 149159, -752, -912, 2288
1707795398546, 149170, -512, -416, 2512
1707795398558, 149181, -464, -96, 3008
1707795398568, 149192, -240, 176, 3600
1707795398578, 149203, -112, 880, 4464
1707795398589, 149214, -96, 1168, 4848
1707795398600, 149225, 144, 1040, 5312
1707795398611, 149236, 208, 416, 5216
1707795398622, 149247, 1504, 96, 4736
1707795398633, 149258, 2016, 16, 4272
1707795398644, 149269, 2560, 128, 4016
1707795398656, 149280, 2608, 192, 4288
1707795398666, 149291, 2896, 64, 5104
1707795398679, 149302, 2912, -48, 5424
1707795398688, 149313, 2992, -112, 6016
1707795398700, 149324, 2992, -48, 6464
1707795398710, 149335, 2992, 80, 7072
1707795398721, 149346, 2832, 224, 7536
1707795398732, 149357, 2832, 320, 7776
1707795398743, 149368, 2832, 272, 7888
1707795398755, 149379, 2992, 192, 7936
1707795398766, 149390, 2800, 32, 8224
1707795398777, 149401, 2896, -320, 8608
1707795398790, 149412, 3072, -448, 8608
1707795398798, 149423, 3072, -432, 8432
1707795398809, 149434, 3072, -96, 8048
1707795398822, 149445, 2928, 176, 7840
1707795398831, 149456, 2800, 432, 7376
1707795398842, 149467, 2720, 512, 7344
1707795398854, 149478, 2624, 464, 7056
1707795398864, 149489, 2528, 464, 6864
1707795398876, 149500, 2448, 384, 6816
1707795398887, 149511, 2304, 240, 6608
