Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795841461, 592085, -2224, -3056, 1536
1707795841472, 592096, -3168, -2720, 1728
1707795841484, 592107, -3888, -2464, 2352
1707795841496, 592118, -4080, -2768, 2848
1707795841505, 592129, -4048, -3248, 3184
1707795841517, 592140, -3968, -3872, 3376
1707795841528, 592151, -3952, -4176, 3136
1707795841540, 592162, -3824, -5024, 3264
1707795841549, 592173, -3664, -5792, 3328
1707795841561, 592184, -2928, -6592, 3312
1707795841571, 592195, -2384, -7760, 3344
1707795841582, 592206, -1760, -8768, 3728
1707795841593, 592217, -944, -10032, 4032
1707795841604, 592228, -544, -11552, 4320
1707795841616, 592239, 480, -12496, 4656
1707795841627, 592250, 1520, -14032, 5040
1707795841639, 592261, 2256, -15248, 5568
1707795841650, 592272, 2976, -16624, 6560
1707795841660, 592283, 3232, -17600, 7088
1707795841672, 592294, 3792, -17952, 7728
1707795841681, 592305, 4032, -17920, 7696
1707795841692, 592316, 4048, -17344, 7440
1707795841703, 592327, 3952, -16608, 7248
1707795841715, 592338, 3776, -15824, 6912
1707795841726, 592349, 3200, -14976, 6656
1707795841738, 592360, 2784, -14112, 6320
1707795841747, 592371, 2624, -13488, 6064
1707795841758, 592382, 1888, -12960, 5840
1707795841770, 592393, 1392, -12048, 5408
1707795841781, 592404, 960, -11152, 4864
1707795841792, 592415, 448, -10080, 4560
1707795841802, 592426, 416, -8848, 3936
1707795841813, 592437, -32, -8144, 3424
1707795841824, 592448, -304, -7024, 3024
1707795841835, 592459, -432, -6080, 2608
1707795841848, 592470, -512, -5216, 2304
1707795841857, 592481, -624, -4224, 1936
1707795841869, 592492, -816, -3472, 1504
1707795841881, 592503, -976, -2464, 1040
1707795841890, 592514, -976, -1472, 832
1707795841901, 592525, -992, -768, 688
1707795841913, 592536, -1088, -32, 384
1707795841923, 592547, -944, 448, 128
1707795841936, 592558, -944, 1072, -144
1707795841945, 592569, -976, 1312, -64
1707795841956, 592580, -1024, 1568, 0
1707795841968, 592591, -1056, 1904, 32
1707795841978, 592602, -1072, 2000, -16
1707795841990, 592613, -1168, 1952, -64
1707795842001, 592624, -1088, 1728, 240
1707795842011, 592635, -1328, 1360, 368
1707795842022, 592646, -1200, 688, 608
1707795842035, 592657, -1168, 48, 784
1707795842044, 592668, -1168, -864, 1392
1707795842055, 592679, -928, -2240, 1536
1707795842069, 592690, -736, -3264, 1888
1707795842077, 592701, -384, -4528, 2528
1707795842088, 592712, -224, -5760, 2752
1707795842100, 592723, 64, -7056, 3216
1707795842110, 592734, 144, -8752, 3984
1707795842123, 592745, 864, -10048, 4416
1707795842134, 592756, 1072, -11552, 4896
1707795842143, 592767, 1424, -12624, 5600
1707795842155, 592778, 1840, -13632, 6336
1707795842166, 592789, 2016, -14640, 6960
1707795842176, 592800, 2496, -15488, 7568
1707795842187, 592811, 2768, -16224, 8672
1707795842199, 592822, 2848, -16496, 9232
1707795842209, 592833, 3072, -16432, 9840
1707795842221, 592844, 2944, -15920, 10080
1707795842233, 592855, 2928, -15760, 10240
1707795842242, 592866, 3216, -15984, 10272
1707795842253, 592877, 3120, -15056, 9808
1707795842266, 592888, 2688, -14544, 9184
1707795842276, 592899, 2336, -13456, 8336
1707795842287, 592910, 2032, -12848, 7664
1707795842299, 592921, 1632, -12096, 7280
1707795842308, 592932, 1680, -11120, 6656
1707795842320, 592943, 880, -10672, 6176
1707795842330, 592954, 496, -9824, 5632
1707795842341, 592965, 144, -9200, 5392
1707795842353, 592976, 32, -8656, 5200
1707795842362, 592987, -64, -8240, 5040
1707795842374, 592998, -176, -7904, 4752
1707795842386, 593009, -272, -7056, 4304
1707795842397, 593020, -352, -6336, 3808
1707795842408, 593031, -304, -5632, 3456
1707795842420, 593042, -144, -4928, 3056
1707795842430, 593053, -176, -4400, 2736
1707795842441, 593064, -192, -3744, 2160
1707795842451, 593075, -256, -3248, 1792
1707795842462, 593086, -128, -2720, 1664
1707795842473, 593097, 96, -2176, 1648
1707795842484, 593108, 240, -1808, 1424
1707795842496, 593119, 400, -1584, 912
1707795842508, 593130, 432, -1328, 784
1707795842516, 593141, 672, -1024, 544
1707795842528, 593152, 896, -848, 560
1707795842539, 593163, 928, -704, 400
1707795842549, 593174, 960, -480, 336
1707795842563, 593185, 1008, -256, 352
1707795842572, 593196, 1200, -176, 320
1707795842583, 593207, 1168, -272, 544
1707795842595, 593218, 1136, -464, 416
1707795842605, 593229, 1184, -816, 480
1707795842618, 593240, 1088, -1184, 656
1707795842627, 593251, 1088, -1600, 944
1707795842639, 593262, 976, -2320, 1248
1707795842649, 593273, 800, -2896, 1648
1707795842661, 593284, 688, -3456, 1984
1707795842673, 593295, 336, -4160, 2352
1707795842684, 593306, 544, -4976, 2640
1707795842693, 593317, 576, -5824, 2848
1707795842705, 593328, 608, -6768, 3408
1707795842717, 593339, 448, -7216, 3712
1707795842726, 593350, 128, -7792, 3984
1707795842737, 593361, -64, -8112, 4416
1707795842749, 593372, -128, -8608, 5328
1707795842759, 593383, -224, -9520, 5680
1707795842771, 593394, -80, -10224, 6112
1707795842782, 593405, -32, -10880, 6496
1707795842794, 593416, 80, -11232, 6912
1707795842806, 593427, -64, -11088, 7152
1707795842814, 593438, 16, -11280, 7600
1707795842826, 593449, 112, -11488, 7856
1707795842836, 593460, 112, -11568, 8000
1707795842847, 593471, 192, -11312, 8048
1707795842859, 593482, 208, -10912, 8000
1707795842870, 593493, 304, -10640, 7744
1707795842882, 593504, 432, -10160, 7648
1707795842892, 593515, 400, -9696, 6832
1707795842902, 593526, 256, -9040, 6576
1707795842913, 593537, 64, -8432, 6496
1707795842926, 593548, 64, -8224, 6368
1707795842937, 593559, 144, -8176, 6272
1707795842946, 593570, 112, -8160, 5904
1707795842959, 593581, 144, -8048, 5952
1707795842968, 593592, 160, -7808, 5840
1707795842979, 593603, 112, -7536, 5440
1707795842990, 593614, 48, -7328, 5232
1707795843002, 593625, 64, -7184, 4992
1707795843013, 593636, 80, -6944, 4768
1707795843024, 593647, -16, -6864, 4736
1707795843036, 593658, -192, -6864, 4640
1707795843045, 593669, -144, -6784, 4720
1707795843056, 593680, -192, -6768, 4784
1707795843069, 593691, -160, -6752, 5104
1707795843078, 593702, -480, -6688, 5328
1707795843089, 593713, -448, -6592, 5280
1707795843100, 593724, -448, -6464, 5520
1707795843112, 593735, -528, -6416, 5584
1707795843124, 593746, -544, -6288, 5472
1707795843136, 593757, -640, -6240, 5552
1707795843145, 593768, -768, -6240, 5824
1707795843156, 593779, -720, -6400, 5984
1707795843166, 593790, -944, -6416, 6176
1707795843179, 593801, -1200, -6272, 6416
1707795843189, 593812, -1104, -6336, 6624
1707795843199, 593823, -1120, -6256, 6704
1707795843211, 593834, -1152, -5952, 6832
1707795843223, 593845, -1200, -5696, 6752
1707795843232, 593856, -1344, -5504, 6704
1707795843243, 593867, -1152, -5424, 6720
1707795843255, 593878, -1136, -5248, 6704
1707795843265, 593889, -896, -5120, 6704
1707795843278, 593900, -976, -4880, 6800
1707795843289, 593911, -848, -4448, 6848
1707795843298, 593922, -832, -4144, 6688
1707795843311, 593933, -720, -3888, 6432
1707795843321, 593944, -592, -3712, 6544
1707795843333, 593955, -480, -3680, 6688
1707795843342, 593966, -464, -3328, 6960
1707795843353, 593977, -464, -3168, 7024
1707795843364, 593988, -368, -2960, 7136
