Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795596534, 347159, -256, -5952, 7664
1707795596546, 347170, -656, -6016, 7952
1707795596557, 347181, -976, -5920, 8224
1707795596568, 347192, -1088, -5680, 8304
1707795596581, 347203, -960, -5376, 8352
1707795596591, 347214, -1056, -5200, 8176
1707795596600, 347225, -976, -5056, 8144
1707795596612, 347236, -1040, -4800, 8304
1707795596622, 347247, -1296, -4656, 8384
1707795596634, 347258, -1616, -4336, 8448
1707795596645, 347269, -1728, -3952, 8640
1707795596655, 347280, -2160, -3600, 8768
1707795596666, 347291, -2368, -3104, 8512
1707795596678, 347302, -2288, -2880, 8240
1707795596688, 347313, -2128, -2704, 7904
1707795596700, 347324, -2000, -2672, 7408
1707795596712, 347335, -1968, -2544, 7296
1707795596722, 347346, -2064, -2336, 7504
1707795596734, 347357, -1984, -2384, 7744
1707795596743, 347368, -2320, -2432, 8096
1707795596754, 347379, -2400, -2592, 8432
1707795596768, 347390, -2336, -2736, 8352
1707795596777, 347401, -2400, -2720, 8272
1707795596787, 347412, -2496, -2544, 8224
1707795596800, 347423, -2800, -2464, 8224
1707795596810, 347434, -3024, -2496, 8464
1707795596820, 347445, -3088, -2720, 8736
1707795596833, 347456, -3104, -2992, 8992
1707795596843, 347467, -3296, -3296, 9312
1707795596856, 347478, -3312, -3440, 9504
1707795596867, 347489, -3424, -3696, 9616
1707795596876, 347500, -3424, -3584, 9760
1707795596889, 347511, -3520, -3552, 9712
1707795596900, 347522, -3520, -3536, 9584
1707795596909, 347533, -3440, -3600, 9664
1707795596919, 347544, -3456, -3552, 10016
1707795596931, 347555, -3392, -3664, 10176
1707795596942, 347566, -3568, -3744, 10400
1707795596954, 347577, -3664, -3776, 10512
1707795596964, 347588, -3792, -3824, 10496
1707795596975, 347599, -3872, -3776, 10592
1707795596988, 347610, -3968, -3376, 10752
1707795596997, 347621, -4288, -2928, 10912
1707795597007, 347632, -4432, -2672, 10912
1707795597019, 347643, -4416, -2496, 10800
1707795597029, 347654, -4320, -2464, 10608
1707795597040, 347665, -4448, -2464, 10736
1707795597051, 347676, -4336, -2288, 10672
1707795597062, 347687, -4496, -1920, 10512
1707795597074, 347698, -4448, -1712, 10368
1707795597085, 347709, -4368, -1680, 10224
1707795597096, 347720, -4240, -1712, 9968
1707795597108, 347731, -4112, -1760, 9616
1707795597118, 347742, -4048, -1840, 9136
1707795597130, 347753, -3968, -2000, 9024
1707795597139, 347764, -3792, -2128, 8832
1707795597151, 347775, -3472, -2416, 8752
1707795597162, 347786, -3328, -2608, 8592
1707795597172, 347797, -3184, -2672, 8544
1707795597184, 347808, -3136, -2720, 8192
1707795597194, 347819, -2896, -2752, 7984
1707795597205, 347830, -2704, -2672, 8064
1707795597217, 347841, -2704, -2736, 8240
1707795597228, 347852, -2720, -2688, 8368
1707795597241, 347863, -2864, -2512, 8640
1707795597252, 347874, -2928, -2192, 8960
1707795597263, 347885, -3088, -1984, 9120
1707795597272, 347896, -3184, -1808, 9296
1707795597282, 347907, -3088, -1648, 9280
1707795597294, 347918, -3120, -1296, 9520
1707795597304, 347929, -3184, -1040, 9680
1707795597316, 347940, -3248, -752, 9920
1707795597326, 347951, -3248, -592, 9600
1707795597338, 347962, -3216, -512, 9488
1707795597348, 347973, -3408, -432, 9424
1707795597359, 347984, -3424, -192, 9408
1707795597372, 347995, -3408, -16, 9328
1707795597381, 348006, -3376, 224, 9440
1707795597392, 348017, -3216, 368, 9520
1707795597404, 348028, -3184, 656, 9296
1707795597414, 348039, -3056, 720, 9344
1707795597426, 348050, -2944, 752, 9296
1707795597437, 348061, -2848, 880, 9184
1707795597448, 348072, -2704, 800, 9184
1707795597459, 348083, -2432, 784, 9072
1707795597470, 348094, -2416, 864, 8624
1707795597481, 348105, -2224, 1024, 8448
1707795597492, 348116, -1904, 864, 8432
1707795597504, 348127, -1744, 800, 8448
1707795597514, 348138, -1664, 1040, 8624
1707795597527, 348149, -1456, 1280, 8048
1707795597537, 348160, -1152, 1232, 7984
1707795597546, 348171, -896, 912, 7936
1707795597558, 348182, -672, 816, 7904
1707795597569, 348193, -496, 944, 7632
1707795597581, 348204, -496, 1104, 7376
1707795597591, 348215, -160, 1200, 7152
1707795597601, 348226, 16, 1296, 7024
1707795597613, 348237, 112, 1344, 6768
1707795597624, 348248, 80, 1472, 6512
1707795597636, 348259, 208, 1568, 6080
1707795597645, 348270, 272, 1712, 5776
1707795597657, 348281, 400, 1760, 5440
1707795597667, 348292, 800, 1776, 5216
1707795597679, 348303, 1088, 1600, 5136
1707795597692, 348314, 1424, 1440, 4976
1707795597700, 348325, 1616, 1296, 4688
1707795597711, 348336, 1776, 1248, 4288
1707795597722, 348347, 1824, 1152, 4288
1707795597734, 348358, 2048, 1088, 4160
1707795597745, 348369, 2272, 864, 3952
1707795597755, 348380, 2624, 736, 3936
1707795597768, 348391, 2816, 464, 3920
1707795597778, 348402, 2864, 112, 4016
1707795597790, 348413, 3232, 16, 4048
1707795597799, 348424, 3280, -208, 4048
1707795597811, 348435, 3552, -272, 4288
1707795597822, 348446, 3616, -304, 4304
1707795597835, 348457, 3584, -400, 4352
1707795597843, 348468, 3792, -416, 4336
1707795597854, 348479, 3840, -512, 4336
1707795597865, 348490, 4000, -560, 4304
1707795597879, 348501, 4160, -784, 4352
1707795597888, 348512, 4256, -1040, 4432
1707795597898, 348523, 4384, -1136, 4400
1707795597910, 348534, 4304, -1168, 4720
1707795597921, 348545, 4400, -1088, 4272
1707795597933, 348556, 4256, -1088, 4288
1707795597943, 348567, 4256, -1152, 4336
1707795597954, 348578, 4240, -1200, 4608
1707795597965, 348589, 4240, -1216, 4736
1707795597975, 348600, 4224, -1520, 4736
1707795597987, 348611, 4256, -1648, 4752
1707795597998, 348622, 4240, -1888, 4880
1707795598011, 348633, 4272, -2240, 4960
1707795598021, 348644, 4272, -2416, 5024
1707795598031, 348655, 4336, -2592, 5040
1707795598041, 348666, 4496, -2832, 5136
1707795598054, 348677, 4592, -3056, 5200
1707795598063, 348688, 4704, -3184, 5216
1707795598074, 348699, 4640, -3104, 5360
1707795598086, 348710, 4624, -2880, 5376
1707795598098, 348721, 4576, -2768, 5376
1707795598109, 348732, 4640, -3072, 5840
1707795598121, 348743, 4624, -2896, 5984
1707795598129, 348754, 4544, -2784, 6224
1707795598140, 348765, 4496, -2496, 6624
1707795598152, 348776, 4480, -2448, 7056
1707795598163, 348787, 4416, -2384, 7408
1707795598173, 348798, 4480, -2256, 7392
1707795598184, 348809, 4336, -2112, 7408
1707795598198, 348820, 4224, -1728, 7680
1707795598208, 348831, 4192, -1440, 7840
1707795598217, 348842, 4176, -1344, 8000
1707795598229, 348853, 4096, -1440, 8256
1707795598240, 348864, 4144, -1536, 8432
1707795598251, 348875, 4272, -1696, 8832
1707795598264, 348886, 4176, -1792, 8832
1707795598274, 348897, 4144, -1920, 8944
1707795598283, 348908, 4016, -1920, 9168
1707795598295, 348919, 3808, -1744, 9040
1707795598306, 348930, 3712, -1504, 9168
1707795598318, 348941, 3520, -1280, 9120
1707795598328, 348952, 3472, -1104, 9216
1707795598339, 348963, 3312, -976, 9312
1707795598350, 348974, 3344, -880, 9024
1707795598360, 348985, 3264, -848, 8800
1707795598372, 348996, 3184, -816, 8544
1707795598382, 349007, 3296, -688, 8416
1707795598394, 349018, 3232, -544, 8336
1707795598404, 349029, 3072, -448, 8160
1707795598416, 349040, 3024, -128, 7936
1707795598426, 349051, 2992, 64, 8016
1707795598438, 349062, 3008, 96, 7984
1707795598449, 349073, 2928, -32, 7888
1707795598459, 349084, 2976, -592, 8160
