Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795717194, 467818, -5760, -2576, 9936
1707795717208, 467829, -5984, -2064, 9664
1707795717218, 467840, -6080, -1936, 9568
1707795717229, 467851, -6144, -1552, 9376
1707795717238, 467862, -6240, -1024, 8912
1707795717252, 467873, -6416, -864, 8752
1707795717259, 467884, -6560, -864, 8576
1707795717273, 467895, -6496, -944, 8432
1707795717282, 467906, -6448, -1136, 8240
1707795717293, 467917, -6304, -1696, 8352
1707795717305, 467928, -5904, -2064, 8384
1707795717314, 467939, -5824, -2480, 8256
1707795717327, 467950, -5696, -2704, 8256
1707795717337, 467961, -5424, -2880, 8128
1707795717347, 467972, -4992, -2880, 7872
1707795717359, 467983, -4752, -2848, 7664
1707795717370, 467994, -4576, -2656, 7040
1707795717381, 468005, -4544, -2224, 6784
1707795717395, 468016, -4176, -2000, 6336
1707795717406, 468027, -4112, -2128, 5696
1707795717416, 468038, -3168, -2496, 5024
1707795717427, 468049, -3200, -2448, 5072
1707795717438, 468060, -3296, -2160, 4864
1707795717447, 468071, -3120, -1792, 5200
1707795717460, 468082, -3072, -1344, 5632
1707795717469, 468093, -3248, -1104, 5872
1707795717480, 468104, -3280, -800, 6048
1707795717491, 468115, -3280, -656, 6000
1707795717502, 468126, -3136, -688, 5904
1707795717513, 468137, -3120, -816, 5744
1707795717524, 468148, -3136, -656, 5808
1707795717535, 468159, -2976, -400, 5632
1707795717546, 468170, -3168, 64, 5600
1707795717557, 468181, -3200, 352, 5696
1707795717567, 468192, -3184, 624, 5536
1707795717579, 468203, -3216, 576, 5984
1707795717591, 468214, -2880, 464, 6048
1707795717601, 468225, -2720, 320, 6128
1707795717612, 468236, -2512, 336, 6160
1707795717624, 468247, -2544, 352, 6208
1707795717634, 468258, -2480, 400, 6304
1707795717645, 468269, -2480, 512, 6544
1707795717656, 468280, -2576, 592, 6816
1707795717667, 468291, -2416, 640, 6912
1707795717678, 468302, -2352, 672, 6976
1707795717689, 468313, -2464, 720, 7024
1707795717700, 468324, -2368, 608, 7232
1707795717714, 468335, -2208, 512, 7568
1707795717721, 468346, -2176, 256, 7552
1707795717732, 468357, -2112, 64, 7648
1707795717743, 468368, -2320, 64, 7408
